,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12280701754385964,0.0,0.0,0.0,0.04499484004127967,0.0,0.022497420020639834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846233230134159,0.0,0.0,0.0,0.0,0.0,0.09453044375644995,0.0,0.1106295149638803,0.04086687306501548,0.0,0.12012383900928793,0.0,0.0629514963880289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675954592363261,0.0,0.0,0.11888544891640866,0.0,0.0,0.0,0.0,0.0,0.09453044375644995,0.0,0.0,0.0,0.0,0.0018575851393188853,0.0,0.1001031991744066,0.0,0.0,0.0
Fz,0.0,0.08106169296987087,0.011785201885632302,0.0,0.0,0.0,0.0,0.0,0.0,0.014142242262758762,0.012195121951219513,0.0,0.044271367083418736,0.0,0.0,0.044168887067021934,0.057593769215003074,0.061180569788891165,0.0,0.009530641524902643,0.07399057183849149,0.0,0.03094896495183439,0.0,0.0,0.01127280180364829,0.0,0.07399057183849149,0.0,0.0,0.0,0.0025620004099200654,0.0,0.0,0.009633121541299446,0.0,0.02182824349251896,0.03791760606681697,0.050112728018036484,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.020291043246566918,0.04560360729657717,0.00020496003279360525,0.02305800368928059,0.024390243902439025,0.0,0.0,0.0,0.0,0.06886657101865136,0.0,0.008300881328141012,0.05339208854273417,0.00901824144291863,0.07593769215003074,0.0,0.00471408075425292,0.0,0.00584136093461775
F3,0.0,0.059162303664921465,0.08272251308900523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492146596858639,0.0,0.0,0.0356020942408377,0.06492146596858639,0.05445026178010471,0.0,0.0,0.05602094240837696,0.0,0.0,0.0,0.0,0.0,0.0,0.04554973821989529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492146596858639,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492146596858639,0.0,0.06492146596858639,0.03193717277486911,0.0,0.0,0.0,0.0,0.05968586387434555,0.0,0.04764397905759162,0.05340314136125655,0.015183246073298429,0.05235602094240838,0.0,0.02931937172774869,0.0,0.0
F7,0.0,0.0,0.0,0.42803030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.13257575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.0
FT9,0.10148975791433892,0.0,0.0,0.0,0.12104283054003724,0.0,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284916201117319,0.0,0.12197392923649907,0.0,0.0,0.10381750465549348,0.0,0.11638733705772812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.09823091247672253,0.0,0.0,0.0,0.0,0.0,0.12197392923649907,0.0,0.0,0.0,0.0,0.023277467411545624,0.0,0.0972998137802607,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04015918958031838,0.0,0.0,0.0,0.01447178002894356,0.0,0.24819102749638206,0.03690303907380608,0.0,0.0,0.0,0.0,0.02604920405209841,0.0,0.0,0.0,0.0,0.08285094066570188,0.000723589001447178,0.0,0.0,0.0,0.03871201157742402,0.0,0.0,0.0,0.0,0.019898697539797394,0.02894356005788712,0.0,0.10455861070911722,0.013748191027496382,0.0,0.040882778581765554,0.0,0.040882778581765554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499276410998553,0.07597684515195369,0.0,0.007959479015918957,0.040882778581765554,0.003979739507959479,0.0,0.0,0.0,0.0,0.040882778581765554,0.0,0.0,0.0,0.0,0.0,0.0,0.03835021707670044,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.18374558303886926,0.254416961130742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137809187279152,0.0,0.0,0.0,0.0,0.12367491166077739,0.0,0.0,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17667844522968199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08204518430439953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08145065398335315,0.0,0.0,0.032699167657550536,0.0,0.0,0.08204518430439953,0.04637336504161712,0.06302021403091558,0.0,0.0,0.08204518430439953,0.0,0.07193816884661118,0.0,0.0,0.0,0.0,0.08204518430439953,0.0,0.0,0.0,0.0011890606420927466,0.0,0.0,0.0,0.0,0.0,0.026159334126040427,0.06539833531510107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029726516052318668,0.0,0.002972651605231867,0.023781212841854936,0.0,0.0,0.0,0.0,0.07074910820451843,0.0,0.0,0.07431629013079667,0.0,0.08204518430439953,0.0,0.0,0.0,0.0
