subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,1.015463762387137,0.9999999999999993,0.9756203669946897,1.051683104047655,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_EXECUTION-RIGHT,1.0366722136883426,0.9999999999999992,0.970501045400239,1.113380323007339,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY-LEFT,1.1072179803513953,1.0,0.956891356297721,1.3773564078154041,bootstrap,supercritical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY-RIGHT,1.0031194885361554,1.0000000000000004,0.9635759827273308,1.040859294119098,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_EXECUTION,1.02606798803774,0.9999999999999993,0.9730607061974643,1.082531713527497,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY,1.0551687344437752,1.0000000000000002,0.960233669512526,1.209107850967251,bootstrap,supercritical,fullwin_broadband
S15,Sess01,LEFT,1.061340871369266,0.9999999999999997,0.9662558616462054,1.2145197559315295,bootstrap,supercritical,fullwin_broadband
S15,Sess01,RIGHT,1.0198958511122491,0.9999999999999998,0.9670385140637849,1.0771198085632183,bootstrap,critical,fullwin_broadband
S15,Sess01,LEFT_vs_RIGHT,0.04144502025701691,0.0,-0.11086394691701296,0.24748124186774456,bootstrap,delta,fullwin_broadband
S15,Sess01,IMAGERY_vs_EXECUTION,0.029100746406035327,0.0,-0.12229804401497102,0.23604714476978672,bootstrap,delta,fullwin_broadband
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.021208451301205633,0.0,-0.13775995601264923,0.08118205864741612,bootstrap,delta,fullwin_broadband
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.10409849181523989,0.0,-0.0839679378213769,0.41378042508807333,bootstrap,delta,fullwin_broadband
