,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.04861212901318585,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967,0.05285488172148967
caudalmiddlefrontal-rh,0.04815478751142242,0.06048711706366355,0.051185067000202956,0.05229502035885579,0.048454368098600376,0.05229502035885579,0.05088548641302501,0.05421534648898349,0.05694604539058608,0.04350376247969212,0.06048711706366355,0.05421534648898349,0.053105393130330664,0.053404973717508616,0.04815478751142242,0.05229502035885579,0.059676744292188666,0.053193762120389634,0.047044834152769596
inferiorparietal-rh,0.051392454496437597,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.05169976857142223,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.04626519096740696,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.051392454496437597,0.05350482272304678,0.05350482272304678,0.05350482272304678,0.050182613345640684
parsopercularis-lh,0.05056252147028512,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05086739951906561,0.05381312263826864,0.05350824458948815,0.05381312263826864,0.05381312263826864,0.04555135692201993,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05056252147028512,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.04937736173136379
parstriangularis-rh,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.04833773710920552,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.052887357588225825,0.05257718389095536
postcentral-lh,0.05056252147028512,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05086739951906561,0.05381312263826864,0.05350824458948815,0.05381312263826864,0.05381312263826864,0.04555135692201993,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.05056252147028512,0.05381312263826864,0.05381312263826864,0.05381312263826864,0.04937736173136379
postcentral-rh,0.051635522390733754,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.051635522390733754,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.04650253961713144,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.051635522390733754,0.0534405765423583,0.0534405765423583,0.0534405765423583,0.050422821617651006
precentral-lh,0.049535916061339794,0.05469560705638188,0.05269226334601637,0.053845266920327456,0.04983857949959645,0.053845266920327456,0.05238959990775972,0.05469560705638188,0.05469560705638188,0.044678888504554364,0.05469560705638188,0.05469560705638188,0.05469560705638188,0.05469560705638188,0.049535916061339794,0.053845266920327456,0.05469560705638188,0.053845266920327456,0.04838291248702871
precentral-rh,0.04885822359204259,0.056707561141576275,0.05195232758275627,0.05308409718608654,0.0491594284113197,0.05308409718608654,0.05165112276347916,0.05504643157346996,0.056707561141576275,0.04410299003322259,0.056707561141576275,0.05504643157346996,0.05391466197013969,0.054215866789416804,0.04885822359204259,0.05308409718608654,0.056707561141576275,0.05338530200536365,0.04772645398871232
rostralmiddlefrontal-lh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
