,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.31627705627705627,0.012987012987012988,0.0,0.004329004329004329,0.006753246753246753,0.015151515151515152,0.013333333333333334,0.008571428571428572,0.006666666666666667,0.0,0.003463203463203463,0.0017316017316017316,0.018441558441558443,0.0,0.008917748917748918,0.006666666666666667,0.02207792207792208,0.0,0.005194805194805195,0.012813852813852814,0.0035497835497835498,0.008311688311688312,0.016536796536796537,0.0,0.004329004329004329,0.010129870129870131,0.010562770562770562,0.0019047619047619048,0.015584415584415584,0.01645021645021645,0.058095238095238096,0.005974025974025974,0.006060606060606061,0.006060606060606061,0.01593073593073593,0.010216450216450217,0.008225108225108226,0.011255411255411256,0.0017316017316017316,0.008571428571428572,0.008225108225108226,0.0035497835497835498,0.0030303030303030303,0.003896103896103896,0.014285714285714285,0.007445887445887447,0.004761904761904762,0.006666666666666667,0.011255411255411256,0.02917748917748918,0.017662337662337664,0.002857142857142857,0.005627705627705628,0.009523809523809525,0.0030303030303030303,0.01341991341991342,0.005194805194805195,0.02311688311688312,0.0048484848484848485,0.01038961038961039,0.058095238095238096,0.00632034632034632,0.020952380952380955,0.0021645021645021645,0.013506493506493506,0.0008658008658008658,0.021558441558441558,0.005714285714285714
bankssts-rh,0.009682625067240451,0.1986575297612087,0.00797530228968356,0.004092897069485698,0.007628380538079535,0.008684737781727748,0.005016722408026756,0.03157767539038442,0.006993006993006993,0.020468383344637527,0.002420656266810113,0.005648197955890263,0.008435265960349572,0.017911297175511223,0.019365250134480903,0.01921712624053761,0.0053792361484669175,0.04168518215340958,0.008127324180835886,0.010801350266233209,0.003056029811882655,0.009608563120268806,0.014738327447357546,0.012454101082863624,0.010972862143430705,0.020273483484185825,0.011955157440107273,0.00941756125702614,0.015486742911492076,0.006993006993006993,0.013623500245573824,0.041260300457624875,0.005285684215450102,0.012220221250321585,0.011393845842006377,0.027656290198096217,0.006186121570736955,0.004899782491755736,0.009090129491467284,0.0013448090371167294,0.012415121110773284,0.0,0.020121461593033498,0.02558255568289013,0.010777962282979005,0.008415775974304401,0.005437706106602428,0.004420328835044554,0.0,0.011951259442898238,0.013027106672591621,0.018987144405204603,0.006724045185583647,0.0032275416890801506,0.010586960419736339,0.006552533308386151,0.010356978584403334,0.004841312533620226,0.019096288327057558,0.005917159763313609,0.015178801131978389,0.01391195203904234,0.011565357719203874,0.044300738280671395,0.0016722408026755853,0.008337816030123723,0.011011842115521045,0.007897342345502881
caudalanteriorcingulate-lh,0.0,0.011533152837500664,0.2621901045814089,0.07165419121940861,0.011261081913255826,0.005620587142326272,0.005912565695174391,0.0036231884057971015,0.0013736263736263737,0.018235387800605192,0.014240590327546848,0.007246376811594203,0.005474597865902214,0.0030193236714975845,0.009389764824547434,0.0030193236714975845,0.007783882783882784,0.0121171099431969,0.010783298826777088,0.011241174284652544,0.004227053140096618,0.009223867919520094,0.0036231884057971015,0.0024154589371980675,0.01475818867123215,0.004392950045123958,0.0024154589371980675,0.0030193236714975845,0.02625152625152625,0.005494505494505495,0.005308700960874874,0.0086996336996337,0.014950629081063864,0.02872670807453416,0.0030193236714975845,0.005162711684450815,0.0,0.01692148431278866,0.006038647342995169,0.011572968094707226,0.008454106280193236,0.010073260073260074,0.004392950045123958,0.0030193236714975845,0.015216064129107608,0.009157509157509158,0.009117693900302596,0.017631523066305676,0.006682327334501248,0.011718957371131284,0.006682327334501248,0.008474013908796518,0.03770504857461379,0.0,0.027937038806604024,0.007471996602431385,0.03917157721505548,0.024725274725274724,0.008911981738068694,0.006370441153049849,0.018155757286192068,0.013782714869671392,0.0009157509157509158,0.0027472527472527475,0.003205128205128205,0.004830917874396135,0.021818760949195732,0.019688644688644688
caudalanteriorcingulate-rh,0.004574243490499648,0.007969774596614541,0.056853110751395916,0.21574388993274696,0.01333134199727742,0.01399554817470966,0.006791062212229788,0.004182855016278123,0.008902251515537318,0.007868692139912111,0.013951477622652543,0.008589910221989665,0.005797026426941517,0.006852621078595283,0.008633980774046783,0.002485089463220676,0.0031667839549612948,0.005238449667931888,0.0014074595355383533,0.011906394147430686,0.010186593318344681,0.013771347985276239,0.011448899845123489,0.0019880715705765406,0.007472756703970407,0.007371674247267975,0.005858585293307012,0.011594052853883034,0.01678843196975781,0.011967953013796181,0.0037473959899994823,0.007617909712729954,0.020003833438496398,0.021116439994795476,0.011967953013796181,0.0069141799449607775,0.002982107355864811,0.011136558551575837,0.010371269917441165,0.007868692139912111,0.0019044774281824885,0.007679468579095448,0.013146665398180934,0.013375412549334536,0.014822395675209824,0.011778729452979518,0.015592231271064676,0.020663492654208457,0.010767205353382868,0.007617909712729954,0.017659350022315088,0.004451125757768659,0.027142213572890594,0.01401303648901804,0.025171630316622434,0.014180224773806142,0.029913062091910185,0.02163094620174799,0.0077015038551240065,0.0037473959899994823,0.0077015038551240065,0.032693004534370136,0.004574243490499648,0.005277973258268825,0.00832163948049913,0.006813097488258346,0.02441543560592812,0.016827955560094743
caudalmiddlefrontal-lh,0.01176802892116933,0.015263950479378945,0.0095523716095002,0.02240382414930442,0.28353532169039686,0.006253290679196186,0.003988823293127702,0.0095523716095002,0.005121056986161944,0.004579345176844501,0.008223297288560359,0.007385524372230428,0.005317897614067544,0.0027085590465872156,0.005317897614067544,0.018564631739991136,0.014084507042253521,0.0047761858047501,0.02880674571231502,0.019451214730720423,0.012705022316606147,0.0056627687954793875,0.006549351786208673,0.009503561535100844,0.0021668472372697724,0.004875406283856988,0.0021668472372697724,0.007878426107148515,0.015657631735190143,0.010783825781641332,0.008420137916465958,0.014920679628275275,0.008223297288560359,0.01718514701434376,0.008616978544371559,0.004333694474539545,0.039735401386846246,0.007533554925736673,0.003791982665222102,0.0010834236186348862,0.0097492122374058,0.004727375730350744,0.006007639976891231,0.015462391437592718,0.015904882767803274,0.023293607800650054,0.017235557419051292,0.0065005417118093175,0.015807262619004562,0.0032502708559046588,0.007829616032749159,0.026000566516929093,0.018761472367896735,0.0010834236186348862,0.0302318398517454,0.0007385524372230429,0.015215140404979587,0.0097492122374058,0.015659232065498317,0.009209100758396533,0.007583965330444204,0.0061556705303974744,0.014032496307237814,0.0103397341211226,0.008813819172277158,0.004185663921033301,0.005417118093174431,0.01260580183749926
caudalmiddlefrontal-rh,0.01260129499993433,0.014450544399059614,0.001849249399125284,0.017944154769566185,0.00636927198938783,0.3202570299058301,0.0032874085554052456,0.0027397260273972603,0.00047938638542665386,0.016299137104506232,0.008355770367354444,0.011985316329345014,0.01910781596816349,0.005684340482538516,0.004177885183677222,0.01787454523962752,0.0286968570640539,0.009862225666215738,0.00862895493767977,0.007123156332497143,0.004793863854266539,0.005752636625119847,0.021986104361759413,0.010067114093959731,0.005821589461379844,0.010273972602739725,0.01198597302302368,0.0009587727708533077,0.005479452054794521,0.022806971460092723,0.020134228187919462,0.0052732502396931925,0.017602017362980865,0.004793863854266539,0.0028763183125599234,0.0028763183125599234,0.002054794520547945,0.007328044760241138,0.0023969319271332696,0.005752636625119847,0.0,0.030273578586532526,0.008972405731622429,0.0,0.009382839280789083,0.005752636625119847,0.010067114093959731,0.009656680544793076,0.004657271569103876,0.024930062123222,0.008424066509935775,0.003835091083413231,0.007602542717923797,0.007465293739082467,0.0028763183125599234,0.03184635994693915,0.0019175455417066154,0.030477810320597855,0.01328753989414098,0.011711475065341021,0.017395815547879535,0.0063009758468064985,0.003355704697986577,0.014861634641904937,0.015819750719079578,0.006232023010546501,0.00890345289536243,0.015205085435847594
cuneus-lh,0.0043541364296081275,0.00448503610075141,0.005143361932232245,0.005704469879296724,0.0028690758330118253,0.00408850961155714,0.17655456755647825,0.04869927063621833,0.006531204644412192,0.005472524847972663,0.008902708628048967,0.011805466247787718,0.0039912917271407835,0.009991242735451,0.012725591421555119,0.025889046070560282,0.005375306963556307,0.010219360291010638,0.0037930284825436486,0.010552350682515478,0.029113311654510605,0.021067192102539607,0.031066089789519455,0.0256831278744343,0.002902757619738752,0.00181422351233672,0.01978039475054044,0.012003729492384855,0.0059364149106207855,0.008936390414775893,0.013754416907032144,0.014738078178488975,0.014876632801161103,0.0043541364296081275,0.01595751195703429,0.01635403844622856,0.01216448347449064,0.0010885341074020319,0.010750613927112613,0.0021770682148040637,0.01744257255363059,0.003957609940413857,0.0386146374921154,0.034324037160196705,0.0035610834512195865,0.000725689404934688,0.009037435774956672,0.016690856313497822,0.017966171238203717,0.015134604667683245,0.04326808252650144,0.008573545712308549,0.0029999755041551076,0.002109704641350211,0.00362844702467344,0.006759322199971829,0.008345428156748911,0.010320405651191416,0.027433815289081592,0.024433839784926484,0.0012531155652722406,0.019720686128615432,0.0026371308016877636,0.017969998713968142,0.01526933181459095,0.006329113924050633,0.005539888421426515,0.0042867728561542745
cuneus-rh,0.004770848329130538,0.021448359638543687,0.002136752136752137,0.003453800232941337,0.003453800232941337,0.002136752136752137,0.029938562914023036,0.18388084875814936,0.0061651595393926685,0.018196158533581846,0.004337459858932252,0.013922654260077574,0.003020411762743051,0.026360426667175134,0.007001746265549946,0.01613666951090264,0.006071013739725396,0.011009695825646747,0.0005577244841048522,0.02225475615046167,0.023588686932245216,0.014681977872161921,0.008254838776311169,0.025832892397309577,0.004740658114891244,0.01272994217779494,0.0283462277327308,0.03493762542842298,0.006658928438069542,0.014578099700799086,0.005963560411413172,0.009370287744520873,0.003376537118868407,0.005684698169360746,0.030903060811036272,0.0416605094519205,0.004182933630786392,0.0010683760683760685,0.012377391978618972,0.002230897936419409,0.012548800892359175,0.004753965643536196,0.024828471914361484,0.034490929429579736,0.002106561922512843,0.003329464219034771,0.0016261005524809207,0.007959093848664401,0.005856107083100948,0.009464433544188145,0.031410137238358095,0.03510903434216318,0.004693585215057607,0.0019520356943669827,0.0031447477766496173,0.005809034183267312,0.005839224397506606,0.012548800892359175,0.012686444434910692,0.02456291720095401,0.006087896425319738,0.02203984949383722,0.0039040713887339654,0.01735957180742457,0.0027415495206906254,0.005856107083100948,0.009044352602634812,0.010824979383261593
entorhinal-lh,0.007078372497174128,0.009458577951728636,0.0016307893020221786,0.010895166390303898,0.0035230028432998214,0.00228310502283105,0.011450381679389313,0.0071431061183231,0.25455998565901317,0.0051699755506092425,0.005822291271418114,0.006361323155216285,0.03795008539858482,0.00228310502283105,0.011515115300538285,0.016536950448902764,0.036809777764499084,0.004892367906066536,0.009884325998516106,0.011366974898293521,0.012199797831921641,0.0019569471624266144,0.0031806615776081423,0.0057251908396946565,0.02413817142458782,0.01205165742967688,0.0,0.0035230028432998214,0.00614844913182255,0.03162610856326217,0.007827788649706457,0.008806262230919765,0.007992112457238463,0.011644582542836228,0.04480189022173755,0.005218525766470972,0.007714504812695757,0.0016307893020221786,0.01564188364878525,0.007649771191546785,0.017712114648222563,0.003506819438012578,0.014631043256997456,0.001272264631043257,0.0019569471624266144,0.031609925157974936,0.00877389542034528,0.008334453722930141,0.005089058524173028,0.004533843235087614,0.010372317911792972,0.016652724040573042,0.005218525766470972,0.0009622901759260643,0.005512316816300922,0.013194454818422192,0.006752214636769692,0.0019569471624266144,0.0160489585356259,0.014189111804922742,0.031116953735378913,0.012852113552730512,0.0042400521852576645,0.00802447926781295,0.06060560792339523,0.008056846078387435,0.004207685374683179,0.006523157208088715
entorhinal-rh,0.0,0.015617564424208046,0.0169754790176379,0.0052493975399070325,0.0023974675737513944,0.007772020725388601,0.004016638558207353,0.020954047427790445,0.005592266810825627,0.1952263365477228,0.0048575129533678756,0.00613381466690524,0.004340472755098544,0.02733008341169439,0.006152849740932643,0.011788659283595954,0.010474287422003785,0.03211145606895265,0.013481353241482757,0.028170957806854913,0.007342065990794637,0.009845654102248804,0.004016638558207353,0.019285861127713924,0.014553503786076224,0.028543807319366662,0.013214624266673773,0.011644468597838378,0.01699998667544818,0.015805297841803307,0.004988141148880928,0.015013438762263347,0.00440852314474651,0.007298523258956954,0.009845654102248804,0.024752972326809376,0.0,0.004340472755098544,0.0017497991799690108,0.007124352331606218,0.010866172008542941,0.0011021307861866275,0.00747269418630769,0.011034870352110798,0.00665085486517457,0.007260453110902148,0.022684811533732054,0.013699066900671176,0.019838354151359296,0.010237538688787962,0.013731664464943104,0.024597836473486047,0.010087875419247504,0.0012953367875647669,0.0069746890620657614,0.012523413141053706,0.006046729203229871,0.015293730227316855,0.016197182428342463,0.012436327677378338,0.0045336787564766836,0.03720024517175347,0.015848840573640992,0.0019430051813471502,0.006177357398742924,0.0501835932889943,0.0017062564481313267,0.012958840459430547
