,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.19797505605381166,0.0,0.0,0.0,0.0,0.0,0.033203125,0.0078125,0.0,0.0,0.0,0.0,0.005859375,0.0,0.020179372197309416,0.0,0.03125,0.0,0.0,0.0,0.009765625,0.033203125,0.025390625,0.0,0.03811659192825112,0.006726457399103139,0.03103103979820628,0.0,0.03587443946188341,0.033632286995515695,0.029296875,0.03103103979820628,0.0,0.005859375,0.001953125,0.0,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.013671875,0.002242152466367713,0.055116661995515695,0.0078125,0.008968609865470852,0.0,0.04932735426008968,0.030742012331838563,0.033781179932735425,0.01953125,0.02914798206278027,0.020179372197309416,0.017937219730941704,0.0,0.0,0.0,0.03515625,0.0,0.04281985706278027,0.0,0.0,0.013452914798206279,0.01953125,0.01569506726457399,0.0,0.0
bankssts-rh,0.0,0.2044253488524447,0.013812154696132596,0.01383399209486166,0.015810276679841896,0.0,0.0055248618784530384,0.017786561264822136,0.021739130434782608,0.023715415019762844,0.0,0.0013812154696132596,0.021739130434782608,0.0,0.01383399209486166,0.009286353809534208,0.0,0.05133972441202804,0.0,0.0027624309392265192,0.019337016574585635,0.04524163081693709,0.011049723756906077,0.0,0.0,0.0,0.0,0.03038674033149171,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.030004585853733102,0.0491723625881685,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.06674600921538226,0.015810276679841896,0.022099447513812154,0.008287292817679558,0.05034066342017339,0.0,0.023480662983425413,0.016574585635359115,0.0,0.0,0.0,0.023715415019762844,0.011049723756906077,0.013812154696132596,0.017955801104972375,0.0,0.0055248618784530384,0.0,0.031767955801104975,0.016574585635359115,0.0,0.0,0.024097569497521454,0.009668508287292817,0.03359683794466403
caudalanteriorcingulate-lh,0.0,0.01875,0.19820601851851852,0.0046875,0.0234375,0.01875,0.0,0.0,0.012962962962962963,0.0,0.0,0.0078125,0.0,0.0,0.001851851851851852,0.01990740740740741,0.03148148148148148,0.0,0.0,0.038425925925925926,0.03657407407407408,0.0171875,0.0265625,0.00625,0.02060185185185185,0.03530092592592592,0.011111111111111112,0.0,0.012962962962962963,0.009375,0.0,0.007407407407407408,0.012673611111111111,0.003125,0.0,0.0,0.0,0.009375,0.022222222222222223,0.040393518518518516,0.001851851851851852,0.009375,0.00625,0.05219907407407408,0.009375,0.0,0.005555555555555556,0.010821759259259258,0.0,0.015625,0.0015625,0.0109375,0.005555555555555556,0.009375,0.025925925925925925,0.021875,0.1078125,0.017939814814814815,0.011111111111111112,0.0,0.0,0.0015625,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.009375
caudalanteriorcingulate-rh,0.0,0.008411214953271028,0.011019283746556474,0.13827656342524652,0.051651605262480374,0.006887052341597796,0.001869158878504673,0.010576452717489252,0.0,0.01165778430009526,0.0,0.004132231404958678,0.004672897196261682,0.014018691588785047,0.015151515151515152,0.049586776859504134,0.001869158878504673,0.0,0.01588785046728972,0.03099044823768698,0.027252130480677636,0.014412605236734379,0.01662676038207049,0.006935969722715687,0.02188924075075307,0.007476635514018692,0.019134419814113953,0.009345794392523364,0.01588785046728972,0.01018253906953992,0.0,0.003738317757009346,0.0658196235936253,0.009345794392523364,0.003738317757009346,0.02149532710280374,0.002803738317757009,0.0,0.0,0.018150922993743726,0.0,0.008411214953271028,0.01893875028964239,0.045650214979017015,0.009641873278236915,0.0,0.0065420560747663555,0.01652892561983471,0.01470868412244793,0.0,0.0065420560747663555,0.0406323215159239,0.014953271028037384,0.026956051594964083,0.014953271028037384,0.008264462809917356,0.02223423701758451,0.0,0.010280373831775701,0.018495919260575165,0.012149532710280374,0.004672897196261682,0.0,0.020511830282433512,0.0,0.0,0.0,0.028037383177570093
caudalmiddlefrontal-lh,0.0,0.008863209535855277,0.03205128205128205,0.0714614234793607,0.23327009313556396,0.0,0.006726457399103139,0.01212103790579127,0.03139013452914798,0.023542600896860985,0.0,0.0,0.0,0.017937219730941704,0.049183626537886625,0.023504273504273504,0.0,0.01569506726457399,0.014573991031390135,0.02564102564102564,0.016078341190448816,0.030269058295964126,0.038461538461538464,0.0,0.0,0.0,0.0,0.021300448430493273,0.0,0.010089686098654708,0.0,0.0,0.02564102564102564,0.00641025641025641,0.0,0.01569506726457399,0.007847533632286996,0.0,0.0,0.004484304932735426,0.002242152466367713,0.010089686098654708,0.010683760683760684,0.04487179487179487,0.026378827948334675,0.0,0.017937219730941704,0.028410179755471235,0.0,0.0,0.0033632286995515697,0.0,0.0,0.0,0.007847533632286996,0.023504273504273504,0.02749990418151853,0.0,0.0,0.0,0.0,0.0011210762331838565,0.0,0.008968609865470852,0.0,0.0,0.020179372197309416,0.02466367713004484
caudalmiddlefrontal-rh,0.0,0.0,0.01532033426183844,0.008356545961002786,0.0,0.23363788300835656,0.0,0.0,0.0,0.019498607242339833,0.032,0.035676880222841226,0.019498607242339833,0.0,0.0,0.034818941504178275,0.0,0.0,0.0,0.008356545961002786,0.004178272980501393,0.009749303621169917,0.0,0.04735376044568245,0.06471309192200557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025069637883008356,0.0,0.0,0.0,0.0,0.024,0.032,0.022284122562674095,0.0,0.032,0.005571030640668524,0.008356545961002786,0.001392757660167131,0.023676880222841225,0.0,0.016713091922005572,0.0,0.012,0.01532033426183844,0.04735376044568245,0.002785515320334262,0.0,0.0,0.072,0.009749303621169917,0.03617827298050139,0.0,0.0,0.04,0.0,0.0,0.0403899721448468,0.0,0.0,0.0,0.0
cuneus-lh,0.02245508982035928,0.0029940119760479044,0.0,0.007168458781362007,0.014336917562724014,0.0,0.201248041551306,0.012544802867383513,0.0,0.0,0.016129032258064516,0.0,0.06964028931384543,0.0,0.0,0.0,0.01882793552679587,0.017964071856287425,0.007168458781362007,0.007168458781362007,0.010162470757409912,0.007168458781362007,0.014653488721481768,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.022138518661601526,0.02245508982035928,0.007168458781362007,0.007168458781362007,0.005376344086021506,0.005376344086021506,0.023635524649625483,0.02844311377245509,0.04128302534715515,0.02245508982035928,0.023297491039426525,0.0,0.0,0.007168458781362007,0.0,0.0,0.04094499173695619,0.0,0.038922155688622756,0.0029940119760479044,0.0,0.0,0.0,0.0,0.04427703732320305,0.036475436224325544,0.007168458781362007,0.007168458781362007,0.007168458781362007,0.0,0.0,0.016467065868263474,0.03261756057776919,0.028126542613697333,0.023297491039426525,0.007168458781362007,0.0,0.01615049470950572,0.005988023952095809,0.0,0.0,0.017964071856287425
cuneus-rh,0.007731958762886598,0.015444015444015444,0.0,0.011597938144329897,0.014807148827767385,0.0,0.017374517374517374,0.20282709071368865,0.031554750626915574,0.011583011583011582,0.0,0.0,0.0,0.011583011583011582,0.03990367392429248,0.00902061855670103,0.015448990964454882,0.052123552123552123,0.0,0.009652509652509652,0.0019305019305019305,0.027688771245472275,0.0,0.01288659793814433,0.0,0.009652509652509652,0.03608247422680412,0.0,0.0,0.0,0.031554750626915574,0.019329896907216496,0.023195876288659795,0.014175257731958763,0.0,0.0,0.021235521235521235,0.0,0.0,0.017374517374517374,0.0,0.0,0.03608247422680412,0.03024618875134339,0.024484536082474227,0.002577319587628866,0.001288659793814433,0.005154639175257732,0.015463917525773196,0.0,0.005791505791505791,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.01288659793814433,0.023195876288659795,0.003865979381443299,0.0,0.014175257731958763,0.05279027186243681,0.01931497034589818,0.015444015444015444,0.0,0.04570513075667715
entorhinal-lh,0.0,0.011479591836734694,0.011479591836734694,0.0,0.036989795918367346,0.0,0.0,0.044812925170068026,0.2910405071119357,0.03316326530612245,0.0,0.0,0.02838589981447124,0.0,0.08691249226963513,0.0,0.02295918367346939,0.02040816326530612,0.0,0.0,0.008928571428571428,0.039540816326530615,0.0,0.024242424242424242,0.0,0.0,0.00909090909090909,0.012755102040816327,0.0,0.01403061224489796,0.048484848484848485,0.00510204081632653,0.0,0.0,0.01403061224489796,0.007653061224489796,0.04242424242424243,0.0,0.02295918367346939,0.00510204081632653,0.002551020408163265,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.016581632653061226,0.0030303030303030303,0.0,0.006377551020408163,0.0,0.002551020408163265,0.011479591836734694,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,0.012755102040816327,0.024242424242424242,0.0012755102040816326,0.0,0.015306122448979591
entorhinal-rh,0.0,0.025547445255474453,0.0,0.027804951463616525,0.041970802919708027,0.03608247422680412,0.0,0.014598540145985401,0.05291970802919708,0.22838437805703965,0.0,0.03350515463917526,0.0,0.0,0.02737226277372263,0.020618556701030927,0.0,0.014598540145985401,0.0,0.03608247422680412,0.0,0.043795620437956206,0.0,0.02577319587628866,0.0,0.005154639175257732,0.005474452554744526,0.020072992700729927,0.01804123711340206,0.021897810218978103,0.0,0.0,0.015463917525773196,0.0,0.0,0.010948905109489052,0.0,0.018361050492888855,0.0,0.0,0.0,0.0,0.0,0.01943336594175634,0.0,0.010309278350515464,0.0,0.013526224697117917,0.0,0.005474452554744526,0.010948905109489052,0.015463917525773196,0.02867032884340432,0.0018248175182481751,0.023722627737226276,0.03350515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525058318910377,0.0,0.0,0.0,0.040145985401459854
