subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9549616520440317,1.0,0.8787244207081164,1.0188253915971308,bootstrap,critical,rtwin_theta
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9805237340011784,0.9999999999999971,0.900016250904542,1.058113821589764,bootstrap,critical,rtwin_theta
S07,Sess02,MOTOR_IMAGERY-LEFT,1.0066453217117468,1.0000000000000018,0.937378904559611,1.0844752910971207,bootstrap,critical,rtwin_theta
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9755899756599764,1.0000000000000016,0.891970104679761,1.0469463955982266,bootstrap,critical,rtwin_theta
S07,Sess02,MOTOR_EXECUTION,0.9677426930226051,0.9999999999999986,0.8893703358063292,1.0384696065934476,bootstrap,critical,rtwin_theta
S07,Sess02,MOTOR_IMAGERY,0.9911176486858616,1.0000000000000018,0.914674504619686,1.0657108433476736,bootstrap,critical,rtwin_theta
S07,Sess02,LEFT,0.9808034868778892,1.0000000000000009,0.9080516626338637,1.0516503413471257,bootstrap,critical,rtwin_theta
S07,Sess02,RIGHT,0.9780568548305775,0.9999999999999993,0.8959931777921515,1.0525301085939953,bootstrap,critical,rtwin_theta
S07,Sess02,LEFT_vs_RIGHT,0.0027466320473117367,0.0,-0.1444784459601316,0.15565716355497417,bootstrap,delta,rtwin_theta
S07,Sess02,IMAGERY_vs_EXECUTION,0.023374955663256536,0.0,-0.12379510197376153,0.17634050754134445,bootstrap,delta,rtwin_theta
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.02556208195714671,0.0,-0.17938940088164768,0.11880914069258885,bootstrap,delta,rtwin_theta
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.031055346051770405,0.0,-0.10956749103861552,0.1925051864173597,bootstrap,delta,rtwin_theta
