subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,1.0005062407981191,1.0000000000000016,0.9942076760779172,1.0068397062845034,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9993650263347462,1.0,0.991161607858329,1.0072647088366067,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY-LEFT,0.999542319939663,1.0000000000000047,0.995796560903925,1.0034748274046152,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY-RIGHT,1.0005191199542978,1.000000000000006,0.9967488248047314,1.0043945067831808,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_EXECUTION,0.9999356335664327,1.0000000000000009,0.992684641968123,1.007052207560555,bootstrap,critical,fullwin_broadband
S44,Sess01,MOTOR_IMAGERY,1.0000307199469805,1.0000000000000053,0.9962726928543282,1.003934667093898,bootstrap,critical,fullwin_broadband
S44,Sess01,LEFT,1.000024280368891,1.000000000000003,0.995002118490921,1.0051572668445594,bootstrap,critical,fullwin_broadband
S44,Sess01,RIGHT,0.999942073144522,1.000000000000003,0.9939552163315302,1.0058296078098938,bootstrap,critical,fullwin_broadband
S44,Sess01,LEFT_vs_RIGHT,8.220722436902417e-05,0.0,-0.010827489318972816,0.01120205051302925,bootstrap,delta,fullwin_broadband
S44,Sess01,IMAGERY_vs_EXECUTION,9.508638054778196e-05,0.0,-0.010779514706226845,0.011250025125774998,bootstrap,delta,fullwin_broadband
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.0011412144633728971,0.0,-0.013057032758689524,0.015678098426174403,bootstrap,delta,fullwin_broadband
S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009768000146347378,0.0,-0.008597945879255775,0.0067260025998838735,bootstrap,delta,fullwin_broadband
