subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.7816536891004976,0.9999999999999996,0.6844482467886723,0.8752731695018928,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.8128654970760233,1.0,0.7162280701754385,0.9050438596491227,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,MOTOR_IMAGERY-LEFT,0.8373309817754263,1.0000000000000002,0.7618437683715461,0.9006657848324515,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.8680340481180818,1.0,0.8060440075797218,0.9216329186686328,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,MOTOR_EXECUTION,0.7972595930882604,0.9999999999999998,0.7003381584820554,0.8901585145755078,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,MOTOR_IMAGERY,0.8526825149467541,1.0,0.783943887975634,0.9111493517505422,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,LEFT,0.809492335437962,0.9999999999999999,0.7231460075801093,0.8879694771671722,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,RIGHT,0.8404497725970526,1.0,0.7611360388775802,0.9133383891588778,bootstrap,subcritical,hrfwin_vlf
S07,Sess01,LEFT_vs_RIGHT,-0.030957437159090606,0.0,-0.1901923815787685,0.12683343828959204,bootstrap,delta,hrfwin_vlf
S07,Sess01,IMAGERY_vs_EXECUTION,0.05542292185849362,0.0,-0.1062146265998738,0.21081119326848685,bootstrap,delta,hrfwin_vlf
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.031211807975525696,0.0,-0.22059561286045037,0.15904509932645428,bootstrap,delta,hrfwin_vlf
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.030703066342655516,0.0,-0.15978915029708674,0.09462177725272969,bootstrap,delta,hrfwin_vlf
