subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.7717848780064928,1.000000000000001,0.7317392220360893,0.8099403644656239,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.786725469597923,1.0000000000000018,0.7414424576764452,0.8355581555858542,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,MOTOR_IMAGERY-LEFT,0.7976114218559918,1.0000000000000002,0.7547658071221993,0.8412625283357716,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,MOTOR_IMAGERY-RIGHT,0.7716311908435709,1.0000000000000002,0.7205945896453613,0.8135685780299469,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,MOTOR_EXECUTION,0.7792551738022079,1.0000000000000013,0.7365908398562673,0.8227492600257391,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,MOTOR_IMAGERY,0.7846213063497813,1.0000000000000002,0.7376801983837803,0.8274155531828593,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,LEFT,0.7846981499312422,1.0000000000000007,0.7432525145791443,0.8256014464006978,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,RIGHT,0.7791783302207469,1.0000000000000009,0.7310185236609033,0.8245633668079005,bootstrap,subcritical,hrfwin_vlf
S21,Sess01,LEFT_vs_RIGHT,0.005519819710495311,0.0,-0.08131085222875623,0.09458292273979452,bootstrap,delta,hrfwin_vlf
S21,Sess01,IMAGERY_vs_EXECUTION,0.0053661325475734545,0.0,-0.08506906164195882,0.09082471332659203,bootstrap,delta,hrfwin_vlf
S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014940591591430241,0.0,-0.1038189335497649,0.06849790678917866,bootstrap,delta,hrfwin_vlf
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.025980231012420862,0.0,-0.05880277090774755,0.12066793869041037,bootstrap,delta,hrfwin_vlf
