,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02768166089965398,0.0,0.02837370242214533,0.02837370242214533,0.02698961937716263,0.02837370242214533,0.022837370242214532,0.022837370242214532,0.023529411764705882,0.02768166089965398,0.02768166089965398,0.02768166089965398,0.02629757785467128,0.0,0.019377162629757784,0.019377162629757784,0.008304498269896194,0.022837370242214532,0.02560553633217993,0.02698961937716263,0.02629757785467128,0.020069204152249134,0.02768166089965398,0.02768166089965398,0.02837370242214533,0.02837370242214533,0.02629757785467128,0.022837370242214532,0.01660899653979239,0.020069204152249134,0.0,0.0,0.022837370242214532,0.023529411764705882,0.0,0.02768166089965398,0.0,0.0,0.0,0.02491349480968858,0.02698961937716263,0.02837370242214533,0.02698961937716263,0.01453287197231834,0.011764705882352941,0.021453287197231833,0.020069204152249134,0.020069204152249134,0.019377162629757784,0.006920415224913495,0.008304498269896194,0.011072664359861591
S1_D3 hbo,0.0,0.273972602739726,0.0,0.0,0.0,0.0,0.1004566210045662,0.0,0.0,0.0,0.0,0.0,0.0,0.1689497716894977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863,0.0,0.0730593607305936,0.0,0.1004566210045662,0.1461187214611872,0.0,0.0,0.0
S2_D1 hbo,0.024730500951173115,0.0,0.03551046290424857,0.028535193405199746,0.024730500951173115,0.025364616360177554,0.020291693088142042,0.027266962587190868,0.02092580849714648,0.024730500951173115,0.025364616360177554,0.024730500951173115,0.024096385542168676,0.0,0.017121116043119847,0.017121116043119847,0.007609384908053266,0.020291693088142042,0.023462270133164237,0.024096385542168676,0.023462270133164237,0.017755231452124286,0.025364616360177554,0.024730500951173115,0.025364616360177554,0.033608116677235254,0.024730500951173115,0.03170577045022194,0.015218769816106531,0.018389346861128725,0.01077996195307546,0.01077996195307546,0.02092580849714648,0.032339885859226376,0.008877615726062143,0.03424223208623969,0.0,0.0,0.0,0.022828154724159798,0.024096385542168676,0.025364616360177554,0.03170577045022194,0.013316423589093214,0.01077996195307546,0.019657577679137603,0.018389346861128725,0.017755231452124286,0.017755231452124286,0.0063411540900443885,0.007609384908053266,0.010145846544071021
S2_D2 hbo,0.02702702702702703,0.0,0.03032300593276203,0.03032300593276203,0.025708635464733027,0.02702702702702703,0.02241265655899802,0.025049439683586024,0.023071852340145024,0.026367831245880026,0.026367831245880026,0.026367831245880026,0.025049439683586024,0.0,0.01911667765326302,0.01911667765326302,0.007910349373764008,0.021753460777851022,0.024390243902439025,0.025708635464733027,0.025708635464733027,0.01977587343441002,0.026367831245880026,0.02702702702702703,0.027686222808174028,0.03164139749505603,0.025708635464733027,0.025049439683586024,0.015820698747528016,0.01911667765326302,0.0032959789057350032,0.0032959789057350032,0.021753460777851022,0.025708635464733027,0.0032959789057350032,0.03032300593276203,0.0,0.0,0.0,0.023731048121292023,0.026367831245880026,0.027686222808174028,0.02966381015161503,0.013843111404087014,0.01120632827949901,0.02043506921555702,0.01911667765326302,0.01977587343441002,0.01845748187211602,0.0065919578114700065,0.007910349373764008,0.01054713249835201
S2_D4 hbo,0.024699599465954607,0.0,0.025367156208277702,0.025367156208277702,0.038050734312416554,0.03471295060080107,0.03337783711615487,0.022029372496662217,0.02069425901201602,0.024699599465954607,0.025367156208277702,0.024699599465954607,0.025367156208277702,0.0,0.016688918558077435,0.016688918558077435,0.00801068090787717,0.020026702269692925,0.030707610146862484,0.02403204272363151,0.02336448598130841,0.017356475300400534,0.025367156208277702,0.024699599465954607,0.025367156208277702,0.0260347129506008,0.0260347129506008,0.022029372496662217,0.01602136181575434,0.019359145527369826,0.0,0.0,0.022029372496662217,0.022696929238985315,0.0,0.024699599465954607,0.0,0.01335113484646195,0.01335113484646195,0.02403204272363151,0.02403204272363151,0.025367156208277702,0.02403204272363151,0.014018691588785047,0.011348464619492658,0.02069425901201602,0.019359145527369826,0.017356475300400534,0.018691588785046728,0.006675567423230975,0.00801068090787717,0.02403204272363151
S3_D1 hbo,0.025725593667546173,0.0,0.026385224274406333,0.026385224274406333,0.03496042216358839,0.03496042216358839,0.030343007915567283,0.021767810026385226,0.021767810026385226,0.025725593667546173,0.026385224274406333,0.025725593667546173,0.025065963060686015,0.0,0.017810026385224276,0.017810026385224276,0.0079155672823219,0.021108179419525065,0.029683377308707123,0.025065963060686015,0.024406332453825858,0.018469656992084433,0.026385224274406333,0.025725593667546173,0.026385224274406333,0.02704485488126649,0.025725593667546173,0.021767810026385226,0.0158311345646438,0.01912928759894459,0.0,0.0,0.021767810026385226,0.022427440633245383,0.0,0.025725593667546173,0.0,0.009234828496042216,0.009234828496042216,0.023746701846965697,0.025065963060686015,0.026385224274406333,0.025065963060686015,0.013852242744063324,0.011213720316622692,0.020448548812664908,0.01912928759894459,0.018469656992084433,0.018469656992084433,0.006596306068601583,0.0079155672823219,0.01978891820580475
S3_D3 hbo,0.02247191011235955,0.014540647719762063,0.02247191011235955,0.02247191011235955,0.034368803701255786,0.031725049570389956,0.05750165234633179,0.018506278916060808,0.02247191011235955,0.02247191011235955,0.021810971579643092,0.02247191011235955,0.020489094514210177,0.018506278916060808,0.018506278916060808,0.018506278916060808,0.007931262392597489,0.021810971579643092,0.028420356906807668,0.02247191011235955,0.02247191011235955,0.019167217448777262,0.021810971579643092,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.020489094514210177,0.019167217448777262,0.01520158625247852,0.01784534038334435,0.0,0.0,0.019167217448777262,0.018506278916060808,0.0,0.02247191011235955,0.0,0.018506278916060808,0.014540647719762063,0.020489094514210177,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.013879709187045605,0.011235955056179775,0.020489094514210177,0.019167217448777262,0.019167217448777262,0.018506278916060808,0.006609385327164574,0.007931262392597489,0.028420356906807668
S3_D4 hbo,0.024830699774266364,0.0,0.03235515425131678,0.028592927012791574,0.024830699774266364,0.024830699774266364,0.019563581640331076,0.030850263355906696,0.020316027088036117,0.024830699774266364,0.024830699774266364,0.024830699774266364,0.024830699774266364,0.0,0.01580135440180587,0.01580135440180587,0.009029345372460496,0.019563581640331076,0.024078254326561323,0.024078254326561323,0.023325808878856283,0.01655379984951091,0.024830699774266364,0.024830699774266364,0.024830699774266364,0.03235515425131678,0.024830699774266364,0.030850263355906696,0.01805869074492099,0.0218209179834462,0.007524454477050414,0.007524454477050414,0.023325808878856283,0.03235515425131678,0.007524454477050414,0.03235515425131678,0.0,0.0,0.0,0.024078254326561323,0.024078254326561323,0.024830699774266364,0.03160270880361174,0.015048908954100828,0.009781790820165538,0.020316027088036117,0.019563581640331076,0.01655379984951091,0.018811136192626036,0.007524454477050414,0.009029345372460496,0.012039127163280662
S3_D5 hbo,0.02654867256637168,0.0,0.025811209439528023,0.02728613569321534,0.024336283185840708,0.025811209439528023,0.025073746312684365,0.021386430678466076,0.028023598820058997,0.025811209439528023,0.025073746312684365,0.025811209439528023,0.02359882005899705,0.0,0.021386430678466076,0.02359882005899705,0.008849557522123894,0.024336283185840708,0.024336283185840708,0.025811209439528023,0.02728613569321534,0.024336283185840708,0.025073746312684365,0.028023598820058997,0.028761061946902654,0.028761061946902654,0.02359882005899705,0.022123893805309734,0.017699115044247787,0.02064896755162242,0.0,0.0,0.022123893805309734,0.021386430678466076,0.0,0.02654867256637168,0.0,0.0,0.0,0.02359882005899705,0.02654867256637168,0.028761061946902654,0.028023598820058997,0.015486725663716814,0.012536873156342183,0.022861356932153392,0.021386430678466076,0.022861356932153392,0.02064896755162242,0.007374631268436578,0.008849557522123894,0.011799410029498525
S4_D2 hbo,0.02628032345013477,0.0,0.026954177897574125,0.026954177897574125,0.02628032345013477,0.026954177897574125,0.0215633423180593,0.02223719676549865,0.02223719676549865,0.03706199460916442,0.03840970350404313,0.02628032345013477,0.03504043126684636,0.0,0.018194070080862535,0.018194070080862535,0.008086253369272238,0.03099730458221024,0.024932614555256066,0.025606469002695417,0.024932614555256066,0.018867924528301886,0.026954177897574125,0.02628032345013477,0.026954177897574125,0.026954177897574125,0.025606469002695417,0.02223719676549865,0.016172506738544475,0.01954177897574124,0.0,0.0,0.02223719676549865,0.022911051212938006,0.0,0.02628032345013477,0.0,0.0,0.0,0.02425876010781671,0.025606469002695417,0.026954177897574125,0.025606469002695417,0.014150943396226415,0.011455525606469003,0.020889487870619946,0.01954177897574124,0.018867924528301886,0.018867924528301886,0.006738544474393531,0.008086253369272238,0.01078167115902965
