,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06693711967545639,0.04665314401622718,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056795131845841784,0.0,0.0,0.06490872210953347,0.06896551724137931,0.06490872210953347,0.0,0.0486815415821501,0.0,0.0,0.0,0.018255578093306288,0.04665314401622718,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.06896551724137931,0.004056795131845842,0.008113590263691683,0.04259634888438134,0.0,0.06896551724137931,0.06288032454361055
F3,0.0,0.0585480093676815,0.06791569086651054,0.0702576112412178,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.0,0.0,0.0702576112412178,0.0702576112412178,0.05152224824355972,0.0,0.03278688524590164,0.0,0.0,0.0,0.00936768149882904,0.03981264637002342,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0234192037470726,0.06323185011709602,0.0,0.0702576112412178,0.04918032786885246
F7,0.0,0.04342273307790549,0.037037037037037035,0.0983397190293742,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086845466155811,0.0,0.0,0.04853128991060025,0.0983397190293742,0.04597701149425287,0.0,0.035759897828863345,0.0,0.0,0.0,0.011494252873563218,0.02937420178799489,0.0,0.0,0.0,0.0983397190293742,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0983397190293742,0.007662835249042145,0.01277139208173691,0.034482758620689655,0.0,0.09195402298850575,0.04469987228607918
FT9,0.0,0.04748603351955307,0.04189944134078212,0.09078212290502793,0.08798882681564246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.0,0.05307262569832402,0.09078212290502793,0.046089385474860335,0.0,0.034916201117318434,0.0,0.0,0.0,0.012569832402234637,0.03212290502793296,0.0,0.0,0.0,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.0,0.09078212290502793,0.004189944134078212,0.015363128491620111,0.03910614525139665,0.0,0.09078212290502793,0.0446927374301676
FC5,0.0,0.0,0.0,0.0,0.0,0.068,0.06,0.038,0.05,0.07,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.048,0.0,0.0,0.07,0.028,0.0,0.0,0.066,0.07,0.03,0.0,0.07,0.038,0.0,0.0,0.044,0.0,0.0,0.056,0.0,0.058,0.034,0.0,0.0,0.0,0.0,0.07,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06412825651302605,0.06412825651302605,0.03807615230460922,0.05410821643286573,0.06613226452905811,0.0,0.0,0.0,0.0,0.03206412825651302,0.0,0.0,0.0,0.052104208416833664,0.0,0.0,0.06212424849699399,0.028056112224448898,0.0,0.0,0.06613226452905811,0.06613226452905811,0.03406813627254509,0.0,0.06613226452905811,0.04208416833667335,0.0,0.0,0.04408817635270541,0.0,0.0,0.06012024048096192,0.0,0.06212424849699399,0.03406813627254509,0.0,0.0,0.0,0.0,0.06412825651302605,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.059375,0.059375,0.05625,0.05,0.059375,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.046875,0.0,0.0,0.059375,0.04375,0.0,0.0,0.059375,0.059375,0.01875,0.0,0.059375,0.03125,0.0,0.0,0.059375,0.0,0.0,0.059375,0.0,0.059375,0.05,0.0,0.0,0.0,0.0,0.059375,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.05895691609977324,0.061224489795918366,0.0,0.0,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.05895691609977324,0.031746031746031744,0.0,0.0,0.061224489795918366,0.061224489795918366,0.036281179138321996,0.0,0.061224489795918366,0.045351473922902494,0.0,0.0,0.045351473922902494,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.03854875283446712,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.06037735849056604,0.035849056603773584,0.0509433962264151,0.07169811320754717,0.0,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.06981132075471698,0.026415094339622643,0.0,0.0,0.0660377358490566,0.07169811320754717,0.03207547169811321,0.0,0.07169811320754717,0.03962264150943396,0.0,0.0,0.04150943396226415,0.0,0.0,0.05660377358490566,0.0,0.05849056603773585,0.03207547169811321,0.0,0.0,0.0,0.0,0.06981132075471698,0.0,0.0
