,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12016293279022404,0.0,0.0,0.013238289205702648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063136456211812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120162932790224,0.1079429735234216,0.12016293279022404,0.11608961303462322,0.0,0.06008146639511202,0.019348268839103868,0.004073319755600814,0.0,0.0,0.019348268839103868,0.0,0.0,0.1079429735234216,0.0,0.0,0.11812627291242363,0.07128309572301425,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.019348268839103868,0.0
Fz,0.0,0.07391304347826087,0.057391304347826085,0.0,0.0,0.03391304347826087,0.02608695652173913,0.034782608695652174,0.0,0.026956521739130435,0.06695652173913043,0.0,0.0,0.05391304347826087,0.05478260869565217,0.035652173913043476,0.034782608695652174,0.07652173913043478,0.0,0.035652173913043476,0.03217391304347826,0.0017391304347826088,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.011304347826086957,0.025217391304347827,0.014782608695652174,0.0,0.0,0.06173913043478261,0.0,0.058260869565217394,0.0,0.0,0.0,0.05304347826086957,0.05217391304347826,0.0,0.0,0.0,0.03130434782608696,0.00782608695652174,0.034782608695652174
F3,0.0,0.06115107913669065,0.06025179856115108,0.0,0.0,0.0368705035971223,0.02877697841726619,0.03776978417266187,0.0,0.029676258992805755,0.06025179856115108,0.0,0.0,0.05755395683453238,0.05755395683453238,0.03597122302158273,0.03507194244604316,0.06025179856115108,0.0,0.03507194244604316,0.03327338129496403,0.0035971223021582736,0.0,0.0,0.0,0.0044964028776978415,0.0,0.0,0.011690647482014389,0.02787769784172662,0.0170863309352518,0.0,0.0,0.06025179856115108,0.0,0.06025179856115108,0.0,0.0,0.0,0.05665467625899281,0.053057553956834536,0.0,0.0,0.0,0.0341726618705036,0.006294964028776978,0.03507194244604316
F7,0.08196721311475409,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.08196721311475409,0.08743169398907104,0.0,0.04371584699453552,0.08743169398907104,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.08743169398907104,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047180667433831994,0.04948216340621404,0.0,0.0,0.04833141542002301,0.03682393555811277,0.04833141542002301,0.0,0.039125431530494824,0.04948216340621404,0.0,0.0,0.04948216340621404,0.04948216340621404,0.04257767548906789,0.04142692750287687,0.04602991944764097,0.0,0.04142692750287687,0.04142692750287687,0.005753739930955121,0.0,0.0,0.0,0.005753739930955121,0.0,0.0,0.01380897583429229,0.03682393555811277,0.023014959723820484,0.0,0.0,0.04948216340621404,0.0,0.04948216340621404,0.0,0.0,0.0,0.04948216340621404,0.04487917146144994,0.0,0.0,0.0,0.04487917146144994,0.004602991944764097,0.04142692750287687
FC1,0.0,0.04769001490312966,0.04769001490312966,0.0,0.0,0.04769001490312966,0.046199701937406856,0.04769001490312966,0.0,0.04769001490312966,0.04769001490312966,0.0,0.0,0.04769001490312966,0.04769001490312966,0.041728763040238454,0.040238450074515646,0.046199701937406856,0.0,0.040238450074515646,0.040238450074515646,0.004470938897168405,0.0,0.0,0.0,0.007451564828614009,0.0,0.0,0.004470938897168405,0.044709388971684055,0.026825633383010434,0.0,0.0,0.04769001490312966,0.0,0.04769001490312966,0.0,0.0,0.0,0.04769001490312966,0.044709388971684055,0.0,0.0,0.0,0.04769001490312966,0.0,0.040238450074515646
C3,0.0,0.04906542056074766,0.04906542056074766,0.0,0.0,0.04672897196261682,0.036214953271028034,0.04789719626168224,0.0,0.037383177570093455,0.04906542056074766,0.0,0.0,0.04906542056074766,0.04789719626168224,0.04439252336448598,0.04322429906542056,0.04789719626168224,0.0,0.04322429906542056,0.04322429906542056,0.0035046728971962616,0.0,0.0,0.0,0.005841121495327103,0.0,0.0,0.015186915887850467,0.035046728971962614,0.02102803738317757,0.0,0.0,0.04906542056074766,0.0,0.04906542056074766,0.0,0.0,0.0,0.04789719626168224,0.04672897196261682,0.0,0.0,0.0,0.04322429906542056,0.005841121495327103,0.04322429906542056
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04532967032967033,0.04807692307692308,0.0,0.0,0.04945054945054945,0.04395604395604396,0.046703296703296704,0.0,0.04807692307692308,0.04945054945054945,0.0,0.0,0.04807692307692308,0.04945054945054945,0.03983516483516483,0.038461538461538464,0.04395604395604396,0.0,0.038461538461538464,0.038461538461538464,0.008241758241758242,0.0,0.0,0.0,0.006868131868131868,0.0,0.0,0.005494505494505495,0.04532967032967033,0.028846153846153848,0.0,0.0,0.04945054945054945,0.0,0.04807692307692308,0.0,0.0,0.0,0.04945054945054945,0.042582417582417584,0.0,0.0,0.0,0.04945054945054945,0.0,0.038461538461538464
CP1,0.0,0.07016060862214708,0.058326289095519866,0.0,0.0,0.03634826711749789,0.027049873203719356,0.03550295857988166,0.0,0.029585798816568046,0.07100591715976332,0.0,0.0,0.054945054945054944,0.0566356720202874,0.03296703296703297,0.032121724429416736,0.06846999154691462,0.0,0.032121724429416736,0.03127641589180051,0.00507185122569738,0.0,0.0,0.0,0.00422654268808115,0.0,0.0,0.01098901098901099,0.027895181741335588,0.01775147928994083,0.0,0.0,0.06339814032121724,0.0,0.05917159763313609,0.0,0.0,0.0,0.054945054945054944,0.04902789518174133,0.0,0.0,0.0,0.0338123415046492,0.00507185122569738,0.032121724429416736
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.10781990521327015,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10426540284360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.10545023696682465,0.10781990521327015,0.10781990521327015,0.0,0.06635071090047394,0.023696682464454975,0.005924170616113744,0.0,0.0,0.022511848341232227,0.0,0.0,0.10781990521327015,0.0,0.0,0.10781990521327015,0.08293838862559241,0.0,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0
O2,0.0,0.05898617511520737,0.059907834101382486,0.0,0.0,0.03778801843317972,0.029493087557603687,0.03870967741935484,0.0,0.030414746543778803,0.05898617511520737,0.0,0.0,0.05806451612903226,0.05806451612903226,0.035944700460829496,0.035023041474654376,0.05806451612903226,0.0,0.035023041474654376,0.034101382488479264,0.003686635944700461,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.011981566820276499,0.02857142857142857,0.017511520737327188,0.0,0.0,0.05898617511520737,0.0,0.059907834101382486,0.0,0.0,0.0,0.05714285714285714,0.053456221198156684,0.0,0.0,0.0,0.035023041474654376,0.005529953917050691,0.035023041474654376
P8,0.0,0.05893019038984588,0.06074342701722575,0.0,0.0,0.038077969174977334,0.02901178603807797,0.038077969174977334,0.0,0.030825022665457842,0.06074342701722575,0.0,0.0,0.05893019038984588,0.05893019038984588,0.03445149592021759,0.033544877606527655,0.05802357207615594,0.0,0.033544877606527655,0.033544877606527655,0.004533091568449683,0.0,0.0,0.0,0.004533091568449683,0.0,0.0,0.011786038077969175,0.02901178603807797,0.01813236627379873,0.0,0.0,0.06074342701722575,0.0,0.06074342701722575,0.0,0.0,0.0,0.05802357207615594,0.051677243880326386,0.0,0.0,0.0,0.03535811423390753,0.004533091568449683,0.033544877606527655
TP10,0.0,0.05012531328320802,0.047619047619047616,0.0,0.0,0.043859649122807015,0.03258145363408521,0.045112781954887216,0.0,0.03383458646616541,0.046365914786967416,0.0,0.0,0.046365914786967416,0.045112781954887216,0.05012531328320802,0.05012531328320802,0.05137844611528822,0.0,0.05137844611528822,0.046365914786967416,0.0,0.0,0.0,0.0,0.005012531328320802,0.0,0.0,0.016290726817042606,0.03132832080200501,0.016290726817042606,0.0,0.0,0.046365914786967416,0.0,0.047619047619047616,0.0,0.0,0.0,0.045112781954887216,0.05012531328320802,0.0,0.0,0.0,0.040100250626566414,0.011278195488721804,0.05012531328320802
C4,0.0,0.05032258064516129,0.04774193548387097,0.0,0.0,0.04387096774193548,0.03225806451612903,0.04516129032258064,0.0,0.03354838709677419,0.04645161290322581,0.0,0.0,0.04645161290322581,0.04516129032258064,0.05032258064516129,0.05032258064516129,0.05161290322580645,0.0,0.05161290322580645,0.04645161290322581,0.0,0.0,0.0,0.0,0.003870967741935484,0.0,0.0,0.016774193548387096,0.03096774193548387,0.015483870967741935,0.0,0.0,0.04645161290322581,0.0,0.04774193548387097,0.0,0.0,0.0,0.04516129032258064,0.05032258064516129,0.0,0.0,0.0,0.04,0.011612903225806452,0.05032258064516129
T8,0.0,0.0731070496083551,0.05657093124456049,0.0008703220191470844,0.0,0.03307223672758921,0.025239338555265448,0.033942558746736295,0.0,0.02610966057441253,0.0670147954743255,0.0,0.0008703220191470844,0.05308964316797215,0.053959965187119235,0.03568320278503046,0.034812880765883375,0.07919930374238468,0.0,0.03655352480417755,0.03220191470844212,0.0008703220191470844,0.0,0.0,0.0008703220191470844,0.004351610095735422,0.0,0.0008703220191470844,0.012184508268059183,0.024369016536118365,0.01392515230635335,0.0,0.0,0.060922541340295906,0.0008703220191470844,0.057441253263707574,0.0,0.0008703220191470844,0.0,0.05221932114882506,0.05221932114882506,0.0,0.0,0.0,0.030461270670147953,0.010443864229765013,0.034812880765883375
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.04955527318932656,0.04701397712833545,0.0012706480304955528,0.0,0.043202033036848796,0.03176620076238882,0.044472681067344345,0.0,0.03303684879288437,0.045743329097839895,0.0,0.0012706480304955528,0.045743329097839895,0.044472681067344345,0.04955527318932656,0.04955527318932656,0.052096569250317665,0.0,0.052096569250317665,0.045743329097839895,0.0,0.0,0.0,0.0012706480304955528,0.0038119440914866584,0.0,0.0012706480304955528,0.017789072426937738,0.030495552731893267,0.015247776365946633,0.0,0.0,0.045743329097839895,0.0012706480304955528,0.04701397712833545,0.0,0.0012706480304955528,0.0,0.044472681067344345,0.04955527318932656,0.0,0.0,0.0,0.03939008894536213,0.015247776365946633,0.04955527318932656
FC2,0.0,0.04894179894179894,0.04894179894179894,0.0,0.0,0.04497354497354497,0.03306878306878307,0.046296296296296294,0.0,0.03439153439153439,0.047619047619047616,0.0,0.0,0.047619047619047616,0.046296296296296294,0.04894179894179894,0.04894179894179894,0.04894179894179894,0.0,0.04894179894179894,0.047619047619047616,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.017195767195767195,0.031746031746031744,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.04894179894179894,0.0,0.0,0.0,0.046296296296296294,0.04894179894179894,0.0,0.0,0.0,0.041005291005291,0.007936507936507936,0.04894179894179894
F4,0.04568527918781726,0.02030456852791878,0.030456852791878174,0.0,0.0,0.03553299492385787,0.025380710659898477,0.025380710659898477,0.0,0.04060913705583756,0.04060913705583756,0.0,0.030456852791878174,0.030456852791878174,0.03553299492385787,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.09137055837563451,0.04568527918781726,0.04568527918781726,0.04060913705583756,0.0,0.05583756345177665,0.0,0.0,0.04060913705583756,0.03553299492385787,0.0,0.0,0.04060913705583756,0.03553299492385787,0.030456852791878174,0.0,0.03553299492385787,0.030456852791878174,0.03553299492385787,0.01015228426395939,0.0,0.0,0.0,0.050761421319796954,0.0,0.0
