,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08058608058608059,0.0,0.08424908424908426,0.08424908424908426,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08424908424908426,0.08424908424908426,0.08424908424908426,0.0,0.0,0.0,0.0,0.0,0.0,0.08424908424908426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08424908424908426,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.08424908424908426,0.0,0.08424908424908426,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06865671641791045,0.0,0.08656716417910448,0.08059701492537313,0.03283582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.08955223880597014,0.08955223880597014,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.08656716417910448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.041791044776119404,0.0,0.0,0.08955223880597014,0.0,0.08059701492537313,0.0
F7,0.07278481012658228,0.0,0.07911392405063292,0.08544303797468354,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.08860759493670886,0.0,0.07911392405063292,0.0
FT9,0.08088235294117647,0.0,0.08088235294117647,0.08088235294117647,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.08088235294117647,0.08088235294117647,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.08088235294117647,0.0,0.08088235294117647,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.05844155844155844,0.05844155844155844,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.049783549783549784,0.0,0.05844155844155844,0.05194805194805195,0.0,0.0,0.025974025974025976,0.05844155844155844,0.0,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.09328358208955224,0.03855721393034826,0.0,0.0472636815920398,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060945273631840796,0.036069651741293535,0.0,0.0,0.0,0.0,0.0,0.08582089552238806,0.0,0.03855721393034826,0.0,0.0472636815920398,0.03482587064676617,0.0,0.0,0.014925373134328358,0.08955223880597014,0.0,0.04477611940298507,0.0472636815920398,0.07587064676616916,0.0,0.0,0.046019900497512436,0.0,0.0,0.07835820895522388,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0611439842209073,0.05917159763313609,0.0,0.0611439842209073,0.0611439842209073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055226824457593686,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.045364891518737675,0.0,0.0611439842209073,0.047337278106508875,0.0,0.0,0.023668639053254437,0.0611439842209073,0.0,0.05917159763313609,0.0611439842209073,0.0611439842209073,0.0,0.0,0.05719921104536489,0.0,0.0,0.0611439842209073,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.06608695652173913,0.05391304347826087,0.0,0.06434782608695652,0.06260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.06260869565217392,0.0,0.04521739130434783,0.0,0.06086956521739131,0.04695652173913043,0.0,0.0,0.020869565217391306,0.06608695652173913,0.0,0.057391304347826085,0.059130434782608696,0.06260869565217392,0.0,0.0,0.05565217391304348,0.0,0.0,0.06434782608695652,0.0,0.0
