,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.14836795252225518,0.0,0.0,0.05192878338278932,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830860534124629,0.1083086053412463,0.0,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.05192878338278932,0.050445103857566766,0.01483679525222552,0.03560830860534125,0.0,0.025222551928783383,0.0,0.0,0.10979228486646884,0.00741839762611276,0.0,0.0,0.0,0.14094955489614244,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08048780487804878,0.0,0.0,0.08292682926829269,0.08292682926829269,0.0,0.0,0.0,0.0,0.0,0.0,0.07073170731707316,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.08048780487804878,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.06829268292682927,0.06341463414634146,0.024390243902439025,0.05853658536585366,0.0,0.041463414634146344,0.0,0.0,0.08536585365853659,0.014634146341463415,0.0,0.0,0.0,0.08536585365853659,0.0
FT9,0.08076009501187649,0.0,0.0,0.0831353919239905,0.0831353919239905,0.0,0.0,0.0,0.0,0.0,0.0,0.07125890736342043,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363420427553444,0.08076009501187649,0.0,0.0,0.0,0.023752969121140142,0.0,0.0,0.0,0.0688836104513064,0.06413301662707839,0.023752969121140142,0.057007125890736345,0.0,0.040380047505938245,0.0,0.0,0.0855106888361045,0.014251781472684086,0.0,0.0,0.0,0.0855106888361045,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.06357388316151202,0.030927835051546393,0.058419243986254296,0.03608247422680412,0.0,0.0,0.054982817869415807,0.0,0.06013745704467354,0.0,0.0,0.0,0.02577319587628866,0.029209621993127148,0.0,0.061855670103092786,0.0,0.0,0.0,0.070446735395189,0.06872852233676977,0.06701030927835051,0.0,0.070446735395189,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06715063520871144,0.06533575317604355,0.032667876588021776,0.05807622504537205,0.038112522686025406,0.0,0.0,0.0544464609800363,0.0,0.06352087114337568,0.0,0.0,0.0,0.02722323049001815,0.029038112522686024,0.0,0.06170598911070781,0.0,0.0,0.0,0.06715063520871144,0.06715063520871144,0.06715063520871144,0.0,0.06715063520871144,0.04900181488203267,0.0,0.0,0.0,0.0,0.0,0.05807622504537205,0.0,0.0,0.05989110707803993,0.0,0.0,0.0,0.0,0.06715063520871144,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.05782312925170068,0.061224489795918366,0.05442176870748299,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.02040816326530612,0.013605442176870748,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.061224489795918366,0.036734693877551024,0.0673469387755102,0.04285714285714286,0.0,0.0,0.04897959183673469,0.0,0.061224489795918366,0.0,0.0,0.0,0.024489795918367346,0.02040816326530612,0.0,0.0673469387755102,0.0,0.0,0.0,0.0673469387755102,0.0673469387755102,0.06326530612244897,0.0,0.06938775510204082,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05918367346938776,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05142857142857143,0.06,0.05714285714285714,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.02857142857142857,0.022857142857142857,0.0,0.06,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0821917808219178,0.0,0.0,0.07077625570776255,0.0730593607305936,0.0,0.0,0.0,0.0,0.0,0.0,0.07990867579908675,0.0,0.0730593607305936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0821917808219178,0.0,0.0,0.0,0.0228310502283105,0.0,0.0,0.0,0.0776255707762557,0.0730593607305936,0.0228310502283105,0.0547945205479452,0.0,0.03881278538812785,0.0,0.0,0.0821917808219178,0.00228310502283105,0.0,0.0,0.0,0.0821917808219178,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,0.06412825651302605,0.036072144288577156,0.052104208416833664,0.04208416833667335,0.0,0.0,0.06412825651302605,0.0,0.06012024048096192,0.0,0.0,0.0,0.03006012024048096,0.03406813627254509,0.0,0.056112224448897796,0.0,0.0,0.0,0.06613226452905811,0.06412825651302605,0.06613226452905811,0.0,0.06212424849699399,0.05410821643286573,0.0,0.0,0.0,0.0,0.0,0.05811623246492986,0.0,0.0,0.05811623246492986,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.0
O2,0.08076009501187649,0.0,0.0,0.0665083135391924,0.0688836104513064,0.0,0.0,0.0,0.0,0.0,0.0,0.08076009501187649,0.0,0.07838479809976247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076009501187649,0.08076009501187649,0.0,0.0,0.0,0.021377672209026127,0.0,0.0,0.0,0.08076009501187649,0.07838479809976247,0.023752969121140142,0.057007125890736345,0.0,0.040380047505938245,0.0,0.0,0.08076009501187649,0.0,0.0,0.0,0.0,0.08076009501187649,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06390977443609022,0.03383458646616541,0.06015037593984962,0.039473684210526314,0.0,0.0,0.05263157894736842,0.0,0.06390977443609022,0.0,0.0,0.0,0.02819548872180451,0.02631578947368421,0.0,0.06390977443609022,0.0,0.0,0.0,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.0,0.06578947368421052,0.05075187969924812,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.06203007518796992,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
