,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12871287128712872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.12871287128712872,0.13366336633663367,0.0,0.0,0.13366336633663367,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06498194945848375,0.052346570397111915,0.048736462093862815,0.04512635379061372,0.019855595667870037,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.05776173285198556,0.05595667870036101,0.0,0.04332129963898917,0.05415162454873646,0.05956678700361011,0.0631768953068592,0.023465703971119134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.048736462093862815,0.05956678700361011,0.0,0.0,0.0,0.0,0.02888086642599278,0.04693140794223827
F3,0.0,0.06209850107066381,0.059957173447537475,0.047109207708779445,0.05139186295503212,0.023554603854389723,0.0,0.0,0.0,0.0,0.0,0.059957173447537475,0.0,0.055674518201284794,0.057815845824411134,0.0,0.03854389721627409,0.05139186295503212,0.06209850107066381,0.06209850107066381,0.027837259100642397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.059957173447537475,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.05353319057815846,0.059957173447537475,0.0,0.0,0.0,0.0,0.021413276231263382,0.042826552462526764
F7,0.0,0.056485355648535567,0.0502092050209205,0.05439330543933055,0.0502092050209205,0.02301255230125523,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.056485355648535567,0.056485355648535567,0.0,0.04602510460251046,0.056485355648535567,0.05230125523012552,0.056485355648535567,0.027196652719665274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.0,0.0,0.056485355648535567,0.0,0.0,0.056485355648535567,0.0,0.0,0.0,0.05230125523012552,0.056485355648535567,0.0,0.0,0.0,0.0,0.029288702928870293,0.0502092050209205
FT9,0.0,0.056818181818181816,0.056818181818181816,0.05,0.05454545454545454,0.025,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.0,0.04090909090909091,0.05454545454545454,0.056818181818181816,0.056818181818181816,0.029545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456
FC5,0.0,0.054455445544554455,0.054455445544554455,0.054455445544554455,0.054455445544554455,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.054455445544554455,0.0,0.039603960396039604,0.054455445544554455,0.054455445544554455,0.054455445544554455,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.04950495049504951
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
