,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05429864253393665,0.0,0.05429864253393665,0.05279034690799397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580693815987934,0.0,0.05429864253393665,0.0,0.05580693815987934,0.021116138763197588,0.04675716440422323,0.0,0.03167420814479638,0.0,0.0,0.0,0.04524886877828054,0.05429864253393665,0.0,0.0,0.0,0.03770739064856712,0.0,0.0,0.0,0.05580693815987934,0.05580693815987934,0.05580693815987934,0.02865761689291101,0.0,0.048265460030165915,0.0,0.0,0.05128205128205128,0.03770739064856712,0.0,0.0,0.0,0.05580693815987934,0.04675716440422323
Fz,0.0,0.06153846153846154,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.07692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
F3,0.04404761904761905,0.0,0.07380952380952381,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.04285714285714286,0.0,0.07023809523809524,0.016666666666666666,0.036904761904761905,0.0,0.025,0.0,0.0,0.0,0.039285714285714285,0.047619047619047616,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0761904761904762,0.06547619047619048,0.04642857142857143,0.02261904761904762,0.0,0.04880952380952381,0.0,0.0,0.05476190476190476,0.02976190476190476,0.0,0.0,0.0,0.075,0.036904761904761905
F7,0.05007587253414264,0.0,0.05007587253414264,0.05614567526555387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051593323216995446,0.0,0.05007587253414264,0.0,0.057663125948406675,0.021244309559939303,0.05311077389984825,0.0,0.03186646433990895,0.0,0.0,0.0,0.0409711684370258,0.05007587253414264,0.0,0.0,0.0,0.03793626707132018,0.0,0.0,0.0,0.051593323216995446,0.057663125948406675,0.051593323216995446,0.028831562974203338,0.0,0.054628224582701064,0.0,0.0,0.057663125948406675,0.03945371775417299,0.0,0.0,0.0,0.05614567526555387,0.051593323216995446
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.011111111111111112,0.0,0.0,0.0,0.07333333333333333,0.07555555555555556,0.0,0.0,0.0,0.06222222222222222,0.0,0.07555555555555556,0.0,0.06888888888888889,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07555555555555556,0.0,0.07555555555555556,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.07555555555555556,0.06,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0
FC1,0.0,0.009124087591240875,0.0,0.0,0.0,0.06204379562043796,0.10766423357664233,0.0,0.0,0.0,0.05291970802919708,0.0,0.07116788321167883,0.0,0.06569343065693431,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.10766423357664233,0.0,0.07116788321167883,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.05656934306569343,0.0,0.06751824817518248,0.058394160583941604,0.0,0.0,0.0,0.0,0.07481751824817519,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
