,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0471976401179941,0.0,0.045722713864306784,0.048672566371681415,0.04277286135693215,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.048672566371681415,0.0,0.048672566371681415,0.0,0.0,0.048672566371681415,0.0,0.04129793510324484,0.03687315634218289,0.048672566371681415,0.0,0.0,0.04129793510324484,0.048672566371681415,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.048672566371681415,0.048672566371681415,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.032448377581120944,0.03982300884955752,0.0,0.048672566371681415,0.048672566371681415
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03913630229419703,0.0,0.05128205128205128,0.04993252361673414,0.04588394062078273,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.04993252361673414,0.0,0.037786774628879895,0.033738191632928474,0.04993252361673414,0.0,0.0,0.033738191632928474,0.048582995951417005,0.0,0.0,0.0,0.04723346828609987,0.0,0.0,0.0,0.05263157894736842,0.043184885290148446,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.029689608636977057,0.04723346828609987,0.0,0.05263157894736842,0.04723346828609987
F7,0.0407911001236094,0.0,0.048207663782447466,0.0519159456118665,0.042027194066749075,0.0,0.0,0.03337453646477132,0.0,0.0,0.0,0.05315203955500618,0.0,0.05315203955500618,0.0,0.0,0.0519159456118665,0.0,0.034610630407911,0.030902348578491966,0.0519159456118665,0.0,0.0,0.03584672435105068,0.05067985166872682,0.0,0.0,0.0,0.049443757725587144,0.0,0.0,0.0,0.05315203955500618,0.04573547589616811,0.0,0.05067985166872682,0.0,0.0,0.0,0.0,0.049443757725587144,0.0,0.027194066749072928,0.04326328800988875,0.0,0.05315203955500618,0.049443757725587144
FT9,0.03935860058309038,0.0,0.04956268221574344,0.04956268221574344,0.048104956268221574,0.0,0.0,0.03935860058309038,0.0,0.0,0.0,0.04956268221574344,0.0,0.04956268221574344,0.0,0.0,0.04956268221574344,0.0,0.037900874635568516,0.03644314868804665,0.04956268221574344,0.0,0.0,0.033527696793002916,0.04956268221574344,0.0,0.0,0.0,0.048104956268221574,0.0,0.0,0.0,0.04956268221574344,0.043731778425655975,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.03206997084548105,0.048104956268221574,0.0,0.04956268221574344,0.048104956268221574
FC5,0.0,0.0,0.0,0.0,0.0,0.05339105339105339,0.05483405483405483,0.0,0.04112554112554113,0.00937950937950938,0.05411255411255411,0.0,0.05483405483405483,0.0,0.04112554112554113,0.01948051948051948,0.0,0.011544011544011544,0.0,0.0,0.0,0.05411255411255411,0.04401154401154401,0.0,0.0,0.05483405483405483,0.027417027417027416,0.05483405483405483,0.0,0.05483405483405483,0.05266955266955267,0.006493506493506494,0.0,0.0,0.044733044733044736,0.0,0.05411255411255411,0.023088023088023088,0.05483405483405483,0.027417027417027416,0.0,0.05194805194805195,0.0,0.0,0.05483405483405483,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.042363433667781496,0.06911928651059086,0.0,0.03177257525083612,0.007246376811594203,0.06131549609810479,0.0,0.06911928651059086,0.0,0.03177257525083612,0.015050167224080268,0.0,0.008918617614269788,0.0,0.0,0.0,0.05239687848383501,0.03400222965440357,0.0,0.0,0.06967670011148272,0.021181716833890748,0.07023411371237458,0.0,0.06020066889632107,0.04069119286510591,0.005016722408026756,0.0,0.0,0.037346711259754736,0.0,0.055741360089186176,0.01839464882943144,0.06688963210702341,0.021181716833890748,0.0,0.04013377926421405,0.0,0.0,0.07023411371237458,0.0,0.0
C3,0.043706293706293704,0.0,0.0472027972027972,0.0472027972027972,0.0472027972027972,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0472027972027972,0.0,0.0472027972027972,0.0,0.0,0.0472027972027972,0.0,0.04195804195804196,0.04020979020979021,0.0472027972027972,0.0,0.0,0.03671328671328671,0.0472027972027972,0.0,0.0,0.0,0.0472027972027972,0.0,0.0,0.0,0.0472027972027972,0.0472027972027972,0.0,0.0472027972027972,0.0,0.0,0.0,0.0,0.0472027972027972,0.0,0.03671328671328671,0.0472027972027972,0.0,0.0472027972027972,0.0472027972027972
T7,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.05053191489361702,0.0,0.04875886524822695,0.01152482269503546,0.05053191489361702,0.0,0.05053191489361702,0.0,0.04875886524822695,0.023936170212765957,0.0,0.014184397163120567,0.0,0.0,0.0,0.05053191489361702,0.04964539007092199,0.0,0.0,0.05053191489361702,0.03368794326241135,0.05053191489361702,0.0,0.05053191489361702,0.05053191489361702,0.007978723404255319,0.0,0.0,0.04521276595744681,0.0,0.05053191489361702,0.025709219858156027,0.05053191489361702,0.03368794326241135,0.0,0.05053191489361702,0.0,0.0,0.05053191489361702,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.04482758620689655,0.0,0.04482758620689655,0.041379310344827586,0.04482758620689655,0.0,0.04482758620689655,0.0,0.04482758620689655,0.03793103448275862,0.0,0.020689655172413793,0.0,0.0,0.0,0.04482758620689655,0.04482758620689655,0.0,0.0,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.0,0.04482758620689655,0.04482758620689655,0.013793103448275862,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.034482758620689655,0.04482758620689655,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0
