,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07142857142857142,0.0,0.07428571428571429,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.07428571428571429,0.0,0.06,0.0,0.07428571428571429,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.06857142857142857,0.0,0.06285714285714286,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05689277899343545,0.0,0.08096280087527352,0.08315098468271334,0.0,0.0,0.0,0.0,0.0,0.0,0.08096280087527352,0.0,0.0787746170678337,0.0,0.045951859956236324,0.0,0.08315098468271334,0.0,0.0,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439824945295405,0.0,0.0,0.0,0.08096280087527352,0.0,0.0,0.0787746170678337,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.05689277899343545,0.0,0.06564551422319474,0.0
FT9,0.0,0.05689277899343545,0.0,0.08096280087527352,0.08315098468271334,0.0,0.0,0.0,0.0,0.0,0.0,0.08096280087527352,0.0,0.0787746170678337,0.0,0.045951859956236324,0.0,0.08315098468271334,0.0,0.0,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439824945295405,0.0,0.0,0.0,0.08096280087527352,0.0,0.0,0.0787746170678337,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.05689277899343545,0.0,0.06564551422319474,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0586145648312611,0.06039076376554174,0.0586145648312611,0.06039076376554174,0.06039076376554174,0.06039076376554174,0.0,0.06039076376554174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085257548845471,0.0,0.0,0.0,0.0586145648312611,0.06039076376554174,0.0,0.0,0.06039076376554174,0.0,0.0586145648312611,0.0,0.0,0.0,0.0,0.06039076376554174,0.06039076376554174,0.06039076376554174,0.0,0.0,0.06039076376554174,0.0,0.0,0.06039076376554174,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04398447606727038,0.09184993531694696,0.04398447606727038,0.050452781371280724,0.059508408796895215,0.08667529107373868,0.0,0.07632600258732213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029754204398447608,0.0,0.0,0.0,0.047865459249676584,0.047865459249676584,0.0,0.0,0.0944372574385511,0.0,0.042690815006468305,0.0,0.0,0.0,0.0,0.04657179818887452,0.04915912031047866,0.0685640362225097,0.0,0.0,0.059508408796895215,0.0,0.0,0.06080206985769728,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05575539568345324,0.06115107913669065,0.05935251798561151,0.06115107913669065,0.06115107913669065,0.06115107913669065,0.0,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136690647482014,0.0,0.0,0.0,0.06115107913669065,0.06115107913669065,0.0,0.0,0.06115107913669065,0.0,0.05575539568345324,0.0,0.0,0.0,0.0,0.05935251798561151,0.05935251798561151,0.06115107913669065,0.0,0.0,0.05755395683453238,0.0,0.0,0.06115107913669065,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05564648117839607,0.06382978723404255,0.05564648117839607,0.062193126022913256,0.060556464811783964,0.06382978723404255,0.0,0.062193126022913256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764320785597381,0.0,0.0,0.0,0.058919803600654665,0.060556464811783964,0.0,0.0,0.06382978723404255,0.0,0.054009819967266774,0.0,0.0,0.0,0.0,0.058919803600654665,0.060556464811783964,0.062193126022913256,0.0,0.0,0.058919803600654665,0.0,0.0,0.060556464811783964,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.07075471698113207,0.05345911949685535,0.055031446540880505,0.06918238993710692,0.06918238993710692,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036163522012578615,0.0,0.0,0.0,0.05817610062893082,0.05660377358490566,0.0,0.0,0.07232704402515723,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.05345911949685535,0.05345911949685535,0.06289308176100629,0.0,0.0,0.05188679245283019,0.0,0.0,0.07075471698113207,0.0,0.0
