,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12994350282485875,0.0,0.0,0.12429378531073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.13559322033898305,0.0
Fz,0.0,0.06589147286821706,0.046511627906976744,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.007751937984496124,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.027131782945736434,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.03488372093023256,0.011627906976744186,0.0,0.06976744186046512,0.0,0.0
F3,0.0,0.059574468085106386,0.059574468085106386,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.01702127659574468,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.029787234042553193,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.04680851063829787,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0
F7,0.13333333333333333,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.039473684210526314,0.03289473684210526,0.0,0.0,0.07456140350877193,0.07675438596491228,0.07236842105263158,0.0,0.07675438596491228,0.0,0.0,0.02631578947368421,0.0,0.07675438596491228,0.0,0.0,0.0,0.05482456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.07675438596491228,0.0,0.015350877192982455,0.0,0.05043859649122807,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07675438596491228,0.0,0.043859649122807015,0.013157894736842105,0.0,0.07675438596491228,0.0,0.0
FC1,0.0,0.03290676416819013,0.027422303473491772,0.0,0.0,0.06398537477148081,0.09689213893967093,0.062157221206581355,0.0,0.0712979890310786,0.0,0.0,0.021937842778793418,0.0,0.08409506398537477,0.0,0.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.0,0.10054844606946983,0.0,0.012797074954296161,0.0,0.04204753199268738,0.0,0.038391224862888484,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.09323583180987204,0.0,0.03656307129798903,0.010968921389396709,0.0,0.10054844606946983,0.0,0.0
C3,0.0,0.04,0.03333333333333333,0.0,0.0,0.07555555555555556,0.07555555555555556,0.07333333333333333,0.0,0.07555555555555556,0.0,0.0,0.02666666666666667,0.0,0.07555555555555556,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.015555555555555555,0.0,0.051111111111111114,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.07555555555555556,0.0,0.044444444444444446,0.013333333333333334,0.0,0.07555555555555556,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03773584905660377,0.031446540880503145,0.0,0.0,0.07337526205450734,0.07756813417190776,0.07127882599580712,0.0,0.07966457023060797,0.0,0.0,0.025157232704402517,0.0,0.07966457023060797,0.0,0.0,0.0,0.05241090146750524,0.0,0.0,0.0,0.0,0.0,0.0,0.07966457023060797,0.0,0.014675052410901468,0.0,0.04821802935010482,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.06708595387840671,0.0,0.0,0.08176100628930817,0.0,0.041928721174004195,0.012578616352201259,0.0,0.08176100628930817,0.0,0.0
