,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060085836909871244,0.0,0.06223175965665236,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.04721030042918455,0.0,0.030042918454935622,0.06223175965665236,0.0,0.0,0.05793991416309013,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.06223175965665236,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.055793991416309016,0.0,0.0,0.06223175965665236,0.0,0.06223175965665236,0.06223175965665236,0.0407725321888412,0.0,0.0,0.05793991416309013,0.06223175965665236
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.037760416666666664,0.0,0.09244791666666667,0.028645833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.029947916666666668,0.0,0.040364583333333336,0.0,0.018229166666666668,0.08723958333333333,0.0,0.0,0.044270833333333336,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.09114583333333333,0.0,0.0,0.0,0.02734375,0.0,0.0,0.046875,0.0,0.0,0.044270833333333336,0.0,0.08463541666666667,0.07682291666666667,0.033854166666666664,0.0,0.0,0.046875,0.08723958333333333
FT9,0.0,0.05025125628140704,0.0,0.05527638190954774,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.05527638190954774,0.0,0.035175879396984924,0.05527638190954774,0.0,0.0,0.05527638190954774,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.05527638190954774,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.05527638190954774,0.0,0.0,0.05527638190954774,0.0,0.05527638190954774,0.05527638190954774,0.05527638190954774,0.0,0.0,0.05527638190954774,0.05527638190954774
FC5,0.0,0.0,0.0,0.0,0.0,0.10670731707317073,0.0,0.0,0.07317073170731707,0.0,0.08841463414634146,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.10975609756097561,0.0,0.0,0.09451219512195122,0.03048780487804878,0.0,0.0,0.09451219512195122,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.09451219512195122,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09126984126984126,0.0,0.0873015873015873,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.09523809523809523,0.03968253968253968,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06896551724137931,0.0,0.09655172413793103,0.0,0.0,0.0,0.09310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.09310344827586207,0.03103448275862069,0.0,0.0,0.09310344827586207,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.09310344827586207,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04390243902439024,0.0,0.05609756097560976,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.05609756097560976,0.0,0.02926829268292683,0.05609756097560976,0.0,0.0,0.05609756097560976,0.05609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.05609756097560976,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.05609756097560976,0.0,0.0,0.05365853658536585,0.0,0.05609756097560976,0.05609756097560976,0.05609756097560976,0.0,0.0,0.05609756097560976,0.05609756097560976
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
