,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.050793650793650794,0.050793650793650794,0.050793650793650794,0.050793650793650794,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.050793650793650794,0.050793650793650794,0.050793650793650794,0.0,0.04126984126984127,0.050793650793650794,0.0,0.0,0.050793650793650794,0.031746031746031744,0.044444444444444446,0.0,0.0,0.050793650793650794,0.0,0.050793650793650794,0.050793650793650794,0.050793650793650794,0.0,0.0,0.0,0.0,0.025396825396825397,0.050793650793650794,0.0,0.0
Fz,0.0,0.07520891364902507,0.0,0.07799442896935933,0.07520891364902507,0.0,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0.0,0.0,0.0,0.0,0.06963788300835655,0.055710306406685235,0.0,0.07520891364902507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.06406685236768803,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.0,0.06685236768802229,0.07520891364902507,0.0,0.0,0.0,0.07799442896935933,0.06963788300835655
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05982905982905983,0.0,0.0876068376068376,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.06623931623931624,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.06623931623931624,0.0,0.0,0.0,0.0,0.06623931623931624,0.08547008547008547,0.0,0.0,0.0,0.0876068376068376,0.07478632478632478
FT9,0.0,0.056433408577878104,0.0,0.08126410835214447,0.07900677200902935,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.06997742663656885,0.05417607223476298,0.0,0.07900677200902935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08126410835214447,0.0,0.0,0.0,0.06320541760722348,0.0,0.0,0.06320541760722348,0.0,0.0,0.0,0.0,0.06997742663656885,0.08126410835214447,0.0,0.0,0.0,0.08126410835214447,0.07900677200902935
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.06462585034013606,0.05952380952380952,0.061224489795918366,0.05442176870748299,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.06462585034013606,0.05272108843537415,0.05442176870748299,0.0,0.030612244897959183,0.04421768707482993,0.0,0.0,0.0663265306122449,0.017006802721088437,0.023809523809523808,0.0,0.0,0.05952380952380952,0.0,0.05272108843537415,0.0391156462585034,0.06292517006802721,0.0,0.0,0.0,0.0,0.027210884353741496,0.05102040816326531,0.0,0.0
C3,0.029465930018416207,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.06261510128913444,0.0570902394106814,0.058931860036832415,0.0570902394106814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.06445672191528545,0.053406998158379376,0.049723756906077346,0.0,0.03314917127071823,0.04788213627992634,0.0,0.0,0.06445672191528545,0.01841620626151013,0.02578268876611418,0.0,0.0,0.055248618784530384,0.0,0.049723756906077346,0.040515653775322284,0.058931860036832415,0.0,0.0,0.0,0.0,0.029465930018416207,0.055248618784530384,0.0,0.0
T7,0.027874564459930314,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.05749128919860627,0.06097560975609756,0.05574912891986063,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02613240418118467,0.0627177700348432,0.05400696864111498,0.05400696864111498,0.0,0.0313588850174216,0.04529616724738676,0.0,0.0,0.0627177700348432,0.017421602787456445,0.024390243902439025,0.0,0.0,0.059233449477351915,0.0,0.05400696864111498,0.04006968641114982,0.0627177700348432,0.0,0.0,0.0,0.0,0.027874564459930314,0.05226480836236934,0.0,0.0
TP9,0.030592734225621414,0.0,0.0,0.0,0.0,0.0,0.06118546845124283,0.06118546845124283,0.05736137667304015,0.05927342256214149,0.05736137667304015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028680688336520075,0.06118546845124283,0.05353728489483748,0.0497131931166348,0.0,0.03441682600382409,0.04780114722753346,0.0,0.0,0.06118546845124283,0.019120458891013385,0.02676864244741874,0.0,0.0,0.055449330783938815,0.0,0.0497131931166348,0.040152963671128104,0.05927342256214149,0.0,0.0,0.0,0.0,0.030592734225621414,0.055449330783938815,0.0,0.0
