,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10224438902743142,0.0,0.0,0.0,0.0,0.0,0.0,0.014962593516209476,0.09725685785536159,0.0,0.0,0.0,0.03740648379052369,0.0,0.017456359102244388,0.09476309226932668,0.0,0.0,0.0,0.0,0.0399002493765586,0.0,0.08229426433915212,0.09226932668329177,0.09476309226932668,0.0,0.0,0.0,0.0,0.08977556109725686,0.0,0.0,0.0,0.04987531172069826,0.0,0.0,0.06982543640897755,0.0199501246882793,0.0,0.0,0.0,0.0,0.09725685785536159,0.0,0.0,0.0,0.0
Fz,0.0,0.112,0.0,0.056,0.096,0.0,0.0,0.0,0.0,0.016,0.0592,0.0,0.0,0.08,0.0,0.0,0.0,0.0464,0.1136,0.0592,0.0,0.0,0.0,0.0,0.0,0.0272,0.0,0.04,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.0,0.0,0.008,0.0,0.0,0.0544,0.0,0.0,0.0432,0.0,0.0704
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06534653465346535,0.0,0.07128712871287128,0.07326732673267326,0.0,0.0,0.0,0.0,0.019801980198019802,0.07128712871287128,0.0,0.0,0.06534653465346535,0.0,0.0,0.0,0.06336633663366337,0.07326732673267326,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.0,0.055445544554455446,0.07326732673267326,0.0,0.0,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.009900990099009901,0.0,0.0,0.07128712871287128,0.0,0.0,0.04950495049504951,0.0,0.07128712871287128
FT9,0.0,0.0880503144654088,0.0,0.05817610062893082,0.10377358490566038,0.0,0.0,0.0,0.0,0.015723270440251572,0.06132075471698113,0.0,0.0,0.07389937106918239,0.0,0.0,0.0,0.05188679245283019,0.1069182389937107,0.06446540880503145,0.0,0.0,0.0,0.0,0.0,0.026729559748427674,0.0,0.0440251572327044,0.06132075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.007861635220125786,0.0,0.0,0.05660377358490566,0.0,0.0,0.04245283018867924,0.0,0.08018867924528301
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08,0.0,0.0,0.0,0.08,0.0,0.02666666666666667,0.08,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
T7,0.10148514851485149,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.09900990099009901,0.0,0.0,0.0,0.03712871287128713,0.0,0.017326732673267328,0.09653465346534654,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.07920792079207921,0.09158415841584158,0.09405940594059406,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.06930693069306931,0.022277227722772276,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.0
TP9,0.0,0.06711409395973154,0.0,0.06711409395973154,0.06711409395973154,0.0,0.0,0.0,0.0,0.06040268456375839,0.06711409395973154,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.04697986577181208,0.06711409395973154,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.020134228187919462,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.06711409395973154,0.0,0.06711409395973154
CP1,0.0,0.0671785028790787,0.0,0.0710172744721689,0.07485604606525911,0.0,0.0,0.0,0.0,0.019193857965451054,0.07293666026871401,0.0,0.0,0.0671785028790787,0.0,0.0,0.0,0.061420345489443376,0.07485604606525911,0.0671785028790787,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.0,0.053742802303262956,0.07293666026871401,0.0,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.009596928982725527,0.0,0.0,0.0690978886756238,0.0,0.0,0.05182341650671785,0.0,0.0690978886756238
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
