,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11064425770308123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.11204481792717087,0.0,0.025210084033613446,0.04341736694677871,0.0,0.0,0.0,0.0,0.022408963585434174,0.0,0.1134453781512605,0.1134453781512605,0.11064425770308123,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.018207282913165267,0.0,0.0,0.06162464985994398,0.0,0.08403361344537816,0.0,0.08263305322128851,0.0,0.011204481792717087,0.0,0.0,0.008403361344537815,0.0,0.02661064425770308,0.0
Fz,0.0,0.0592,0.0096,0.056,0.0,0.0,0.0,0.0544,0.0,0.056,0.0,0.0512,0.0,0.0608,0.0,0.0,0.0608,0.0512,0.0608,0.0352,0.0,0.0,0.0,0.0,0.0,0.0304,0.0,0.016,0.0592,0.0,0.0,0.0,0.0512,0.0608,0.0,0.0608,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0576,0.0,0.0528
F3,0.0,0.056074766355140186,0.04672897196261682,0.056074766355140186,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.056074766355140186,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186
F7,0.0,0.05527638190954774,0.010050251256281407,0.06197654941373534,0.0,0.0,0.0,0.05025125628140704,0.0,0.051926298157453935,0.0,0.06030150753768844,0.0,0.06197654941373534,0.0,0.0,0.05695142378559464,0.05360134003350084,0.06030150753768844,0.03685092127303183,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.010050251256281407,0.06365159128978225,0.0,0.0,0.0,0.06030150753768844,0.05862646566164154,0.0,0.05695142378559464,0.0,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.05360134003350084,0.0,0.06030150753768844
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05825242718446602,0.009708737864077669,0.05177993527508091,0.0,0.0,0.0,0.059870550161812294,0.0,0.061488673139158574,0.0,0.04692556634304207,0.0,0.059870550161812294,0.0,0.0,0.05825242718446602,0.04854368932038835,0.061488673139158574,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.0,0.021035598705501618,0.05501618122977346,0.0,0.0,0.0,0.04692556634304207,0.061488673139158574,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.059870550161812294,0.0,0.0,0.061488673139158574,0.0,0.04854368932038835
T7,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.08270676691729323,0.0,0.06766917293233082,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.08270676691729323,0.08270676691729323,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.07894736842105263,0.0,0.08270676691729323,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0
TP9,0.0,0.05754276827371695,0.00933125972006221,0.05132192846034215,0.0,0.0,0.0,0.05909797822706065,0.0,0.06376360808709176,0.0,0.04665629860031104,0.0,0.05909797822706065,0.0,0.0,0.05754276827371695,0.04821150855365474,0.060653188180404355,0.03421461897356143,0.0,0.0,0.0,0.0,0.0,0.038880248833592534,0.0,0.02021772939346812,0.05443234836702955,0.0,0.0,0.0,0.04665629860031104,0.06531881804043546,0.0,0.05754276827371695,0.0,0.0,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.06376360808709176,0.0,0.04821150855365474
