,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.051224944320712694,0.0,0.0,0.0467706013363029,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.0,0.0334075723830735,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.053452115812917596,0.0467706013363029,0.015590200445434299,0.0,0.053452115812917596,0.0467706013363029,0.0,0.0,0.053452115812917596,0.0,0.0,0.053452115812917596,0.011135857461024499,0.053452115812917596,0.0,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0
F7,0.0,0.0,0.0,0.064891846921797,0.06655574043261231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632279534109817,0.0,0.05823627287853577,0.06655574043261231,0.06655574043261231,0.06655574043261231,0.0,0.048252911813643926,0.02329450915141431,0.0,0.0,0.0,0.033277870216306155,0.0,0.0,0.0,0.0632279534109817,0.0,0.0,0.06655574043261231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.05324459234608985,0.06655574043261231,0.0,0.0,0.0,0.06655574043261231,0.06655574043261231
FT9,0.0,0.0,0.0,0.06382978723404255,0.06710310965630115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062193126022913256,0.0,0.057283142389525366,0.06873977086743044,0.06710310965630115,0.06873977086743044,0.0,0.04746317512274959,0.022913256955810146,0.0,0.0,0.0,0.03273322422258593,0.0,0.0,0.0,0.062193126022913256,0.0,0.0,0.06710310965630115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058919803600654665,0.05237315875613748,0.06546644844517185,0.0,0.0,0.0,0.06873977086743044,0.06710310965630115
FC5,0.0,0.0,0.04013961605584642,0.0,0.0,0.0506108202443281,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.0,0.04013961605584642,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.05235602094240838,0.0506108202443281,0.02617801047120419,0.0,0.05235602094240838,0.0506108202443281,0.0,0.0,0.05235602094240838,0.0,0.0,0.05235602094240838,0.008726003490401396,0.05235602094240838,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0
FC1,0.0,0.0,0.02118270079435128,0.0,0.0,0.0264783759929391,0.06354810238305383,0.06531332744924978,0.03442188879082083,0.06531332744924978,0.06443071491615181,0.05119152691968226,0.0,0.02559576345984113,0.0,0.0,0.0,0.0,0.06443071491615181,0.0,0.0,0.06443071491615181,0.03000882612533098,0.01500441306266549,0.0,0.06266548984995587,0.03089143865842895,0.0,0.0,0.06443071491615181,0.0,0.0,0.05119152691968226,0.00441306266548985,0.06443071491615181,0.0,0.0,0.06531332744924978,0.0,0.0,0.0,0.0,0.0,0.0,0.06531332744924978,0.0,0.0
C3,0.0,0.0,0.0187207488299532,0.0,0.0,0.0234009360374415,0.057722308892355696,0.07878315132605304,0.030421216848673948,0.0748829953198128,0.07956318252730109,0.04758190327613104,0.0,0.0234009360374415,0.0,0.0,0.0,0.0,0.06786271450858035,0.0,0.0,0.060842433697347896,0.0265210608424337,0.01326053042121685,0.0,0.057722308892355696,0.028081123244929798,0.0,0.0,0.06006240249609984,0.0,0.0,0.04758190327613104,0.0039001560062402497,0.07956318252730109,0.0,0.0,0.06006240249609984,0.0,0.0,0.0,0.0,0.0,0.0,0.06006240249609984,0.0,0.0
T7,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.05508474576271186,0.05508474576271186,0.05367231638418079,0.05508474576271186,0.05508474576271186,0.05084745762711865,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.05508474576271186,0.046610169491525424,0.02401129943502825,0.0,0.05508474576271186,0.046610169491525424,0.0,0.0,0.05508474576271186,0.0,0.0,0.05084745762711865,0.007062146892655367,0.05508474576271186,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0
TP9,0.0,0.0,0.01929260450160772,0.0,0.0,0.024115755627009645,0.058681672025723476,0.07636655948553055,0.03135048231511254,0.0747588424437299,0.07556270096463022,0.04823151125401929,0.0,0.023311897106109324,0.0,0.0,0.0,0.0,0.06832797427652733,0.0,0.0,0.06109324758842444,0.027331189710610933,0.013665594855305467,0.0,0.058681672025723476,0.028135048231511254,0.0,0.0,0.06028938906752412,0.0,0.0,0.04823151125401929,0.0040192926045016075,0.07556270096463022,0.0,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.0,0.0,0.06189710610932476,0.0,0.0
CP1,0.0,0.0,0.017870439314966492,0.0,0.0,0.022338049143708117,0.055100521221146684,0.0774385703648548,0.029039463886820552,0.07148175725986597,0.09084139985107967,0.04690990320178704,0.0,0.023827252419955324,0.0,0.0,0.0,0.0,0.06775874906924795,0.0,0.0,0.05956813104988831,0.02531645569620253,0.012658227848101266,0.0,0.055100521221146684,0.028294862248696945,0.0,0.0,0.058823529411764705,0.0,0.0,0.04690990320178704,0.0037230081906180195,0.09233060312732688,0.0,0.0,0.0573343261355175,0.0,0.0,0.0,0.0,0.0,0.0,0.0573343261355175,0.0,0.0
O1,0.0,0.0,0.023255813953488372,0.0,0.0,0.029069767441860465,0.060077519379844964,0.061046511627906974,0.03682170542635659,0.060077519379844964,0.06201550387596899,0.060077519379844964,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.061046511627906974,0.03294573643410853,0.016472868217054265,0.0,0.060077519379844964,0.03682170542635659,0.0,0.0,0.061046511627906974,0.0,0.0,0.060077519379844964,0.0048449612403100775,0.06201550387596899,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.05910852713178295,0.0,0.0
Oz,0.0,0.0,0.0,0.06514657980456026,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677524429967427,0.0,0.057003257328990226,0.06840390879478828,0.06677524429967427,0.06677524429967427,0.0,0.04723127035830619,0.02280130293159609,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.0,0.06351791530944625,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.05211726384364821,0.06677524429967427,0.0,0.0,0.0,0.06677524429967427,0.06514657980456026
O2,0.0,0.0,0.02857142857142857,0.0,0.0,0.04201680672268908,0.052100840336134456,0.05378151260504202,0.04873949579831933,0.052100840336134456,0.05378151260504202,0.05378151260504202,0.0,0.052100840336134456,0.0,0.0,0.0,0.0,0.05378151260504202,0.0,0.0,0.05378151260504202,0.04873949579831933,0.02857142857142857,0.0,0.052100840336134456,0.05378151260504202,0.0,0.0,0.05378151260504202,0.0,0.0,0.05378151260504202,0.008403361344537815,0.05378151260504202,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0
P8,0.0,0.0,0.0,0.06284658040665435,0.06469500924214418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.06284658040665435,0.06469500924214418,0.06469500924214418,0.06469500924214418,0.0,0.053604436229205174,0.025878003696857672,0.0,0.0,0.0,0.036968576709796676,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.06469500924214418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.05545286506469501,0.06469500924214418,0.0,0.0,0.0,0.06469500924214418,0.06469500924214418
TP10,0.0,0.0,0.0,0.050505050505050504,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.04419191919191919,0.12247474747474747,0.054292929292929296,0.12373737373737374,0.0,0.036616161616161616,0.017676767676767676,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.09217171717171717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04040404040404041,0.05303030303030303,0.0,0.0,0.0,0.08838383838383838,0.05303030303030303
C4,0.0,0.0,0.0,0.06430868167202572,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270096463022508,0.0,0.05627009646302251,0.06913183279742766,0.06752411575562701,0.06913183279742766,0.0,0.04662379421221865,0.022508038585209004,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.06270096463022508,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787781350482315,0.05144694533762058,0.06591639871382636,0.0,0.0,0.0,0.06913183279742766,0.06752411575562701
T8,0.0,0.0,0.0,0.05108556832694764,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.04469987228607918,0.12132822477650064,0.05363984674329502,0.12260536398467432,0.0,0.037037037037037035,0.017879948914431672,0.0,0.0,0.0,0.02554278416347382,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04086845466155811,0.05236270753512133,0.0,0.0,0.0,0.08812260536398467,0.05363984674329502
FT10,0.0,0.0,0.0192,0.0,0.0,0.024,0.0592,0.0728,0.0312,0.0712,0.072,0.0496,0.0,0.0248,0.0,0.0,0.0,0.0,0.0704,0.0,0.0,0.064,0.0272,0.0136,0.0,0.0592,0.0296,0.0,0.0,0.0632,0.0,0.0,0.0496,0.004,0.072,0.0,0.0,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.0,0.0
FC6,0.0,0.0,0.0,0.06209850107066381,0.06209850107066381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209850107066381,0.0,0.06209850107066381,0.06209850107066381,0.06209850107066381,0.06209850107066381,0.0,0.059957173447537475,0.027837259100642397,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.06209850107066381,0.0,0.0,0.06209850107066381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209850107066381,0.06209850107066381,0.06209850107066381,0.0,0.0,0.0,0.06209850107066381,0.06209850107066381
FC2,0.0,0.0,0.0,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0611353711790393,0.0611353711790393,0.0611353711790393,0.0611353711790393,0.0,0.0611353711790393,0.056768558951965066,0.0,0.0,0.0,0.026200873362445413,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0,0.0611353711790393,0.0611353711790393
F4,0.0,0.0,0.020168067226890758,0.0,0.0,0.025210084033613446,0.06218487394957983,0.06722689075630252,0.03277310924369748,0.06722689075630252,0.06638655462184874,0.05126050420168067,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.06554621848739496,0.0,0.0,0.06554621848739496,0.02857142857142857,0.014285714285714285,0.0,0.06218487394957983,0.030252100840336135,0.0,0.0,0.06470588235294118,0.0,0.0,0.05126050420168067,0.004201680672268907,0.06638655462184874,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0
F8,0.0,0.0,0.03571428571428571,0.0,0.0,0.046583850931677016,0.052795031055900624,0.052795031055900624,0.052795031055900624,0.052795031055900624,0.052795031055900624,0.052795031055900624,0.0,0.04192546583850932,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.0,0.052795031055900624,0.05124223602484472,0.026397515527950312,0.0,0.052795031055900624,0.05124223602484472,0.0,0.0,0.052795031055900624,0.0,0.0,0.052795031055900624,0.007763975155279503,0.052795031055900624,0.0,0.0,0.052795031055900624,0.0,0.0,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.0
Fp2,0.0,0.0,0.02710843373493976,0.0,0.0,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.05120481927710843,0.05120481927710843,0.04819277108433735,0.0,0.05120481927710843,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0030120481927710845,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0
AF7,0.0,0.0,0.0,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.062111801242236024,0.062111801242236024,0.062111801242236024,0.062111801242236024,0.0,0.059006211180124224,0.012422360248447204,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.062111801242236024,0.062111801242236024
AF3,0.0,0.0,0.021108179419525065,0.0,0.0,0.026385224274406333,0.06420404573438875,0.06508355321020229,0.03430079155672823,0.06508355321020229,0.06420404573438875,0.051890941072999124,0.0,0.025505716798592787,0.0,0.0,0.0,0.0,0.06420404573438875,0.0,0.0,0.06420404573438875,0.02990325417766051,0.014951627088830254,0.0,0.0633245382585752,0.030782761653474055,0.0,0.0,0.06420404573438875,0.0,0.0,0.051890941072999124,0.0043975373790677225,0.06420404573438875,0.0,0.0,0.06508355321020229,0.0,0.0,0.0,0.0,0.0,0.0,0.06508355321020229,0.0,0.0
AFz,0.0,0.0,0.032857142857142856,0.0,0.0,0.04285714285714286,0.05285714285714286,0.054285714285714284,0.05,0.05285714285714286,0.054285714285714284,0.054285714285714284,0.0,0.04428571428571428,0.0,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.054285714285714284,0.04857142857142857,0.024285714285714285,0.0,0.05285714285714286,0.05285714285714286,0.0,0.0,0.054285714285714284,0.0,0.0,0.054285714285714284,0.007142857142857143,0.054285714285714284,0.0,0.0,0.05285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0657672849915683,0.0657672849915683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408094435075885,0.0,0.05902192242833052,0.0657672849915683,0.0657672849915683,0.0657672849915683,0.0,0.048903878583473864,0.023608768971332208,0.0,0.0,0.0,0.03372681281618887,0.0,0.0,0.0,0.06408094435075885,0.0,0.0,0.0657672849915683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070826306913996,0.05396290050590219,0.0657672849915683,0.0,0.0,0.0,0.0657672849915683,0.0657672849915683
FT7,0.0,0.0,0.020253164556962026,0.0,0.0,0.02531645569620253,0.06244725738396625,0.06666666666666667,0.03291139240506329,0.06666666666666667,0.06582278481012659,0.05147679324894515,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.06582278481012659,0.0,0.0,0.06582278481012659,0.02869198312236287,0.014345991561181435,0.0,0.06244725738396625,0.030379746835443037,0.0,0.0,0.06497890295358649,0.0,0.0,0.05147679324894515,0.004219409282700422,0.06582278481012659,0.0,0.0,0.06497890295358649,0.0,0.0,0.0,0.0,0.0,0.0,0.06413502109704641,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.05361930294906166,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054959785522788206,0.0,0.04691689008042895,0.10053619302949061,0.057640750670241284,0.09919571045576407,0.0,0.0388739946380697,0.01876675603217158,0.0,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.05227882037533512,0.0,0.0,0.09785522788203753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825737265415549,0.04289544235924933,0.05630026809651475,0.0,0.0,0.0,0.09249329758713137,0.05630026809651475
PO7,0.0,0.0,0.023255813953488372,0.0,0.0,0.029069767441860465,0.060077519379844964,0.061046511627906974,0.03682170542635659,0.060077519379844964,0.06201550387596899,0.060077519379844964,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.061046511627906974,0.03294573643410853,0.016472868217054265,0.0,0.060077519379844964,0.03682170542635659,0.0,0.0,0.061046511627906974,0.0,0.0,0.060077519379844964,0.0048449612403100775,0.06201550387596899,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.05910852713178295,0.0,0.0
PO3,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0
POz,0.0,0.0,0.017870439314966492,0.0,0.0,0.022338049143708117,0.055100521221146684,0.0774385703648548,0.029039463886820552,0.07148175725986597,0.09084139985107967,0.04690990320178704,0.0,0.023827252419955324,0.0,0.0,0.0,0.0,0.06775874906924795,0.0,0.0,0.05956813104988831,0.02531645569620253,0.012658227848101266,0.0,0.055100521221146684,0.028294862248696945,0.0,0.0,0.058823529411764705,0.0,0.0,0.04690990320178704,0.0037230081906180195,0.09233060312732688,0.0,0.0,0.0573343261355175,0.0,0.0,0.0,0.0,0.0,0.0,0.0573343261355175,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.020942408376963352,0.0,0.0,0.02617801047120419,0.06282722513089005,0.06631762652705062,0.034031413612565446,0.06631762652705062,0.06544502617801047,0.0506108202443281,0.0,0.02530541012216405,0.0,0.0,0.0,0.0,0.06457242582897033,0.0,0.0,0.06457242582897033,0.029668411867364748,0.014834205933682374,0.0,0.06195462478184991,0.030541012216404886,0.0,0.0,0.0636998254799302,0.0,0.0,0.0506108202443281,0.004363001745200698,0.06544502617801047,0.0,0.0,0.06544502617801047,0.0,0.0,0.0,0.0,0.0,0.0,0.06631762652705062,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.06306306306306306,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126126126126126,0.0,0.06306306306306306,0.06486486486486487,0.06486486486486487,0.06486486486486487,0.0,0.05225225225225225,0.025225225225225224,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.06126126126126126,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.055855855855855854,0.06486486486486487,0.0,0.0,0.0,0.06486486486486487,0.06486486486486487
C2,0.0,0.0,0.0,0.06274509803921569,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.06274509803921569,0.06274509803921569,0.06274509803921569,0.06274509803921569,0.0,0.056862745098039215,0.027450980392156862,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.060784313725490195,0.06274509803921569,0.0,0.0,0.0,0.06274509803921569,0.06274509803921569
