,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.043092522179974654,0.044359949302915085,0.0,0.044359949302915085,0.044359949302915085,0.0,0.0,0.0,0.0,0.0,0.0,0.044359949302915085,0.0,0.044359949302915085,0.0,0.044359949302915085,0.044359949302915085,0.044359949302915085,0.043092522179974654,0.044359949302915085,0.035487959442332066,0.0,0.0,0.044359949302915085,0.044359949302915085,0.0,0.0,0.044359949302915085,0.044359949302915085,0.0,0.0,0.0,0.044359949302915085,0.0,0.0,0.044359949302915085,0.0,0.0,0.0,0.0,0.044359949302915085,0.03802281368821293,0.0,0.04182509505703422,0.0,0.044359949302915085,0.044359949302915085
Fz,0.027386541471048513,0.050078247261345854,0.0,0.050078247261345854,0.050078247261345854,0.0,0.0,0.0,0.0,0.0,0.0,0.05086071987480438,0.0,0.046948356807511735,0.0,0.028169014084507043,0.051643192488262914,0.051643192488262914,0.03755868544600939,0.05086071987480438,0.023474178403755867,0.0,0.0,0.028951486697965573,0.05086071987480438,0.0,0.0,0.051643192488262914,0.050078247261345854,0.0,0.0,0.0,0.05086071987480438,0.0,0.0,0.04381846635367762,0.0,0.0,0.0,0.0,0.050078247261345854,0.025039123630672927,0.0,0.026604068857589983,0.0,0.051643192488262914,0.051643192488262914
F3,0.0,0.0,0.052547770700636945,0.0,0.0,0.054140127388535034,0.054140127388535034,0.054140127388535034,0.04936305732484077,0.054140127388535034,0.054140127388535034,0.0,0.054140127388535034,0.0,0.03662420382165605,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.054140127388535034,0.0015923566878980893,0.0,0.0,0.0,0.054140127388535034,0.0,0.054140127388535034,0.007961783439490446,0.0,0.03980891719745223,0.0,0.0,0.054140127388535034,0.0,0.054140127388535034,0.0,0.0
F7,0.019455252918287938,0.03668704836020011,0.0,0.057809894385769875,0.04502501389660923,0.0,0.0,0.0,0.0,0.0,0.0,0.05947748749305169,0.0,0.04113396331295164,0.0,0.020011117287381877,0.05391884380211229,0.05947748749305169,0.03168426903835464,0.05947748749305169,0.018899388549193995,0.0,0.0,0.02056698165647582,0.05614230127848805,0.0,0.0,0.0528071150639244,0.05892162312395775,0.0,0.0,0.0,0.05947748749305169,0.0,0.0,0.03446359088382435,0.0,0.0,0.0,0.0,0.05892162312395775,0.017787659811006114,0.0,0.018899388549193995,0.0,0.05947748749305169,0.05947748749305169
FT9,0.023240371845949535,0.043824701195219126,0.0,0.05312084993359894,0.05245683930942895,0.0,0.0,0.0,0.0,0.0,0.0,0.053784860557768925,0.0,0.04780876494023904,0.0,0.02390438247011952,0.05245683930942895,0.053784860557768925,0.03718459495351926,0.053784860557768925,0.02257636122177955,0.0,0.0,0.024568393094289508,0.053784860557768925,0.0,0.0,0.05112881806108898,0.05312084993359894,0.0,0.0,0.0,0.053784860557768925,0.0,0.0,0.041168658698539175,0.0,0.0,0.0,0.0,0.05312084993359894,0.021248339973439574,0.0,0.02257636122177955,0.0,0.053784860557768925,0.053784860557768925
FC5,0.0,0.0,0.046511627906976744,0.0,0.0,0.05471956224350205,0.0560875512995896,0.0560875512995896,0.047879616963064295,0.0560875512995896,0.0560875512995896,0.0,0.05471956224350205,0.0,0.03146374829001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0560875512995896,0.0560875512995896,0.0,0.0,0.05471956224350205,0.0560875512995896,0.0,0.0,0.0560875512995896,0.0013679890560875513,0.0,0.0,0.0,0.0533515731874145,0.0,0.0533515731874145,0.006839945280437756,0.0,0.03419972640218878,0.0,0.0,0.0560875512995896,0.0,0.0560875512995896,0.0,0.0
FC1,0.0,0.0,0.04689655172413793,0.0,0.0,0.05379310344827586,0.05517241379310345,0.05655172413793103,0.04689655172413793,0.05655172413793103,0.05655172413793103,0.0,0.05379310344827586,0.0,0.031724137931034485,0.0,0.0,0.0,0.0,0.0,0.0,0.05655172413793103,0.05655172413793103,0.0,0.0,0.05379310344827586,0.05655172413793103,0.0,0.0,0.05655172413793103,0.001379310344827586,0.0,0.0,0.0,0.05379310344827586,0.0,0.05241379310344828,0.006896551724137931,0.0,0.034482758620689655,0.0,0.0,0.05655172413793103,0.0,0.05655172413793103,0.0,0.0
C3,0.0,0.0,0.04218362282878412,0.0,0.0,0.04962779156327544,0.05086848635235732,0.05831265508684864,0.043424317617866005,0.060794044665012405,0.060794044665012405,0.0,0.05707196029776675,0.0,0.028535980148883373,0.0,0.0,0.0,0.0,0.0,0.0,0.060794044665012405,0.060794044665012405,0.0,0.0,0.04962779156327544,0.060794044665012405,0.0,0.0,0.05955334987593052,0.0012406947890818859,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.00620347394540943,0.0,0.031017369727047148,0.0,0.0,0.060794044665012405,0.0,0.060794044665012405,0.0,0.0
T7,0.0,0.0,0.05116279069767442,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.05271317829457364,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.03565891472868217,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0015503875968992248,0.0,0.0,0.0,0.05271317829457364,0.0,0.05426356589147287,0.007751937984496124,0.0,0.03875968992248062,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0
TP9,0.0,0.0,0.02990325417766051,0.0,0.0,0.03518029903254178,0.03605980650835532,0.04221635883905013,0.030782761653474055,0.08267370272647317,0.06860158311345646,0.0,0.06068601583113457,0.0,0.020228671943711522,0.0,0.0,0.0,0.0,0.0,0.0,0.08355321020228672,0.06244503078276165,0.0,0.0,0.03518029903254178,0.08443271767810026,0.0,0.0,0.06420404573438875,0.0008795074758135445,0.0,0.0,0.0,0.03430079155672823,0.0,0.03430079155672823,0.0043975373790677225,0.0,0.02198768689533861,0.0,0.0,0.08355321020228672,0.0,0.08443271767810026,0.0,0.0
