,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.060291060291060294,0.0,0.0,0.0,0.0,0.031185031185031187,0.05197505197505198,0.0,0.060291060291060294,0.0,0.060291060291060294,0.0,0.04573804573804574,0.0,0.031185031185031187,0.0,0.0,0.0,0.0,0.0,0.0,0.058212058212058215,0.062370062370062374,0.035343035343035345,0.0,0.04573804573804574,0.062370062370062374,0.0,0.0,0.058212058212058215,0.04365904365904366,0.0,0.0,0.0,0.04158004158004158,0.0,0.056133056133056136,0.0,0.062370062370062374,0.031185031185031187,0.0,0.0,0.04365904365904366,0.0,0.058212058212058215,0.0,0.0
Fz,0.0,0.06268958543983821,0.033367037411526794,0.06268958543983821,0.06066734074823053,0.0,0.0,0.0,0.0,0.0,0.0,0.05864509605662285,0.0,0.055611729019211326,0.0,0.032355915065722954,0.06471183013144591,0.06471183013144591,0.03538928210313448,0.06471183013144591,0.034378159757330634,0.0,0.0,0.0,0.0,0.0,0.0,0.027300303336703743,0.06370070778564206,0.0,0.0,0.0,0.05864509605662285,0.0,0.0,0.05864509605662285,0.0,0.0,0.0,0.0,0.06066734074823053,0.0,0.0,0.0,0.0,0.03640040444893832,0.06471183013144591
F3,0.0,0.05185185185185185,0.054814814814814816,0.056296296296296296,0.054814814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.056296296296296296,0.0,0.056296296296296296,0.0,0.045925925925925926,0.054814814814814816,0.05333333333333334,0.045925925925925926,0.05185185185185185,0.056296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.056296296296296296,0.0,0.0,0.0,0.056296296296296296,0.0,0.0,0.056296296296296296,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.054814814814814816,0.054814814814814816
F7,0.0,0.05750224618149147,0.03324348607367475,0.06828391734052111,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.05750224618149147,0.0,0.028751123090745734,0.0664869721473495,0.0664869721473495,0.031446540880503145,0.06019766397124888,0.034141958670260555,0.0,0.0,0.0,0.0,0.0,0.0,0.02336028751123091,0.06918238993710692,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.06019766397124888,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.03504043126684636,0.06828391734052111
FT9,0.0,0.06201550387596899,0.03391472868217054,0.06298449612403101,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.060077519379844964,0.0,0.05717054263565891,0.0,0.031007751937984496,0.06395348837209303,0.06395348837209303,0.03391472868217054,0.06298449612403101,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.025193798449612403,0.06395348837209303,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.03682170542635659,0.06395348837209303
FC5,0.03640256959314775,0.0,0.0,0.0,0.0,0.06209850107066381,0.06423982869379015,0.0,0.059957173447537475,0.0,0.06423982869379015,0.0,0.055674518201284794,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.044967880085653104,0.023554603854389723,0.0,0.06209850107066381,0.03640256959314775,0.0,0.0,0.06209850107066381,0.057815845824411134,0.0,0.0,0.0,0.057815845824411134,0.0,0.05353319057815846,0.0,0.044967880085653104,0.029978586723768737,0.0,0.0,0.042826552462526764,0.0,0.059957173447537475,0.0,0.0
FC1,0.044407894736842105,0.0,0.0,0.0,0.0,0.046052631578947366,0.0625,0.0,0.0625,0.0,0.06414473684210527,0.0,0.05263157894736842,0.0,0.024671052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.05756578947368421,0.05098684210526316,0.027960526315789474,0.0,0.05756578947368421,0.044407894736842105,0.0,0.0,0.06414473684210527,0.05263157894736842,0.0,0.0,0.0,0.05098684210526316,0.0,0.05756578947368421,0.0,0.05098684210526316,0.024671052631578948,0.0,0.0,0.04111842105263158,0.0,0.0625,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04807692307692308,0.0,0.0,0.0,0.0,0.041666666666666664,0.057692307692307696,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.05128205128205128,0.0,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.05929487179487179,0.05608974358974359,0.027243589743589744,0.0,0.052884615384615384,0.049679487179487176,0.0,0.0,0.0625,0.05128205128205128,0.0,0.0,0.0,0.049679487179487176,0.0,0.057692307692307696,0.0,0.05608974358974359,0.02403846153846154,0.0,0.0,0.04006410256410257,0.0,0.0625,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.05855855855855856,0.0,0.06156156156156156,0.0,0.1021021021021021,0.0,0.04804804804804805,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.052552552552552555,0.025525525525525526,0.0,0.052552552552552555,0.046546546546546545,0.0015015015015015015,0.0,0.06156156156156156,0.04804804804804805,0.0,0.0,0.0,0.046546546546546545,0.0,0.05405405405405406,0.0,0.052552552552552555,0.02252252252252252,0.0,0.0,0.03753753753753754,0.0,0.06006006006006006,0.0,0.0
O1,0.0,0.05783582089552239,0.03451492537313433,0.06529850746268656,0.061567164179104475,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.05970149253731343,0.0,0.029850746268656716,0.06343283582089553,0.06343283582089553,0.03264925373134328,0.058768656716417914,0.03544776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.02332089552238806,0.06529850746268656,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.058768656716417914,0.0,0.0,0.0,0.0,0.036380597014925374,0.06436567164179105
Oz,0.044036697247706424,0.0,0.0,0.0,0.0,0.044036697247706424,0.05871559633027523,0.0,0.05871559633027523,0.0,0.05871559633027523,0.0,0.05688073394495413,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.05871559633027523,0.05137614678899083,0.031192660550458717,0.0,0.05688073394495413,0.044036697247706424,0.0,0.0,0.05871559633027523,0.05504587155963303,0.0,0.0,0.0,0.05321100917431193,0.0,0.05871559633027523,0.0,0.05137614678899083,0.027522935779816515,0.0,0.0,0.045871559633027525,0.0,0.05871559633027523,0.0,0.0
O2,0.0,0.05795677799607073,0.03536345776031434,0.06286836935166994,0.0618860510805501,0.0,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.060903732809430254,0.0,0.03143418467583497,0.06286836935166994,0.0618860510805501,0.0343811394891945,0.05893909626719057,0.036345776031434185,0.0,0.0,0.0,0.0,0.0,0.0,0.023575638506876228,0.06286836935166994,0.0,0.0,0.0,0.06286836935166994,0.0,0.0,0.06286836935166994,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.0,0.0,0.0,0.03831041257367387,0.06286836935166994
