,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0741704619388419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009759271307743,0.039687703318152245,0.0,0.001951854261548471,0.013012361743656473,0.0,0.07547169811320754,0.0,0.0,0.0006506180871828237,0.0,0.0,0.0,0.07351984385165908,0.07482108002602472,0.07351984385165908,0.07351984385165908,0.015614834092387769,0.07482108002602472,0.0,0.0,0.0,0.06701366297983084,0.07482108002602472,0.001951854261548471,0.0,0.007807417046193884,0.0,0.07482108002602472,0.0,0.009108653220559532,0.07547169811320754,0.0,0.0,0.0,0.048145738451528954,0.0,0.0,0.0
Fz,0.0,0.053055423969682616,0.03600189483657035,0.02936996684036002,0.033633349123638086,0.052581714827096164,0.01752723827569872,0.01989578398863098,0.0028422548555187117,0.0037896731406916154,0.011842728564661297,0.013737565135007106,0.0,0.015158692562766462,0.0,0.016106110847939364,0.05400284225485552,0.028896257697773566,0.018948365703458078,0.05447655139744197,0.05210800568450971,0.0,0.0,0.0,0.0,0.0,0.0,0.04405495026054003,0.049265750828991,0.01989578398863098,0.0,0.0,0.014211274277593557,0.03173851255329228,0.008526764566556135,0.031264803410705824,0.0,0.04452865940312648,0.011369019422074847,0.0,0.05400284225485552,0.049265750828991,0.05447655139744197,0.0,0.0,0.019422074846044527,0.05400284225485552
F3,0.0,0.045060658578856154,0.0439052570768342,0.036395147313691506,0.0415944540727903,0.045060658578856154,0.020219526285384173,0.02368573079145003,0.0017331022530329288,0.005199306759098787,0.014442518775274409,0.01733102253032929,0.0,0.01848642403235124,0.0,0.020219526285384173,0.0439052570768342,0.03581744656268053,0.023108030040439053,0.04448295782784518,0.045060658578856154,0.0,0.0,0.0,0.0,0.0,0.0,0.042172154823801274,0.045060658578856154,0.024263431542461005,0.0,0.0,0.017908723281340265,0.038128249566724434,0.01097631426920855,0.03755054881571346,0.0,0.042172154823801274,0.014442518775274409,0.0,0.045060658578856154,0.04274985557481225,0.04448295782784518,0.0,0.0,0.024263431542461005,0.045060658578856154
F7,0.0,0.041721854304635764,0.041721854304635764,0.04039735099337748,0.041721854304635764,0.041721854304635764,0.022516556291390728,0.026490066225165563,0.0013245033112582781,0.005298013245033113,0.016556291390728478,0.019205298013245033,0.0,0.02119205298013245,0.0,0.022516556291390728,0.04105960264900662,0.0390728476821192,0.025827814569536423,0.041721854304635764,0.041721854304635764,0.0,0.0,0.0,0.0,0.0,0.0,0.0390728476821192,0.041721854304635764,0.02781456953642384,0.0,0.0,0.019867549668874173,0.04039735099337748,0.011920529801324504,0.04039735099337748,0.0,0.0390728476821192,0.015894039735099338,0.0,0.041721854304635764,0.039735099337748346,0.041721854304635764,0.0,0.0,0.027152317880794703,0.041721854304635764
FT9,0.0,0.043689320388349516,0.04247572815533981,0.03762135922330097,0.04247572815533981,0.043689320388349516,0.021237864077669904,0.02487864077669903,0.0018203883495145632,0.0048543689320388345,0.01516990291262136,0.017597087378640776,0.0,0.019417475728155338,0.0,0.02063106796116505,0.04308252427184466,0.037014563106796114,0.024271844660194174,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0412621359223301,0.043689320388349516,0.025485436893203883,0.0,0.0,0.01820388349514563,0.04004854368932039,0.010922330097087379,0.03944174757281554,0.0,0.0412621359223301,0.014563106796116505,0.0,0.043689320388349516,0.041868932038834954,0.043689320388349516,0.0,0.0,0.02487864077669903,0.043689320388349516
FC5,0.0,0.053864168618266976,0.036065573770491806,0.029508196721311476,0.03372365339578454,0.053395784543325525,0.017330210772833723,0.019672131147540985,0.00234192037470726,0.004215456674473068,0.0117096018735363,0.01405152224824356,0.0,0.014988290398126464,0.0,0.01639344262295082,0.053864168618266976,0.029039812646370025,0.01873536299765808,0.054332552693208434,0.05199063231850117,0.0,0.0,0.0,0.0,0.0,0.0,0.04309133489461359,0.04918032786885246,0.019672131147540985,0.0,0.0,0.014519906323185013,0.03138173302107728,0.008899297423887589,0.030913348946135833,0.0,0.04355971896955504,0.0117096018735363,0.0,0.054800936768149885,0.048243559718969556,0.054332552693208434,0.0,0.0,0.019672131147540985,0.054800936768149885
FC1,0.0,0.0379746835443038,0.03481012658227848,0.03375527426160337,0.03481012658227848,0.03691983122362869,0.0379746835443038,0.03691983122362869,0.007383966244725738,0.0,0.026371308016877638,0.0189873417721519,0.0010548523206751054,0.027426160337552744,0.0,0.024261603375527425,0.039029535864978905,0.03164556962025317,0.035864978902953586,0.039029535864978905,0.03691983122362869,0.0010548523206751054,0.0010548523206751054,0.0010548523206751054,0.0010548523206751054,0.0010548523206751054,0.0010548523206751054,0.039029535864978905,0.035864978902953586,0.03375527426160337,0.0010548523206751054,0.0010548523206751054,0.020042194092827006,0.03691983122362869,0.007383966244725738,0.03691983122362869,0.0010548523206751054,0.04008438818565401,0.013713080168776372,0.0,0.0379746835443038,0.039029535864978905,0.039029535864978905,0.0,0.0,0.03164556962025317,0.0379746835443038
C3,0.0,0.03814713896457766,0.035422343324250684,0.03451407811080836,0.035422343324250684,0.03723887375113533,0.03360581289736603,0.03723887375113533,0.004541326067211626,0.0027247956403269754,0.022706630336058128,0.021798365122615803,0.0,0.029064486830154404,0.0,0.02633969118982743,0.03814713896457766,0.0326975476839237,0.03633060853769301,0.03814713896457766,0.03723887375113533,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,0.03633060853769301,0.03451407811080836,0.0,0.0,0.022706630336058128,0.03723887375113533,0.011807447774750226,0.03723887375113533,0.0,0.03814713896457766,0.01725703905540418,0.0,0.03814713896457766,0.03814713896457766,0.03814713896457766,0.0,0.0,0.0326975476839237,0.03814713896457766
T7,0.06180193596425912,0.0029784065524944155,0.0007446016381236039,0.0,0.0007446016381236039,0.0022338049143708115,0.0029784065524944155,0.0022338049143708115,0.0766939687267312,0.023827252419955324,0.0,0.0,0.01712583767684289,0.0,0.06775874906924795,0.0,0.004467609828741623,0.0,0.0014892032762472078,0.0037230081906180195,0.0022338049143708115,0.07073715562174236,0.07148175725986597,0.06999255398361877,0.06999255398361877,0.020104244229337303,0.06850335070737155,0.0052122114668652275,0.0014892032762472078,0.0,0.07520476545048399,0.07148175725986597,0.0,0.0022338049143708115,0.0014892032762472078,0.0022338049143708115,0.06924795234549516,0.005956813104988831,0.0029784065524944155,0.06701414743112435,0.0029784065524944155,0.004467609828741623,0.0037230081906180195,0.039463886820551006,0.0,0.0,0.0029784065524944155
TP9,0.05397727272727273,0.00946969696969697,0.010416666666666666,0.00946969696969697,0.00946969696969697,0.010416666666666666,0.0,0.004734848484848485,0.026515151515151516,0.06534090909090909,0.0,0.013257575757575758,0.003787878787878788,0.003787878787878788,0.05587121212121212,0.010416666666666666,0.007575757575757576,0.011363636363636364,0.003787878787878788,0.008522727272727272,0.00946969696969697,0.052083333333333336,0.054924242424242424,0.052083333333333336,0.052083333333333336,0.007575757575757576,0.05397727272727273,0.004734848484848485,0.010416666666666666,0.007575757575757576,0.043560606060606064,0.054924242424242424,0.013257575757575758,0.006628787878787879,0.021780303030303032,0.006628787878787879,0.05397727272727273,0.004734848484848485,0.023674242424242424,0.05587121212121212,0.00946969696969697,0.005681818181818182,0.008522727272727272,0.048295454545454544,0.0,0.010416666666666666,0.00946969696969697
CP1,0.0,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.0,0.0,0.03463203463203463,0.023088023088023088,0.0,0.03463203463203463,0.0,0.030303030303030304,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.0,0.0,0.0,0.0,0.0,0.0,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.0,0.0,0.024531024531024532,0.03607503607503607,0.007215007215007215,0.03607503607503607,0.0,0.03607503607503607,0.015873015873015872,0.0,0.03607503607503607,0.03607503607503607,0.03607503607503607,0.0,0.0,0.03607503607503607,0.03607503607503607
O1,0.0011376564277588168,0.03526734926052332,0.03640500568828214,0.03526734926052332,0.03526734926052332,0.03640500568828214,0.022753128555176336,0.02957906712172924,0.0,0.013651877133105802,0.020477815699658702,0.03754266211604096,0.0,0.02844141069397042,0.0011376564277588168,0.03640500568828214,0.03299203640500569,0.03754266211604096,0.02844141069397042,0.034129692832764506,0.03526734926052332,0.0,0.0,0.0,0.0,0.0,0.0,0.02957906712172924,0.03640500568828214,0.03299203640500569,0.0,0.0,0.038680318543799774,0.03185437997724687,0.02502844141069397,0.03185437997724687,0.0,0.02957906712172924,0.03185437997724687,0.0011376564277588168,0.03526734926052332,0.030716723549488054,0.034129692832764506,0.0011376564277588168,0.0,0.03640500568828214,0.03526734926052332
Oz,0.06162464985994398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.01680672268907563,0.0,0.0,0.06442577030812324,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.0,0.06722689075630252,0.0028011204481792717,0.0,0.06442577030812324,0.0,0.0,0.0,0.05322128851540616,0.0,0.0,0.0
O2,0.0,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.03128491620111732,0.035754189944134075,0.0,0.0022346368715083797,0.027932960893854747,0.02569832402234637,0.0,0.034636871508379886,0.0,0.03128491620111732,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.0,0.0,0.0,0.0,0.0,0.0,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.0,0.0,0.026815642458100558,0.035754189944134075,0.013407821229050279,0.035754189944134075,0.0,0.035754189944134075,0.02011173184357542,0.0,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.0,0.0,0.035754189944134075,0.035754189944134075
P8,0.07073760580411124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051390568319226115,0.03688029020556227,0.0,0.0018137847642079807,0.012696493349455865,0.0,0.07678355501813784,0.0,0.0,0.0006045949214026602,0.0,0.0,0.0,0.0743651753325272,0.0773881499395405,0.07376058041112454,0.07376058041112454,0.015114873035066506,0.07496977025392987,0.0,0.0,0.0,0.06711003627569528,0.0773881499395405,0.0018137847642079807,0.0,0.007255139056831923,0.0,0.07496977025392987,0.0,0.008464328899637243,0.07799274486094317,0.0,0.0,0.0,0.044740024183796856,0.0,0.0,0.0
TP10,0.0,0.03665987780040733,0.03665987780040733,0.03665987780040733,0.03665987780040733,0.03665987780040733,0.025458248472505093,0.031568228105906315,0.0,0.009164969450101833,0.023421588594704685,0.03054989816700611,0.0,0.03054989816700611,0.0,0.035641547861507125,0.034623217922606926,0.03665987780040733,0.03054989816700611,0.035641547861507125,0.03665987780040733,0.0,0.0,0.0,0.0,0.0,0.0,0.031568228105906315,0.03665987780040733,0.034623217922606926,0.0,0.0,0.031568228105906315,0.03360488798370672,0.019348268839103868,0.03360488798370672,0.0,0.031568228105906315,0.025458248472505093,0.0,0.03665987780040733,0.032586558044806514,0.035641547861507125,0.0,0.0,0.03665987780040733,0.03665987780040733
C4,0.0,0.05263157894736842,0.03508771929824561,0.02844950213371266,0.032716927453769556,0.05263157894736842,0.017543859649122806,0.01991465149359886,0.003793266951161688,0.002844950213371266,0.011853959222380275,0.012802275960170697,0.0,0.015173067804646752,0.0,0.015173067804646752,0.056424845898530106,0.02797534376481745,0.01896633475580844,0.056424845898530106,0.051209103840682786,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04836415362731152,0.01944049312470365,0.000948316737790422,0.0,0.013276434329065908,0.03176861071597914,0.007586533902323376,0.031294452347083924,0.0,0.04551920341394026,0.010431484115694643,0.0,0.05405405405405406,0.049786628733997154,0.056424845898530106,0.0,0.0,0.01849217638691323,0.0559506875296349
T8,0.0,0.0416116248348745,0.04227212681638045,0.04095112285336856,0.0416116248348745,0.04227212681638045,0.021136063408190225,0.02509907529722589,0.0,0.0066050198150594455,0.016512549537648614,0.02047556142668428,0.0,0.021136063408190225,0.0,0.023778071334214,0.040290620871862616,0.04095112285336856,0.02443857331571995,0.04095112285336856,0.0416116248348745,0.0,0.0,0.0,0.0,0.0,0.0,0.03830911492734478,0.04227212681638045,0.027080581241743725,0.0,0.0,0.021136063408190225,0.03963011889035667,0.013210039630118891,0.03963011889035667,0.0,0.03830911492734478,0.017173051519154558,0.0,0.0416116248348745,0.03896961690885073,0.04095112285336856,0.0,0.0,0.028401585204755615,0.0416116248348745
FT10,0.0,0.03770028275212064,0.03581526861451461,0.034872761545711596,0.03581526861451461,0.03770028275212064,0.033930254476908575,0.03770028275212064,0.003770028275212064,0.001885014137606032,0.0235626767200754,0.021677662582469368,0.0,0.029217719132893498,0.0,0.02639019792648445,0.03770028275212064,0.03298774740810556,0.036757775683317624,0.03770028275212064,0.03770028275212064,0.0,0.0,0.0,0.0,0.0,0.0,0.03770028275212064,0.036757775683317624,0.034872761545711596,0.0,0.0,0.022620169651272386,0.03770028275212064,0.011310084825636193,0.03770028275212064,0.0,0.03770028275212064,0.016965127238454288,0.0,0.03770028275212064,0.03770028275212064,0.03770028275212064,0.0,0.0,0.03298774740810556,0.03770028275212064
