,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08388520971302428,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.03532008830022075,0.0,0.0,0.0,0.0,0.0,0.0,0.0684326710816777,0.08388520971302428,0.08167770419426049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08388520971302428,0.0,0.07947019867549669,0.0706401766004415,0.08388520971302428,0.0,0.0,0.0,0.0,0.07505518763796909,0.0,0.0640176600441501,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06611570247933884,0.03305785123966942,0.0,0.0,0.0,0.06336088154269973,0.0,0.06887052341597796,0.0,0.06336088154269973,0.0,0.06887052341597796,0.0,0.0,0.0,0.0,0.0440771349862259,0.05785123966942149,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.0,0.04132231404958678,0.03581267217630854,0.06887052341597796,0.0,0.06336088154269973,0.06887052341597796,0.0,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887052341597796,0.0,0.01928374655647383
F7,0.0,0.0,0.03937007874015748,0.08267716535433071,0.003937007874015748,0.0,0.0,0.03543307086614173,0.0,0.07086614173228346,0.0,0.08661417322834646,0.0,0.08661417322834646,0.0,0.0,0.0,0.0,0.007874015748031496,0.08267716535433071,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.07086614173228346,0.0,0.08661417322834646,0.04330708661417323,0.0,0.08267716535433071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.003937007874015748,0.027559055118110236
FT9,0.07308970099667775,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.07973421926910298,0.07973421926910298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973421926910298,0.0,0.06312292358803986,0.07308970099667775,0.08305647840531562,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.08637873754152824,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06857142857142857,0.03142857142857143,0.0,0.0,0.0,0.06571428571428571,0.0,0.06857142857142857,0.0,0.06285714285714286,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.045714285714285714,0.05714285714285714,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.037142857142857144,0.06857142857142857,0.0,0.06285714285714286,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.017142857142857144
T7,0.08256880733944955,0.0,0.0,0.0,0.03363914373088685,0.0,0.0,0.0,0.07951070336391437,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.021406727828746176,0.0,0.0,0.0,0.0,0.0,0.0,0.07951070336391437,0.08256880733944955,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.08256880733944955,0.07033639143730887,0.08256880733944955,0.0,0.0,0.0,0.0,0.0764525993883792,0.0,0.06116207951070336,0.0
TP9,0.0,0.0,0.05030181086519115,0.04024144869215292,0.0,0.0,0.0,0.0482897384305835,0.0,0.08853118712273642,0.0,0.06237424547283702,0.0,0.0744466800804829,0.0,0.0,0.0,0.0,0.03219315895372234,0.05835010060362173,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.0,0.04627766599597585,0.04627766599597585,0.07645875251509054,0.0,0.06237424547283702,0.05835010060362173,0.0,0.07645875251509054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645875251509054,0.0,0.014084507042253521
