,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05511811023622047,0.05905511811023622,0.0,0.0,0.05905511811023622,0.05905511811023622,0.0,0.05905511811023622,0.0,0.0,0.0,0.05905511811023622,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.05905511811023622,0.05905511811023622,0.0,0.05905511811023622,0.0,0.0,0.0,0.05905511811023622,0.0,0.05905511811023622,0.0,0.0,0.05905511811023622,0.0,0.05905511811023622,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0
F3,0.0,0.03537735849056604,0.06839622641509434,0.0,0.0,0.054245283018867926,0.054245283018867926,0.0,0.05188679245283019,0.0,0.0,0.0,0.06132075471698113,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.06367924528301887,0.06132075471698113,0.049528301886792456,0.0,0.06367924528301887,0.0,0.0,0.0,0.054245283018867926,0.0,0.06132075471698113,0.0,0.0,0.06839622641509434,0.0,0.06367924528301887,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0
F7,0.0,0.0,0.0007037297677691766,0.0752990851513019,0.023926812104152005,0.0,0.0,0.0,0.0,0.0,0.0,0.07670654468684025,0.0,0.07600281491907107,0.0,0.0,0.045038705137227304,0.04152005629838142,0.03237156931738212,0.05277973258268825,0.033075299085151305,0.0,0.0,0.0,0.0,0.0,0.02322308233638283,0.02744546094299789,0.07459535538353272,0.0,0.0,0.0,0.07670654468684025,0.0,0.0,0.07600281491907107,0.0,0.0,0.0,0.0,0.06966924700914849,0.04926108374384237,0.0,0.0,0.0,0.07037297677691766,0.0752990851513019
FT9,0.0,0.0,0.0,0.05714285714285714,0.05546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05378151260504202,0.05714285714285714,0.04873949579831933,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.043697478991596636,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05546218487394958,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714
FC5,0.0,0.025728987993138937,0.036020583190394515,0.0,0.0,0.06174957118353345,0.0634648370497427,0.0,0.0634648370497427,0.0,0.0,0.0,0.0634648370497427,0.0,0.06174957118353345,0.0,0.0,0.0,0.0,0.0,0.0,0.0634648370497427,0.0634648370497427,0.06174957118353345,0.0,0.0634648370497427,0.0,0.0,0.0,0.0634648370497427,0.0,0.06174957118353345,0.0,0.0,0.0634648370497427,0.0,0.0634648370497427,0.0,0.0,0.060034305317324184,0.0,0.0,0.0,0.0,0.060034305317324184,0.0,0.0
FC1,0.0,0.025380710659898477,0.03553299492385787,0.0,0.0,0.06091370558375635,0.06260575296108291,0.0,0.06429780033840947,0.0,0.0,0.0,0.06429780033840947,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.0,0.06429780033840947,0.06429780033840947,0.06091370558375635,0.0,0.06429780033840947,0.0,0.0,0.0,0.06429780033840947,0.0,0.06091370558375635,0.0,0.0,0.06429780033840947,0.0,0.06429780033840947,0.0,0.0,0.05922165820642978,0.0,0.0,0.0,0.0,0.05922165820642978,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02577319587628866,0.03436426116838488,0.0,0.0,0.06013745704467354,0.061855670103092786,0.0,0.06357388316151202,0.0,0.0,0.0,0.06529209621993128,0.0,0.06013745704467354,0.0,0.0,0.0,0.0,0.0,0.0,0.06529209621993128,0.06529209621993128,0.061855670103092786,0.0,0.06529209621993128,0.0,0.0,0.0,0.06529209621993128,0.0,0.06013745704467354,0.0,0.0,0.06357388316151202,0.0,0.06529209621993128,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.058419243986254296,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0006680026720106881,0.07348029392117568,0.022712090848363394,0.0,0.0,0.0,0.0,0.0,0.0,0.08216432865731463,0.0,0.07949231796927188,0.0,0.0,0.04408817635270541,0.0394121576486306,0.03139612558450234,0.05076820307281229,0.03139612558450234,0.0,0.0,0.0,0.0,0.0,0.022712090848363394,0.026052104208416832,0.07348029392117568,0.0,0.0,0.0,0.08216432865731463,0.0,0.0,0.07949231796927188,0.0,0.0,0.0,0.0,0.06613226452905811,0.04876419505678023,0.0,0.0,0.0,0.0674682698730795,0.0781563126252505
Oz,0.0,0.0196078431372549,0.03137254901960784,0.0,0.0,0.048366013071895426,0.04967320261437908,0.0,0.04967320261437908,0.0,0.0,0.0,0.08496732026143791,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.07712418300653595,0.047058823529411764,0.0,0.08627450980392157,0.0,0.0,0.0,0.05359477124183006,0.0,0.050980392156862744,0.0,0.0,0.08366013071895424,0.0,0.08235294117647059,0.0,0.0,0.04967320261437908,0.0,0.0,0.0,0.0,0.048366013071895426,0.0,0.0
O2,0.0,0.0,0.0,0.07313829787234043,0.022606382978723406,0.0,0.0,0.0,0.0,0.0,0.0,0.08178191489361702,0.0,0.0797872340425532,0.0,0.0,0.04454787234042553,0.03922872340425532,0.031914893617021274,0.05053191489361702,0.03125,0.0,0.0,0.0,0.0,0.0,0.02327127659574468,0.025930851063829786,0.07380319148936171,0.0,0.0,0.0,0.08178191489361702,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.0,0.06515957446808511,0.04920212765957447,0.0,0.0,0.0,0.0678191489361702,0.07845744680851063
P8,0.0,0.023622047244094488,0.04094488188976378,0.0,0.0,0.05826771653543307,0.05984251968503937,0.0,0.05826771653543307,0.0,0.0,0.0,0.06456692913385827,0.0,0.06456692913385827,0.0,0.0,0.0,0.0,0.0,0.0,0.06614173228346457,0.06456692913385827,0.05669291338582677,0.0,0.06614173228346457,0.0,0.0,0.0,0.05984251968503937,0.0,0.06299212598425197,0.0,0.0,0.06614173228346457,0.0,0.06614173228346457,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.05826771653543307,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
