,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.13602941176470587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.09191176470588236,0.03676470588235294,0.13970588235294118,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12867647058823528,0.0,0.0,0.0,0.10661764705882353,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.12880143112701253,0.0,0.0,0.0,0.055456171735241505,0.0518783542039356,0.04830053667262969,0.0,0.044722719141323794,0.0,0.0,0.0,0.0,0.059033989266547404,0.0,0.0,0.0,0.046511627906976744,0.026833631484794274,0.03756708407871199,0.0,0.0,0.0,0.0,0.08407871198568873,0.0,0.04830053667262969,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.04830053667262969,0.0,0.05366726296958855,0.0,0.028622540250447227,0.0626118067978533,0.0,0.0,0.12880143112701253,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06950672645739911,0.0,0.0,0.0,0.06726457399103139,0.06502242152466367,0.06053811659192825,0.0,0.05605381165919283,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.05829596412556054,0.033632286995515695,0.04708520179372197,0.0,0.0,0.0,0.0,0.06950672645739911,0.0,0.053811659192825115,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.06053811659192825,0.0,0.03587443946188341,0.06950672645739911,0.0,0.0,0.06950672645739911,0.0,0.0,0.0,0.0
FC1,0.0,0.06712962962962964,0.0,0.0,0.0,0.06712962962962964,0.06481481481481481,0.0625,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.06712962962962964,0.0,0.0,0.0,0.06018518518518518,0.034722222222222224,0.04861111111111111,0.0,0.0,0.0,0.0,0.06712962962962964,0.0,0.05324074074074074,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.0,0.06018518518518518,0.0,0.037037037037037035,0.06712962962962964,0.0,0.0,0.06712962962962964,0.0,0.0,0.0,0.0
C3,0.0,0.06666666666666667,0.0,0.0,0.0,0.06419753086419754,0.06172839506172839,0.06419753086419754,0.0,0.056790123456790124,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.056790123456790124,0.037037037037037035,0.04938271604938271,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04938271604938271,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.06419753086419754,0.0,0.06666666666666667,0.0,0.03950617283950617,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06377551020408163,0.0,0.0,0.0,0.06377551020408163,0.06377551020408163,0.06377551020408163,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.06377551020408163,0.0,0.0,0.0,0.061224489795918366,0.03826530612244898,0.05357142857142857,0.0,0.0,0.0,0.0,0.06377551020408163,0.0,0.05357142857142857,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.058673469387755105,0.0,0.061224489795918366,0.0,0.04081632653061224,0.06377551020408163,0.0,0.0,0.06377551020408163,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.07300884955752213,0.0,0.0,0.0,0.061946902654867256,0.059734513274336286,0.059734513274336286,0.0,0.05530973451327434,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.05530973451327434,0.033185840707964605,0.046460176991150445,0.0,0.0,0.0,0.0,0.07300884955752213,0.0,0.048672566371681415,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.059734513274336286,0.0,0.06637168141592921,0.0,0.035398230088495575,0.07300884955752213,0.0,0.0,0.07300884955752213,0.0,0.0,0.0,0.0
TP10,0.12875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12446351931330472,0.0,0.12875536480686695,0.0,0.0,0.0,0.0,0.09012875536480687,0.02145922746781116,0.12875536480686695,0.0,0.12875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875536480686695,0.0,0.0,0.0,0.12017167381974249,0.0,0.0,0.0,0.0,0.0
