,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11217948717948718,0.13141025641025642,0.0,0.10897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11217948717948718,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.05448717948717949,0.0
Fz,0.0,0.07042253521126761,0.0,0.015258215962441314,0.0,0.04342723004694836,0.05985915492957746,0.04929577464788732,0.0,0.04342723004694836,0.0,0.04107981220657277,0.0,0.04342723004694836,0.01643192488262911,0.0,0.0,0.023474178403755867,0.07042253521126761,0.04107981220657277,0.0,0.02464788732394366,0.0,0.0,0.0,0.0715962441314554,0.0,0.07276995305164319,0.036384976525821594,0.04107981220657277,0.0,0.0,0.03990610328638498,0.0715962441314554,0.0,0.03873239436619718,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.036384976525821594
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04924242424242424,0.0,0.045454545454545456,0.0,0.04924242424242424,0.04924242424242424,0.04924242424242424,0.0,0.04924242424242424,0.0,0.04924242424242424,0.0,0.04924242424242424,0.0,0.0,0.0,0.041666666666666664,0.04924242424242424,0.04924242424242424,0.0,0.026515151515151516,0.0,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424,0.04924242424242424,0.04924242424242424,0.0,0.0,0.04924242424242424,0.04924242424242424,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05314685314685315,0.0,0.01818181818181818,0.0,0.05174825174825175,0.05314685314685315,0.05314685314685315,0.0,0.05174825174825175,0.0,0.04895104895104895,0.0,0.05034965034965035,0.019580419580419582,0.0,0.0,0.026573426573426574,0.05314685314685315,0.04895104895104895,0.0,0.02937062937062937,0.0,0.0,0.0,0.05314685314685315,0.0,0.05314685314685315,0.043356643356643354,0.04895104895104895,0.0,0.0,0.04755244755244755,0.05314685314685315,0.0,0.043356643356643354,0.0,0.0,0.0,0.016783216783216783,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.04055944055944056
FC1,0.0,0.06463414634146342,0.0,0.015853658536585366,0.0,0.046341463414634146,0.06219512195121951,0.0524390243902439,0.0,0.046341463414634146,0.0,0.04390243902439024,0.0,0.045121951219512194,0.018292682926829267,0.0,0.0,0.024390243902439025,0.06341463414634146,0.042682926829268296,0.0,0.025609756097560974,0.0,0.0,0.0,0.06463414634146342,0.0,0.06341463414634146,0.03780487804878049,0.04390243902439024,0.0,0.0,0.042682926829268296,0.06463414634146342,0.0,0.04024390243902439,0.0,0.0,0.0,0.015853658536585366,0.0,0.0,0.0,0.0,0.03780487804878049,0.0,0.03780487804878049
C3,0.0,0.057441253263707574,0.0,0.016971279373368148,0.0,0.04960835509138381,0.057441253263707574,0.05483028720626632,0.0,0.04960835509138381,0.0,0.04699738903394256,0.0,0.048302872062663184,0.0195822454308094,0.0,0.0,0.02610966057441253,0.057441253263707574,0.04569190600522193,0.0,0.02741514360313316,0.0,0.0,0.0,0.057441253263707574,0.0,0.05613577023498695,0.04046997389033943,0.04699738903394256,0.0,0.0,0.04569190600522193,0.057441253263707574,0.0,0.04177545691906005,0.0,0.0,0.0,0.016971279373368148,0.0,0.0,0.0,0.0,0.04046997389033943,0.0,0.0391644908616188
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.053497942386831275,0.0,0.01783264746227709,0.0,0.05212620027434842,0.053497942386831275,0.053497942386831275,0.0,0.05212620027434842,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0205761316872428,0.0,0.0,0.02606310013717421,0.053497942386831275,0.04801097393689986,0.0,0.02880658436213992,0.0,0.0,0.0,0.053497942386831275,0.0,0.05212620027434842,0.04252400548696845,0.04938271604938271,0.0,0.0,0.04801097393689986,0.053497942386831275,0.0,0.04252400548696845,0.0,0.0,0.0,0.01783264746227709,0.0,0.0,0.0,0.0,0.04252400548696845,0.0,0.039780521262002745
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.052556818181818184,0.0,0.018465909090909092,0.0,0.052556818181818184,0.052556818181818184,0.052556818181818184,0.0,0.052556818181818184,0.0,0.05113636363636364,0.0,0.048295454545454544,0.02130681818181818,0.0,0.0,0.024147727272727272,0.052556818181818184,0.048295454545454544,0.0,0.029829545454545456,0.0,0.0,0.0,0.052556818181818184,0.0,0.05113636363636364,0.04403409090909091,0.05113636363636364,0.0,0.0,0.04971590909090909,0.052556818181818184,0.0,0.041193181818181816,0.0,0.0,0.0,0.018465909090909092,0.0,0.0,0.0,0.0,0.04403409090909091,0.0,0.03835227272727273
