,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12931034482758622,0.0603448275862069,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.06896551724137931,0.09482758620689655,0.0603448275862069,0.0603448275862069,0.034482758620689655,0.0603448275862069,0.04310344827586207,0.017241379310344827,0.0603448275862069,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.034482758620689655
caudalmiddlefrontal-rh,0.05454545454545454,0.08181818181818182,0.045454545454545456,0.07272727272727272,0.06363636363636363,0.01818181818181818,0.06363636363636363,0.08181818181818182,0.05454545454545454,0.02727272727272727,0.07272727272727272,0.05454545454545454,0.045454545454545456,0.01818181818181818,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.06363636363636363
inferiorparietal-rh,0.050505050505050504,0.050505050505050504,0.10101010101010101,0.04040404040404041,0.050505050505050504,0.030303030303030304,0.030303030303030304,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.050505050505050504,0.09090909090909091,0.04040404040404041,0.010101010101010102,0.04040404040404041,0.04040404040404041,0.050505050505050504,0.0707070707070707,0.04040404040404041
parsopercularis-lh,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.1956521739130435,0.09782608695652174,0.010869565217391304,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.0,0.14130434782608695,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.03260869565217391,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.043478260869565216
parstriangularis-rh,0.022058823529411766,0.051470588235294115,0.029411764705882353,0.09558823529411764,0.16176470588235295,0.014705882352941176,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.10294117647058823,0.051470588235294115,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.051470588235294115,0.022058823529411766,0.04411764705882353,0.058823529411764705
postcentral-lh,0.06153846153846154,0.03076923076923077,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.07692307692307693,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.07692307692307693,0.06153846153846154,0.015384615384615385,0.06153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.03076923076923077
postcentral-rh,0.05825242718446602,0.07766990291262135,0.038834951456310676,0.05825242718446602,0.07766990291262135,0.019417475728155338,0.0970873786407767,0.08737864077669903,0.05825242718446602,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.038834951456310676,0.05825242718446602,0.04854368932038835,0.04854368932038835,0.02912621359223301,0.02912621359223301,0.038834951456310676
precentral-lh,0.07407407407407407,0.06666666666666667,0.05185185185185185,0.044444444444444446,0.05925925925925926,0.022222222222222223,0.05925925925925926,0.1111111111111111,0.05925925925925926,0.044444444444444446,0.05925925925925926,0.05925925925925926,0.044444444444444446,0.014814814814814815,0.05925925925925926,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.037037037037037035
precentral-rh,0.04666666666666667,0.06,0.06,0.05333333333333334,0.07333333333333333,0.02,0.06666666666666667,0.06,0.07333333333333333,0.02666666666666667,0.05333333333333334,0.06,0.04,0.04,0.05333333333333334,0.06,0.04,0.06,0.05333333333333334
rostralmiddlefrontal-lh,0.09375,0.046875,0.109375,0.0,0.0,0.03125,0.0625,0.125,0.078125,0.125,0.0,0.09375,0.046875,0.0,0.046875,0.046875,0.046875,0.046875,0.0
