,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19372136958361647,0.0,0.0,0.0,0.0,0.006595218466611707,0.0,0.0008244023083264633,0.0,0.023495465787304205,0.021022258862324814,0.014014839241549877,0.010811086729098767,0.0,0.00989282769991756,0.0,0.0008244023083264633,0.0,0.0008244023083264633,0.002663115845539281,0.0,0.0,0.0,0.004122011541632316,0.007735769729396254,0.06132082203119117,0.0,0.0,0.0,0.0,0.0,0.16756278795077298,0.11388278118869812,0.0,0.13141861963658238,0.0,0.0019973368841544607,0.007007419620774938,0.00989282769991756,0.015852455039337493,0.0,0.04996800089575537,0.0053586150041220115,0.00247320692497939,0.011953833470733718,0.01750125965599042,0.0,0.008244023083264633,0.0008244023083264633,0.0,0.0008244023083264633,0.009068425391591096,0.0,0.0,0.018738960857905315,0.009068425391591096,0.0,0.0,0.0,0.06049422424401431,0.0,0.0,0.0
Fz,0.0,0.05685359997613935,0.008552810209068694,0.015388257575757576,0.0038012489818083084,0.02227384316968216,0.025461155986967146,0.009231604670105892,0.00665218571816454,0.0,0.0,0.009503122454520771,0.0,0.008009774640238936,0.0356043121960852,0.028487319399534305,0.007874015748031496,0.017648655986967146,0.03946707692592501,0.018092057899110572,0.01842978385538798,0.04694519351812998,0.010453434699972848,0.0244178951817935,0.0234375,0.0,0.04244708745752392,0.0412633753363118,0.02537624239955899,0.04481116915146578,0.0,0.0,0.0,0.029323277919021878,0.0,0.026075092151490467,0.0,0.028843107973572268,0.008552810209068694,0.0,0.003665490089600869,0.010910206806045795,0.0065164268259571,0.0315235104575486,0.009503122454520771,0.025869782538938117,0.031286768033306184,0.015204995927233234,0.009503122454520771,0.024825171858415818,0.03990912896271978,0.0,0.0,0.023860139543685564,0.0,0.0013575889220743959,0.00946969696969697,0.017241379310344827,0.017241379310344827,0.0,0.016969861525929948,0.01453423643850945,0.007330980179201738
F3,0.0,0.012989778534923339,0.1239291798491117,0.014267461669505963,0.00596252129471891,0.0,0.013415672913117547,0.046561487915832034,0.0034071550255536627,0.011499148211243612,0.005110732538330494,0.023424190800681432,0.036813186813186814,0.013841567291311755,0.0,0.01469335604770017,0.0,0.018100511073253833,0.024275979557069848,0.03021978021978022,0.0,0.017674616695059625,0.02142857142857143,0.014480408858603067,0.0,0.0,0.01469335604770017,0.01469335604770017,0.01868131868131868,0.01469335604770017,0.0,0.0,0.0,0.0,0.0,0.020187861542205664,0.02912087912087912,0.0,0.0108603066439523,0.0,0.02142857142857143,0.0,0.0034071550255536627,0.0,0.01469335604770017,0.0625559278881255,0.0,0.033711178089372296,0.02001703577512777,0.03076923076923077,0.033006814310051105,0.0034071550255536627,0.02142857142857143,0.010647359454855196,0.010434412265758091,0.012776831345826235,0.02857142857142857,0.032075930883426626,0.013202725724020443,0.0,0.03934234419754011,0.03349823090027519,0.0
F7,0.0,0.012815457413249211,0.032402791625124626,0.12023472170240068,0.0,0.01498422712933754,0.008477917981072555,0.00473186119873817,0.02193753911766278,0.04909876050083189,0.018076095058672564,0.02703797125972241,0.008477917981072555,0.0,0.012815457413249211,0.01774447949526814,0.004140378548895899,0.03539716025425301,0.012815457413249211,0.005483549351944167,0.0014955134596211367,0.024281060603677927,0.0,0.019518927444794953,0.012815457413249211,0.0,0.010646687697160883,0.012815457413249211,0.012651910199999372,0.012815457413249211,0.008477917981072555,0.006480558325024925,0.0014955134596211367,0.012815457413249211,0.018515235051941966,0.00611198738170347,0.0,0.012815457413249211,0.008477917981072555,0.008477917981072555,0.008477917981072555,0.010713915037222717,0.026108189626703485,0.012815457413249211,0.00473186119873817,0.02618210038653755,0.016364353312302838,0.010468594217347957,0.025080908693477927,0.010018249667401582,0.04222722211913156,0.039422151526493074,0.0,0.010468594217347957,0.03938185443668993,0.03436653761114134,0.008477917981072555,0.008477917981072555,0.008477917981072555,0.00473186119873817,0.01084384858044164,0.02841809744268771,0.016364353312302838
FT9,0.0,0.005357826253348641,0.005357826253348641,0.0,0.1167650194736983,0.013031550068587106,0.005357826253348641,0.040725070437618804,0.029097548030660246,0.0,0.021498238468940514,0.01770350526569432,0.013777267508610792,0.03268596870034128,0.013585916570991197,0.02128208278014801,0.018411818715854095,0.03780755922823363,0.016331763153211467,0.014159969383849981,0.0,0.005357826253348641,0.0,0.013245343400125047,0.032295786027129306,0.0,0.005357826253348641,0.005357826253348641,0.01160271765578565,0.022161667131263593,0.031269341800021735,0.0,0.0,0.0,0.0,0.04700224738920151,0.029492455418381344,0.0,0.03990257638682183,0.014351320321469576,0.04315790468360949,0.012437810945273632,0.018411818715854095,0.014351320321469576,0.02376964496920274,0.010715652506697282,0.010332950631458095,0.005357826253348641,0.013245343400125047,0.012629161882893225,0.014274149984487186,0.0,0.012437810945273632,0.004783773440489858,0.0,0.009801026522972349,0.0075993095617197335,0.02376964496920274,0.033371839756582714,0.0,0.014925373134328358,0.01588212782242633,0.018411818715854095
FC5,0.0028005974607916355,0.02262483776171638,0.0,0.014936519790888723,0.0074682598954443615,0.08863259776999505,0.030862365830030384,0.0,0.030939354986715475,0.004667662434652726,0.0,0.013146911519198664,0.021274098852830395,0.0,0.022580888486037842,0.03390437261006332,0.0077212020033388985,0.021339866917852883,0.026886359017580956,0.0077212020033388985,0.007677252727660365,0.021713279912625102,0.009390651085141904,0.02352501867064974,0.009335324869305451,0.00597460791635549,0.020032921436150118,0.022833518896941754,0.033289550296049804,0.029017119645513248,0.010268857356235997,0.004667662434652726,0.0,0.03638688329191919,0.0026138909634055266,0.013267382406076347,0.0,0.020603950322980423,0.022229138432114263,0.010828976848394324,0.01339907438461663,0.016463367499479464,0.010082462555840516,0.029972626770283055,0.0,0.01813281658128247,0.017605736970130702,0.007303839732888147,0.016068447412353925,0.012641494848895533,0.02189998641001121,0.013564273789649415,0.0,0.009390651085141904,0.0,0.02186725822599528,0.018956631727511997,0.025392862886987395,0.01922017153308788,0.005414488424197162,0.017419030472744592,0.011389096340552652,0.03265259749570169
FC1,0.0,0.022338993445427745,0.007633587786259542,0.008395158141351035,0.0033396946564885495,0.022383610886730194,0.06595067937739016,0.007633587786259542,0.01794911227126808,0.0,0.009371339320577899,0.012523854961832061,0.024239985200795254,0.017428047622738016,0.01823097527206393,0.030452288585982933,0.0170702231952571,0.02959538221591637,0.018606870229007633,0.013642597714990864,0.014770701747587864,0.016102099236641222,0.00846851145038168,0.03399047962538489,0.0,0.0,0.03523525034948777,0.03835903012301373,0.019924109365079837,0.020276717557251907,0.014057008980866849,0.0,0.0,0.025289519689052763,0.0,0.016591819899788668,0.0,0.007037213740458015,0.021603970002175916,0.014447481452557595,0.022158334724329414,0.005009541984732824,0.0057251908396946565,0.02467181496672042,0.007633587786259542,0.00715648854961832,0.020377921836949427,0.01359732824427481,0.013716603053435115,0.010876642368945814,0.016102099236641222,0.005248091603053435,0.0,0.01954169411400008,0.0,0.014608113555952321,0.0259864459851382,0.04146017516118167,0.029519420789231303,0.0,0.03078878233693303,0.02638758379509435,0.026494237177748434
C3,0.0002254283137962128,0.011844938980617373,0.025458187498098507,0.005184851217312894,0.030813768701811257,0.0,0.01148600143575018,0.10446992142213062,0.00969341749323715,0.009242560865644725,0.018879176249662587,0.03761820826404339,0.011045987376014428,0.060881180344592986,0.0,0.03799251959915512,0.014963714618435472,0.044860396274817346,0.014508488597826179,0.00563570784490532,0.0,0.01310122038765255,0.0,0.01310122038765255,0.0,0.001256281407035176,0.01453697056712132,0.014178033022254127,0.0,0.02540348917070215,0.030452565545750133,0.0,0.0,0.0,0.0007178750897343862,0.049940220230354396,0.027953110910730387,0.0,0.009691313711414214,0.0,0.01699467322442432,0.0,0.013018040090961053,0.0,0.036434264585843035,0.013074842200180343,0.011496844003606854,0.012203876525484566,0.023641652808678196,0.005861136158701533,0.017379988956763723,0.014580664497290004,0.0,0.015348868521403877,0.008115419296663661,0.005176112431279157,0.015086219452278785,0.019921033740129216,0.04349471821298946,0.014029150000938611,0.02795764213311825,0.019382627422828428,0.011665470208183776
T7,0.0,0.007235676314235086,0.002362669816893089,0.015911575476850126,0.022999584927529397,0.027577257697759754,0.023874611422388163,0.01192457016084304,0.08362833945786359,0.0,0.00887409872434831,0.009706045479755962,0.03480548105326851,0.009706045479755962,0.017129356172474897,0.014766276852355086,0.007235676314235086,0.039638520035682474,0.007235676314235086,0.018606024808033077,0.007235676314235086,0.010336680448907265,0.007235676314235086,0.02178925719063096,0.012404016538688719,0.0016243354991139988,0.007235676314235086,0.007235676314235086,0.02067336089781453,0.02886629195483409,0.03676429878796873,0.0,0.0,0.007235676314235086,0.0,0.016797576658185036,0.01192457016084304,0.012108682811577082,0.0410971705292649,0.03329629786150863,0.050832208837472755,0.016538688718251624,0.011813349084465446,0.018753691671588895,0.0,0.01594802126402835,0.015209686946249261,0.006940342587123449,0.0,0.01698168930891908,0.007235676314235086,0.01004134672179563,0.01004134672179563,0.007235676314235086,0.0,0.00887409872434831,0.020798668885191347,0.023319980252116394,0.041781450421116736,0.0,0.02110145557102932,0.022844465105247243,0.02662974913177126
TP9,0.03121516164994426,0.0,0.043801652892561986,0.08720067810976902,0.0,0.014492753623188406,0.0,0.022853957636566332,0.0,0.15935671706422694,0.0410164275776924,0.050049291946525146,0.0,0.0,0.0,0.0,0.011705685618729096,0.0,0.010590858416945374,0.0,0.0,0.0,0.0,0.0,0.0,0.026198439241917504,0.0,0.0,0.0,0.0,0.0,0.03694224089481007,0.010840542856353132,0.0,0.048185411426518145,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.012263099219620958,0.0033444816053511705,0.0,0.024526198439241916,0.023140495867768594,0.0,0.008361204013377926,0.04184287385868414,0.0,0.06071570063664925,0.027870680044593088,0.0,0.017355371900826446,0.07178657969171803,0.051913172466532154,0.0,0.0,0.0,0.04905239687848383,0.0,0.0,0.0
