subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9427382626749716,1.000000000000001,0.8861055856941933,1.0015905247471704,bootstrap,subcritical,fullwin_resp
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.901996216996217,1.0,0.8396206072456072,0.959522288897289,bootstrap,subcritical,fullwin_resp
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9363363933961941,1.0000000000000022,0.8837407795692679,0.9916898031370622,bootstrap,subcritical,fullwin_resp
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9652114708452737,1.0000000000000002,0.8850667896266488,1.0669587474340996,bootstrap,critical,fullwin_resp
S29,Sess01,MOTOR_EXECUTION,0.9223672398355943,1.0000000000000004,0.8628630964699002,0.9805564068222297,bootstrap,subcritical,fullwin_resp
S29,Sess01,MOTOR_IMAGERY,0.9507739321207339,1.0000000000000013,0.8844037845979583,1.029324275285581,bootstrap,subcritical,fullwin_resp
S29,Sess01,LEFT,0.9395373280355829,1.0000000000000018,0.8849231826317305,0.9966401639421163,bootstrap,subcritical,fullwin_resp
S29,Sess01,RIGHT,0.9336038439207454,1.0,0.8623436984361279,1.0132405181656943,bootstrap,subcritical,fullwin_resp
S29,Sess01,LEFT_vs_RIGHT,0.005933484114837517,0.0,-0.12831733553396374,0.1342964655059884,bootstrap,delta,fullwin_resp
S29,Sess01,IMAGERY_vs_EXECUTION,0.02840669228513959,0.0,-0.09615262222427134,0.16646117881568068,bootstrap,delta,fullwin_resp
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.04074204567875461,0.0,-0.07341670320309568,0.1619699175015632,bootstrap,delta,fullwin_resp
S29,Sess01,MI_LEFT_vs_MI_RIGHT,-0.028875077449079578,0.0,-0.1832179678648317,0.10662301351041348,bootstrap,delta,fullwin_resp
