,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.011163155975654218,0.014634112136426097,0.0,-0.0024752475247524753,-0.02714357838050093,-0.021505904131489638,0.010728409951476739,-0.0297029702970297,0.03726895352424761,-0.013694499761590886,0.011443637281575186,0.0,0.0,0.007895548761675045,0.0007713235912826452,0.0007993717218747337,0.04186183490870333,0.0,-0.019717835806243512
caudalmiddlefrontal-rh,-0.008725176239741159,0.026820409085647826,0.0,0.0,-0.030276306433921804,-0.029614890673486605,0.012291309548087687,-0.0327455919395466,0.0013503905108885605,-0.043736117158778356,0.032519608221397905,0.030634573304157548,0.0,0.00725352617277282,0.030050322715773112,-0.01854720028220406,0.03615739490379156,0.0,-0.013432251734838418
inferiorparietal-rh,0.0,0.0,0.13157894736842102,-0.09210526315789475,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,-0.013157894736842105,-0.07894736842105263,0.0,0.0,0.0,0.0,0.039473684210526314,0.0
parsopercularis-lh,0.0,0.0,0.06650717703349282,0.20837320574162677,-0.03289473684210526,0.0,0.0,0.07380382775119615,0.0,0.0,-0.019736842105263157,-0.08552631578947369,-0.13157894736842105,0.0,0.0,-0.03289473684210526,-0.006578947368421052,-0.03289473684210526,-0.006578947368421052
parstriangularis-rh,0.003906968192682478,0.011812833241404669,0.0,-0.01126126126126126,0.04614818900533185,-0.07207207207207207,0.009560580989152412,-0.03939143224857511,0.004918183489612059,-0.007354293068578779,-0.0017006802721088454,0.006802721088435374,0.0,0.015260158117300984,0.02744070601213458,0.008457437028865603,0.004872219157933441,0.0,-0.007400257400257404
postcentral-lh,0.0371580547112462,0.07287234042553191,0.0,0.0,-0.09042553191489362,0.05509118541033434,-0.03161094224924012,-0.031914893617021274,0.047796352583586624,-0.08776595744680851,0.06489361702127659,0.0,0.0,0.0675531914893617,-0.0398936170212766,-0.05851063829787234,0.07986322188449847,0.0,-0.0851063829787234
postcentral-rh,-0.009196827611149871,0.02398666976672091,0.0,0.0,-0.03464310625435946,-0.06041230721537627,0.031788472964943554,-0.03787878787878788,0.005890103076803849,-0.0244775116897879,0.016346327727401896,0.03836317135549872,0.0,-0.039790488000206674,0.05668578366788085,-0.016966338577591777,0.03133638172001344,0.0,0.018968456947996593
precentral-lh,-0.04276315789473684,-0.049342105263157895,0.0923582995951417,0.12550607287449395,-0.03390688259109312,-0.046052631578947366,-0.05592105263157895,0.3739878542510121,-0.039473684210526314,-0.046052631578947366,-0.05263157894736842,0.021676788124156545,-0.03618421052631579,-0.05263157894736842,-0.019736842105263157,-0.059885290148448046,-0.029605263157894735,0.0,-0.049342105263157895
precentral-rh,0.02441999157003595,0.012815338947330668,0.0,0.0,-0.021451568062991568,-0.018519016743343462,0.011936470356121137,-0.02932551319648094,-0.001345207027361503,-0.014707596832485847,0.012564233635556518,0.0,0.0,0.021236334938613724,0.00200884249419319,0.005192499125615438,0.010259445595343794,0.0,-0.015084254800147079
rostralmiddlefrontal-lh,0.011437128550704292,-0.003397444896813137,0.0,-0.002386634844868735,-0.010725817773410085,-0.07398568019093078,0.020131966867892745,-0.031026252983293555,0.017062099302728256,0.049632645420936886,-0.02317375637605877,0.0,0.0,-0.02777855772380551,0.02694557536618466,0.028143572464785438,0.013992231737563754,0.0,0.005128925078384569
