,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14024888925980467,0.0,0.004592057929544377,0.013212270156438673,0.0125885359001387,0.0,0.0,0.010717812543290909,0.011352803394574836,0.014268050554115955,0.017258488699912755,0.00990697335128661,0.017260598112942116,0.0062467006862572585,0.008811190811979808,0.00021995424951610064,0.012659508060335656,0.012189569190358187,0.0,0.017247692340498843,0.0071905671344858965,0.0,0.002463487594580327,0.007192676547515257,0.009943101843534941,0.05783774655778311,0.0,0.0,0.014554278725718163,0.006334682386063699,0.0,0.1287100356360402,0.09174025194215575,0.0,0.09323782013410958,0.0,0.02669070988421854,0.0040031673411930315,0.004663030089741334,0.019221182464840687,0.005013077593722755,0.03266278417053507,0.009171210086645483,0.0,0.007170508534224881,0.016031788317410974,0.004156138138785877,0.0027274326939996482,0.0027274326939996482,0.008590296914841538,0.0060267464367411575,0.011187866472160888,0.029824262115816444,0.0,0.0220925538333711,0.00408317162445207,0.01128675959027375,8.798169980644026e-05,0.0,0.04151679606701091,0.00017596339961288053,0.00017596339961288053,0.0027274326939996482
Fz,0.0,0.034128744620004814,0.0163820526684497,0.009432536685120339,0.019896400971509423,0.019179335963821025,0.02471003740549777,0.011878071118907905,0.02146674638815399,0.008539384960481367,0.0073912031322272975,0.009936478230139002,0.013192431144223242,0.015290481046355938,0.009904423865937316,0.018182235488274655,0.019353200019317195,0.019322019749717156,0.023404312183119565,0.0103877554696882,0.01277167236583113,0.02714717427247377,0.01649426789312246,0.017042238940673464,0.016757221091298017,0.009227042837739879,0.021460758818988665,0.022647194866768444,0.021657986192603763,0.019482953379168538,0.023291141670732665,0.0,0.0,0.022938306428388563,0.0,0.024979558788169112,0.00930956379592348,0.016108504191975025,0.024191710724502213,0.014399714369396355,0.02081148625430207,0.0162028379022643,0.011406845746533879,0.015734977815250656,0.017830193147419713,0.011501816315299243,0.011536149584100968,0.016421549311748822,0.020112914669506397,0.013924118524014088,0.019010772719080374,0.014532701921561872,0.006265697863682347,0.020224468085736205,0.006565182042147176,0.01479689754351084,0.01124636163936675,0.01846232719927826,0.02584918480846418,0.004282248233901795,0.02632857051152422,0.022312584518012733,0.022755251904591663
F3,0.0020113386345450724,0.02225600698031404,0.046358286994373735,0.017858547115725473,0.014694211459159286,0.01821354026684239,0.02372311839455056,0.015778421176687932,0.018294368259474357,0.010718760091951236,0.011559509097603893,0.015348805549492524,0.01344442416943666,0.01841486223298256,0.015020083286659963,0.014434465336055345,0.015330188999832104,0.01811232376632113,0.016211163166564596,0.013465331974225364,0.01723218470714161,0.022049180304251105,0.017468227124438854,0.013988375462395838,0.016089921177616644,0.00841509718634147,0.020199867999937417,0.019400792977435053,0.018894082109301567,0.017619567170983126,0.018744702856222317,0.0018095046970103392,0.0013528701660908296,0.019608320460128698,0.001803204762838791,0.024772654869731174,0.011744774371056449,0.015347734397894365,0.020298942197262356,0.010331795181886205,0.016658836163216825,0.010548284198847131,0.008268332324548912,0.020995627824522377,0.014433717320615597,0.014731263048748826,0.014199635696783373,0.017392951050538688,0.015018035401081719,0.014653002238594517,0.013470048785404191,0.01639395567515757,0.009196532393163499,0.020985831182702124,0.011001327604499862,0.017777207151698945,0.015427113568455874,0.01813490911172063,0.021888878723439552,0.006372164463320581,0.023041922954269708,0.022011427908030852,0.018979438077876214
F7,0.0070791438695711915,0.01597487232471244,0.02214169726609498,0.053996734400563136,0.005781783322889212,0.014091359694888238,0.019606331066654555,0.01917756097537555,0.017281223877507586,0.013417915707588506,0.018851424137858914,0.019225831837983105,0.01369955137842739,0.01886189676575543,0.010122841374586125,0.011738251729506486,0.012253252208576699,0.017431902937404084,0.016846170959678913,0.01884330335010964,0.015680862298776632,0.01810763499885026,0.017991145768207616,0.02108246897393963,0.014935816594458048,0.005086265046488115,0.020097066706948774,0.01789782610150365,0.01424841910580622,0.016281481762218594,0.01652783232896631,0.007377084881909418,0.005995909553584281,0.022027334819126165,0.010916544288458303,0.02190494910887989,0.012272618318114565,0.011686436227442552,0.01798644208791312,0.009844105181313147,0.01290165866320836,0.008008188244676237,0.008599269064586376,0.016483653743233788,0.013566918096758019,0.017463707168039674,0.015593922983094147,0.016987375142044393,0.012534726588942963,0.02142191415091789,0.013404993715072923,0.015210846857802027,0.009698163560182157,0.0202405589634607,0.022418918079113594,0.016806632288240086,0.015953056850555508,0.018589315867030512,0.018643033096294854,0.003951601575383311,0.018051243348493437,0.021836989555789235,0.017262019058442334
FT9,0.0034837917034642625,0.024845544594521835,0.013563433748861686,0.0042574664415912615,0.040861476330166055,0.022610128680011575,0.02145189765519414,0.012626015319879696,0.02300212624422813,0.01184489930422658,0.006329550531917964,0.008185366398515147,0.016681678295242173,0.014483898427674138,0.010833458220094601,0.018884851968739298,0.02193777050711044,0.01924707849197131,0.019684155357616223,0.00939321318902678,0.014813049091750035,0.02356408899249167,0.01603743776575977,0.012951855234903945,0.01284641209512366,0.013667629426867533,0.021470087005377978,0.021501933195399867,0.020027368797321535,0.02077746631021568,0.019510899194117817,0.0035561550301683835,0.002222596646735237,0.02183769942669899,0.002365669902577677,0.02206513154367771,0.004897570511719127,0.012692170992111979,0.022981455809215574,0.013394302182957677,0.019494355333659688,0.015279477223867965,0.011465713099944961,0.01541221625068414,0.019526195592801505,0.011664193955361961,0.01283772533278313,0.016680860492779375,0.0198880201341622,0.0107701895684824,0.018929505564776065,0.014422695040299171,0.008058827118330721,0.019839636014562255,0.010097003708318349,0.01743591819837092,0.012407266011321465,0.019804904780880313,0.02228511447529022,0.009445723883181148,0.022425708623263964,0.022381872829689994,0.022058096201942955
FC5,0.0,0.02059504893974342,0.014228900463769728,0.008373519804525314,0.020028056269084507,0.037201983733838984,0.022869758967858703,0.015787193677005727,0.018885084467389644,0.016457454671924006,0.010615526713875832,0.014313529129892201,0.014627412496256324,0.017509085451386068,0.010144896087749374,0.017658121748373265,0.016790199609017203,0.016224566402886963,0.020681674819195514,0.009771043342364137,0.012439050457049775,0.022607940094123966,0.019788233731344963,0.016392298335962237,0.011157638184841202,0.009007333155587344,0.02219256370423792,0.022477127619064893,0.01793619521968209,0.02521894566080734,0.02327720248237743,0.0,0.0,0.025960909413156708,0.0007626286127914792,0.023404575312257706,0.007005148783976373,0.012963381931271382,0.022395494772936855,0.010546486907550907,0.01374645349191279,0.013756633482177505,0.008485525687200223,0.016620193571675212,0.01734734515829967,0.01180756718820564,0.015152714588167155,0.020331759645183918,0.019093424405621416,0.01291611654834947,0.01873782347113989,0.015279338712950388,0.008402339452926923,0.018183423840284093,0.01277015903867721,0.020438495603597673,0.009740975185729944,0.019880989196451346,0.02582801675744751,0.006097145431968674,0.022607940094123966,0.02093275892118509,0.023546649351566806
FC1,0.0,0.023737339376149042,0.016382461056809766,0.010673537288095364,0.01646490147566839,0.020264203641166274,0.036209268215777676,0.01564159269525194,0.017483486940922003,0.012735136973850203,0.01053224347092684,0.014607222974802225,0.012364830206337355,0.0180815060057102,0.01029611613278502,0.018700205223682854,0.017371467042295273,0.01923756058402791,0.02290069428953067,0.009530360097609492,0.01238099727786227,0.025986412981388422,0.01606547414675752,0.01974793661768158,0.014661231209817948,0.00906256776829122,0.024296241991724546,0.0228891175547678,0.019631734565968704,0.024312000879573557,0.020053321425623875,0.0,0.0,0.023936313928355178,0.0,0.021469549281002212,0.009310221106501725,0.015428517357247491,0.02454172757482009,0.011996537836795695,0.017192025347348396,0.012668531544881862,0.009191367013956717,0.01775204989150201,0.016468445985893594,0.012827522545829317,0.013674597071285353,0.017195748582064463,0.01806681831174512,0.012572550727983363,0.018370111466613725,0.013996964165043133,0.005585607329204028,0.019929316608558376,0.009121523789050713,0.01908249690963447,0.011306669373500968,0.018656142141787624,0.024395537859663204,0.005854221014478215,0.0222864066838292,0.021383743076409244,0.02343756536415855
C3,0.004215013311127142,0.016570571753760855,0.016198528812089667,0.01589324577785629,0.014168916359467754,0.020915459415097933,0.02333434837837212,0.05017187448587015,0.015224579054576769,0.018686695193814967,0.023859510178991808,0.023652523039515053,0.01575286650989583,0.02573489705308009,0.00918051585091694,0.01599922500750709,0.014362403728348874,0.016314100743961876,0.020075573913944985,0.007823996999915081,0.011942386811422304,0.022137698271616574,0.01532178946381551,0.018392263617309654,0.011420545169558018,0.01067539503476501,0.0199664265614603,0.019736042877323473,0.012890291711407554,0.021816224685785493,0.016771894493457673,0.003967201553953208,0.00404776530382969,0.02228296052568212,0.005672518837887698,0.022512237490233816,0.00817889470632495,0.011456985377049169,0.01556250479571409,0.005231067675911125,0.012343317427544733,0.0014293992659841607,0.008581713455707358,0.016275966907266768,0.016498646022442165,0.015659736439020085,0.01538553328434096,0.021039039987774615,0.017855468945287063,0.010323948288964806,0.017933059076385684,0.010094628856278608,0.00863009060644445,0.017932104392722067,0.012885104653459427,0.022972375480754148,0.014054277877191905,0.017757477122373477,0.020915438181030685,0.011678253700796398,0.01992371381050314,0.021973575919018502,0.019739189766090102
T7,0.0028400048633635544,0.02583920036073739,0.01610882641156195,0.01218965951262925,0.021725096530654395,0.02097232519201392,0.02207404440067895,0.012766905563892914,0.03952812854754521,0.007647867246207175,0.009760290588823085,0.008693984168348691,0.010755232965077128,0.017262010719462012,0.007246684950159404,0.018493875899278145,0.020561689252456525,0.02253664126845441,0.021195084585853993,0.008707344140197689,0.007411978739467207,0.02654317335602461,0.015949045826339554,0.019316438517477774,0.014627952139877162,0.014424365003090255,0.025483961432068034,0.026588826170055466,0.023893113632022612,0.02239310974214069,0.019246117297850748,0.002963586278064709,0.0028607328295355136,0.02509273713628413,0.0005822207875099943,0.024746131357708964,0.009106158761482451,0.014747601642925316,0.023728093340519955,0.009983836364993764,0.02081828866982604,0.013473485620663457,0.015160596729474507,0.01213009973113911,0.02290843686492241,0.007803185979708695,0.0107106229756396,0.01364009573236973,0.018913674928997593,0.011400415505662393,0.019242723854036827,0.018057537257302463,0.0065240866934292985,0.01482736797829075,0.005604713770853754,0.01331948320956041,0.009079404706699625,0.01655224249451303,0.021907964229040545,0.007154609995309506,0.022567053737085098,0.018738141113849575,0.022871690698790886
TP9,0.006553962598007481,0.013150152131345124,0.012278837000595292,0.012029520072119992,0.0146734035144226,0.023598821290720898,0.02106507830630136,0.020161249873812168,0.01011251989853924,0.048929069798852524,0.02256861373028981,0.019281618618047582,0.008932890801071316,0.022034336911579286,0.006220805144308384,0.019606102328382946,0.020533042096408625,0.022401670892020692,0.020463777016240713,0.003498185729193433,0.01016588095151678,0.019318370396476138,0.017581110403814826,0.013253685640177431,0.005041776406135819,0.01425022513123949,0.024172044545716722,0.019069319184427738,0.01277423630946207,0.0261002247879059,0.019304729953584072,0.00704317151327469,0.004240372665810302,0.02399922298123598,0.008779588405694266,0.016323565458295775,0.007249903888070843,0.013630998970636538,0.020186336101739553,0.008697214315488082,0.010799567679773012,0.0077925427827571555,0.009884893821543861,0.013102000518842291,0.019752486107321297,0.008512658274064602,0.01634306165191895,0.016742643217672812,0.021148029780322382,0.006576207857821717,0.0247753666791293,0.01339115293480567,0.002864833643805663,0.01870251663684013,0.021343916729378576,0.02285687709505041,0.013483991856922308,0.016357499244091706,0.02299159532348758,0.011700092637736822,0.020147632406400624,0.019476131034008245,0.021978666323342395
