,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22142857142857142,0.06428571428571428,0.07142857142857142,0.0,0.0,0.08571428571428572,0.007142857142857143,0.0,0.0,0.12142857142857143,0.05,0.0,0.0,0.09285714285714286,0.007142857142857143,0.0,0.0,0.12142857142857143,0.15714285714285714
caudalmiddlefrontal-rh,0.1111111111111111,0.16666666666666666,0.018518518518518517,0.0,0.0,0.1111111111111111,0.018518518518518517,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.1111111111111111,0.12962962962962962
inferiorparietal-rh,0.07971014492753623,0.007246376811594203,0.3115942028985507,0.0,0.0,0.007246376811594203,0.007246376811594203,0.0,0.0,0.14492753623188406,0.09420289855072464,0.0,0.0,0.12318840579710146,0.014492753623188406,0.11594202898550725,0.0,0.007246376811594203,0.08695652173913043
parsopercularis-lh,0.0,0.0,0.0,0.45263157894736844,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.21052631578947367,0.18947368421052632,0.0,0.0
parstriangularis-rh,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091
postcentral-lh,0.14545454545454545,0.10909090909090909,0.01818181818181818,0.0,0.0,0.18181818181818182,0.01818181818181818,0.0,0.0,0.07272727272727272,0.09090909090909091,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.10909090909090909,0.2
postcentral-rh,0.0,0.025,0.025,0.0,0.0,0.025,0.475,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.25,0.025,0.05
precentral-lh,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.09302325581395349,0.5116279069767442,0.023255813953488372,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.12345679012345678,0.043209876543209874,0.12345679012345678,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.25925925925925924,0.1728395061728395,0.037037037037037035,0.0,0.06172839506172839,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407
rostralmiddlefrontal-rh,0.045454545454545456,0.06363636363636363,0.11818181818181818,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.22727272727272727,0.36363636363636365,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.15789473684210525,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175824175824176,0.0,0.0,0.1978021978021978,0.3076923076923077,0.0,0.0
superiorparietal-lh,0.18823529411764706,0.011764705882352941,0.18823529411764706,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.23529411764705882,0.023529411764705882,0.0,0.0,0.058823529411764705,0.1411764705882353
superiorparietal-rh,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.2
superiortemporal-lh,0.0,0.0,0.11971830985915492,0.11971830985915492,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.13380281690140844,0.0,0.0,0.45774647887323944,0.1267605633802817,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.1111111111111111,0.006944444444444444,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.125,0.4861111111111111,0.0,0.0
supramarginal-lh,0.16842105263157894,0.07368421052631578,0.010526315789473684,0.0,0.0,0.09473684210526316,0.010526315789473684,0.0,0.0,0.1368421052631579,0.06315789473684211,0.0,0.0,0.05263157894736842,0.021052631578947368,0.0,0.0,0.2631578947368421,0.10526315789473684
supramarginal-rh,0.1926605504587156,0.05504587155963303,0.09174311926605505,0.0,0.0,0.11009174311926606,0.009174311926605505,0.0,0.0,0.09174311926605505,0.045871559633027525,0.0,0.0,0.10091743119266056,0.01834862385321101,0.0,0.0,0.07339449541284404,0.21100917431192662
