,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16743330266789327,0.0,0.0,0.005519779208831647,0.0,0.0,0.0,0.0,0.0,0.04415823367065318,0.025758969641214352,0.045998160073597055,0.0,0.031278748850046,0.0,0.0,0.0,0.0,0.0,0.005519779208831647,0.0,0.0,0.0009199632014719411,0.0,0.0,0.1343146274149034,0.0,0.0,0.0,0.025758969641214352,0.0,0.13339466421343146,0.02207911683532659,0.0,0.08555657773689053,0.0,0.007359705611775529,0.0,0.0,0.03311867525298988,0.0,0.0,0.021159153633854646,0.0,0.021159153633854646,0.004599816007359705,0.0,0.0,0.0,0.004599816007359705,0.021159153633854646,0.0,0.0018399264029438822,0.0,0.011959521619135235,0.0,0.0009199632014719411,0.0,0.0,0.14443422263109476,0.0,0.0,0.0
Fz,0.0,0.0422613531047266,0.010750695088044486,0.004819277108433735,0.025023169601482854,0.02242817423540315,0.034476367006487485,0.00871177015755329,0.025579240037071363,0.0,0.0,0.00871177015755329,0.004819277108433735,0.02242817423540315,0.0009267840593141798,0.03113994439295644,0.03725671918443003,0.03206672845227062,0.03614457831325301,0.0022242817423540314,0.0022242817423540314,0.037998146431881374,0.02465245597775718,0.02298424467099166,0.02020389249304912,0.003336422613531047,0.027432808155699723,0.03595922150139018,0.016311399443929564,0.03206672845227062,0.01742354031510658,0.0,0.0,0.034105653382761815,0.0,0.02984244670991659,0.012233549582947173,0.015199258572752549,0.02798887859128823,0.012604263206672845,0.029657089898053754,0.011862835959221501,0.012048192771084338,0.00963855421686747,0.034105653382761815,0.0020389249304911955,0.0009267840593141798,0.014087117701575533,0.03707136237256719,0.0022242817423540314,0.024096385542168676,0.005560704355885079,0.0011121408711770157,0.0022242817423540314,0.0,0.012048192771084338,0.0020389249304911955,0.011306765523632993,0.016867469879518072,0.0,0.01964782205746061,0.0022242817423540314,0.026876737720111215
F3,0.0002738225629791895,0.01533406352683461,0.06544359255202628,0.010131434830230011,0.009857612267250822,0.02792990142387733,0.040525739320920046,0.029846659364731652,0.009583789704271631,0.012048192771084338,0.009583789704271631,0.027656078860898138,0.001095290251916758,0.02656078860898138,0.005750273822562979,0.02190580503833516,0.02190580503833516,0.029299014238773274,0.017798466593647318,0.004107338444687842,0.004381161007667032,0.02546549835706462,0.019989047097480832,0.03231106243154436,0.011226725082146768,0.012048192771084338,0.02792990142387733,0.023274917853231106,0.024644030668127054,0.03778751369112815,0.017798466593647318,0.0002738225629791895,0.0002738225629791895,0.019167579408543262,0.0002738225629791895,0.026013143483023003,0.011226725082146768,0.019167579408543262,0.013964950711938665,0.002190580503833516,0.023274917853231106,0.009036144578313253,0.009583789704271631,0.028477546549835708,0.009583789704271631,0.01095290251916758,0.014238773274917854,0.018072289156626505,0.008762322015334063,0.004107338444687842,0.0,0.025191675794085433,0.007667031763417305,0.0052026286966046,0.0002738225629791895,0.016703176341730557,0.004654983570646221,0.011226725082146768,0.024917853231106242,0.0,0.023274917853231106,0.012322015334063527,0.01642935377875137
F7,0.004618937644341801,0.015011547344110854,0.020785219399538105,0.06697459584295612,0.0,0.032909930715935336,0.03002309468822171,0.036374133949191687,0.02367205542725173,0.0,0.0011547344110854503,0.03464203233256351,0.0,0.03521939953810624,0.0,0.009237875288683603,0.032909930715935336,0.009237875288683603,0.028868360277136258,0.003464203233256351,0.0023094688221709007,0.025404157043879907,0.03464203233256351,0.03579676674364896,0.0023094688221709007,0.0,0.03233256351039261,0.03233256351039261,0.018475750577367205,0.028290993071593534,0.0005773672055427252,0.003464203233256351,0.0040415704387990765,0.032909930715935336,0.005196304849884526,0.032909930715935336,0.0023094688221709007,0.0,0.0,0.0,0.007505773672055427,0.009237875288683603,0.0011547344110854503,0.022517321016166283,0.03868360277136259,0.0005773672055427252,0.0,0.04387990762124711,0.03579676674364896,0.003464203233256351,0.009237875288683603,0.03579676674364896,0.0011547344110854503,0.0017321016166281756,0.005773672055427252,0.025981524249422634,0.0023094688221709007,0.021362586605080832,0.0023094688221709007,0.0,0.025404157043879907,0.0,0.02771362586605081
FT9,0.0,0.030565693430656935,0.008667883211678832,0.0,0.05611313868613139,0.03125,0.02896897810218978,0.005018248175182482,0.038777372262773724,0.0,0.0,0.0,0.010264598540145985,0.016423357664233577,0.0031934306569343066,0.037408759124087594,0.03718065693430657,0.043795620437956206,0.028512773722627737,0.0036496350364963502,0.0029653284671532845,0.03239051094890511,0.02281021897810219,0.019616788321167884,0.017107664233576642,0.010948905109489052,0.04333941605839416,0.032162408759124086,0.009808394160583942,0.024406934306569344,0.009808394160583942,0.0,0.0,0.030109489051094892,0.0,0.027144160583941607,0.007755474452554745,0.012545620437956205,0.03261861313868613,0.007527372262773723,0.01893248175182482,0.014142335766423358,0.01893248175182482,0.0036496350364963502,0.032162408759124086,0.0072992700729927005,0.007983576642335767,0.0011405109489051094,0.030337591240875914,0.0036496350364963502,0.028056569343065694,0.010492700729927007,0.0034215328467153286,0.0031934306569343066,0.014142335766423358,0.014598540145985401,0.0013686131386861315,0.0072992700729927005,0.01322992700729927,0.0,0.010492700729927007,0.0029653284671532845,0.029653284671532845
FC5,0.0,0.01982956407735169,0.016879711569977057,0.009177318911832186,0.02261553588987217,0.05276958374303507,0.030317928548017042,0.018682399213372666,0.025565388397246803,0.013438216978039987,0.0075385119632907244,0.014257620452310717,0.0058997050147492625,0.022451655195018027,0.0027859718125204853,0.030973451327433628,0.027204195345788267,0.02917076368403802,0.034087184529662404,0.0006555227794165847,0.0006555227794165847,0.03277613897082924,0.02196001311045559,0.02999016715830875,0.006555227794165847,0.0029498525073746312,0.03392330383480826,0.03343166175024582,0.012291052114060964,0.035398230088495575,0.012782694198623401,0.0,0.0,0.02277941658472632,0.0,0.026876433956079974,0.01327433628318584,0.01720747295968535,0.019993444772205833,0.0031137332022287776,0.011471648639790232,0.0027859718125204853,0.009668960996394626,0.013438216978039987,0.02490986561783022,0.005244182235332678,0.011635529334644379,0.011307767944936086,0.02441822353326778,0.0006555227794165847,0.01327433628318584,0.024090462143559487,0.0006555227794165847,0.006227466404457555,0.016224188790560472,0.028187479514913145,0.0006555227794165847,0.01032448377581121,0.015077023926581449,0.0,0.01458538184201901,0.011635529334644379,0.033267781055391674
FC1,0.0,0.027572987319374815,0.022117369507519906,0.007814803892657034,0.01857859038631672,0.027130639929224418,0.04615157770569154,0.020200530816868182,0.021527572987319374,0.00545561781185491,0.005308168681804777,0.01857859038631672,0.0032438808611029196,0.02786788557947508,0.0019168386906517252,0.030227071660277206,0.029194927749926276,0.02727808905927455,0.031406664700678266,0.0007372456502506635,0.0010321439103509289,0.03538779121203185,0.02609849601887349,0.033470952521380125,0.01857859038631672,0.0026540843409023885,0.02993217340017694,0.033470952521380125,0.017104099085815394,0.03686228251253318,0.016071955175464465,0.0,0.0,0.033176054261279855,0.0,0.03229135948097906,0.011795930404010616,0.020200530816868182,0.02609849601887349,0.005750516071955175,0.020937776467118845,0.008109702152757298,0.009141846063108227,0.014302565614862872,0.02609849601887349,0.0007372456502506635,0.00545561781185491,0.010763786493659687,0.02668829253907402,0.0008846947803007962,0.014450014744913005,0.010616337363609554,0.0001474491300501327,0.0010321439103509289,0.0,0.015482158655263934,0.0010321439103509289,0.009436744323208493,0.020937776467118845,0.0,0.018873488646416987,0.00545561781185491,0.027130639929224418
C3,0.0,0.015793010752688172,0.035618279569892476,0.021169354838709676,0.00739247311827957,0.038306451612903226,0.0456989247311828,0.07526881720430108,0.013776881720430107,0.007056451612903226,0.012096774193548387,0.03494623655913978,0.004368279569892473,0.03326612903225806,0.0006720430107526882,0.011088709677419355,0.023521505376344086,0.005040322580645161,0.016801075268817203,0.0,0.0013440860215053765,0.025201612903225805,0.03225806451612903,0.036290322580645164,0.014448924731182795,0.0,0.01881720430107527,0.020833333333333332,0.010752688172043012,0.04099462365591398,0.013440860215053764,0.0,0.0,0.03293010752688172,0.0,0.038306451612903226,0.013776881720430107,0.02385752688172043,0.012768817204301076,0.0,0.01747311827956989,0.0,0.0,0.018481182795698926,0.01646505376344086,0.01478494623655914,0.013776881720430107,0.024529569892473117,0.015456989247311828,0.0003360215053763441,0.0,0.015456989247311828,0.0003360215053763441,0.0010080645161290322,0.015120967741935484,0.029233870967741934,0.0013440860215053765,0.01243279569892473,0.014448924731182795,0.0,0.026881720430107527,0.0,0.024529569892473117
T7,0.0,0.029786315562270668,0.007770343190157565,0.008849557522123894,0.03690913015324843,0.03367148715734945,0.03151305849341679,0.008849557522123894,0.04813295920569825,0.0,0.0012950571983595942,0.008849557522123894,0.005180228793438377,0.021800129505719835,0.0008633714655730628,0.03108137276063026,0.03323980142456292,0.030865529894236996,0.03172890135981006,0.0008633714655730628,0.0008633714655730628,0.03475070148931578,0.028491258363911073,0.02395855816965249,0.014677314914742067,0.0038851715950787825,0.041441830347507015,0.03496654435570904,0.013813943449169004,0.02913878696309087,0.006906971724584502,0.0,0.0,0.033887330023742716,0.0,0.03259227282538312,0.00604360025901144,0.010144614720483489,0.028275415497517806,0.00604360025901144,0.018346643643427585,0.009712928987696956,0.010360457586876754,0.009281243254910426,0.03669328728685517,0.0008633714655730628,0.0008633714655730628,0.009497086121303691,0.03323980142456292,0.0008633714655730628,0.0226635009712929,0.01964170084178718,0.0008633714655730628,0.0008633714655730628,0.009712928987696956,0.018994172242607382,0.0010792143319663286,0.012303043384416144,0.009497086121303691,0.0,0.015756529246708395,0.0008633714655730628,0.03690913015324843
TP9,0.024678663239074552,0.0,0.02365038560411311,0.0,0.0,0.042159383033419026,0.019023136246786632,0.010796915167095116,0.0,0.11208226221079691,0.009254498714652956,0.014395886889460155,0.0,0.030848329048843187,0.006683804627249357,0.024678663239074552,0.0,0.024678663239074552,0.03547557840616967,0.0,0.0,0.013367609254498715,0.0,0.037017994858611826,0.0,0.02416452442159383,0.02262210796915167,0.024678663239074552,0.02262210796915167,0.019023136246786632,0.028277634961439587,0.02313624678663239,0.0,0.0,0.003084832904884319,0.0,0.017480719794344474,0.02879177377892031,0.01953727506426735,0.0,0.0,0.0,0.012853470437017995,0.02313624678663239,0.0,0.0,0.024678663239074552,0.0,0.0035989717223650387,0.0,0.0,0.038560411311053984,0.0,0.017480719794344474,0.02982005141388175,0.02519280205655527,0.0,0.01696658097686375,0.0390745501285347,0.02262210796915167,0.02519280205655527,0.03444730077120823,0.02416452442159383
