,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08974679595950724,0.010105537202367017,0.007320807241793994,0.004552894908289847,0.009899823988060507,0.00781468040534948,0.015082666844045543,0.010857944383326944,0.013940440521730688,0.021223630095297017,0.009187429305422852,0.01061862282308599,0.014193377632846607,0.0094467705689266,0.016328947188560955,0.02369138142087584,0.009481993407059658,0.011314199878654767,0.006789316410010842,0.022365856417611872,0.0066500395496772256,0.010703464388123064,0.01573102000280491,0.025333077813034698,0.008286139035547566,0.018588590469738656,0.006514772011636829,0.018655834069810858,0.025853374832240806,0.018270804588645148,0.010147164192887904,0.06518294295450135,0.008304544246611745,0.010267228596058034,0.022798890133482984,0.01758564100775742,0.0029552203367464776,0.03149726284374288,0.02033514813019739,0.009548429761032552,0.02722612373231418,0.026865123276704483,0.014376676313795717,0.012956703516912936,0.029734694802314582,0.00418549030029232,0.019324987269729012,0.019713999164984633,0.0138075678137849,0.0065427834512827516,0.016461819896506746,0.013336109183586815,0.014436708515380783,0.0034010623573932494,0.019349796633181024,0.00721355114339952,0.0035875631145362743,0.013186418848572148,0.002125963327132607,0.03861477860952828,0.0,0.0025245814509699707,0.013854791710594309
Fz,0.003340901427659613,0.04855490726042818,0.021711200526641827,0.01599387754606758,0.02586626902471066,0.016207703481143622,0.0287492788201978,0.016286437613117415,0.009738816478890584,0.02051686475380076,0.015601762211538191,0.016258359897776506,0.016460239200755,0.012763163455081954,0.012763770176421853,0.01324555507278942,0.009287878065883312,0.019145250783739513,0.015076172997479622,0.01269597147431244,0.017480672265735166,0.017274911872280807,0.014740718694748632,0.013036419189975777,0.020308133351880385,0.011331411843639706,0.016199637939521942,0.01827155279328919,0.026688703877188198,0.004325797957017086,0.013308967083306384,0.0007157241253861492,0.019611612438426934,0.01344783885666118,0.021584983226947796,0.006951379740183818,0.010731374068976472,0.02190849089758124,0.014720605400806087,0.018666740256507913,0.023592778228634866,0.023015521395710246,0.017790172377814894,0.016476572524444996,0.016179524645579396,0.014578358138092011,0.01734618718397282,0.012150268966311325,0.015890946789228744,0.015262730179001285,0.013731827780972749,0.019137084121894514,0.01550760483788425,0.01693864860776328,0.011324559744697824,0.017950915010898447,0.014756141936428779,0.015574493457983816,0.015653834311297507,0.00676583376089532,0.0074934033981556986,0.015417025194036225,0.00589551125980428
F3,0.002539354048673607,0.02086380612081805,0.04220730340100444,0.00654648186512538,0.023338020874916158,0.02591724271568527,0.027796750613082476,0.021465370551905248,0.0030107509909769645,0.029311138646975286,0.03248534509536319,0.017868206921292363,0.005556795963486137,0.024807675686841626,0.0030208151518220996,0.025279128179328557,0.012534640328268638,0.010541720026768292,0.021566837751015956,0.01272640722406768,0.016193347815713147,0.009353909606595899,0.0018544585956515164,0.0003015838621583108,0.006916356058134454,0.011745015539493421,0.009035626209940464,0.018907713675505096,0.024632774976090434,0.0025291787874613197,0.008524083724623719,0.001049737565608598,0.03268684285090591,0.004118825826958343,0.024642505835834112,0.0004298703067948525,0.008955668425015145,0.02961620684651032,0.0036605885315918107,0.031024040050686288,0.02285147214116152,0.02931622627758143,0.00805417897518263,0.007845990295804343,0.016291830629099315,0.01599030231712458,0.001346289347344341,0.027683393759162907,0.010198665079285053,0.014683880761875748,0.014407457301830275,0.030372488116474868,0.024356129315310657,0.012274583101618832,0.024152528314886332,0.03215699753786262,0.014550728887367368,0.010851931407093045,0.018116152292399004,0.009352139662815749,0.0067945938867827495,0.02399427158844869,0.008795641754797353
F7,0.0013667590007095725,0.01515697848145782,0.007555111811656025,0.049283704140968776,0.011436975656846348,0.012584105889282469,0.007977163580374261,0.01317660034545827,0.031124335398200198,0.004734863560857085,0.006181416088358919,0.01638760648549365,0.029896725205466396,0.009050535908622172,0.03256839929222965,0.0053104667605557935,0.01996793132429972,0.019119694209099675,0.013248184127525667,0.011655231558108953,0.0221857305850333,0.02721774247396177,0.0316711333518895,0.03306315060947682,0.029782619987890314,0.017986652088316686,0.027773064683727512,0.012238085991746772,0.0074763766405230355,0.019265093306157555,0.01954439186696609,0.0006120316018010717,0.007830920794135172,0.02661868321735228,0.0048141279098197105,0.02647244043111319,0.019052873027499,0.005628210589911719,0.025807618348562295,0.005137907361779687,0.006684691661682536,0.005504522760599925,0.019682167807931014,0.02105798024254666,0.007366562256386308,0.022936381816980503,0.03244720009639024,0.005172748230393144,0.018513912896380713,0.0192543949279603,0.014951223158359436,0.0074434952275523325,0.00534530762916925,0.021489085445170975,0.005210077732478991,0.005982382821370008,0.011916637917583399,0.0221511043828979,0.011512163838847678,0.0037631532828233095,0.009436531197391893,0.010032200720545507,0.02418443025532306
FT9,0.003322524420133942,0.02810340411029712,0.026259545190942146,0.01245117809772142,0.049733429884961045,0.01781073300912627,0.02660940199777334,0.01286768076041487,0.001507621939371781,0.03346501384021412,0.023766517999305195,0.01108807484479466,0.009636047457577315,0.018516185209203416,0.003529491489910575,0.025006177763946494,0.0135305566950512,0.019283058383356096,0.022010893838600075,0.009570429010971134,0.01887486283021759,0.011936842651048059,0.0066918225782393445,0.006756927320217487,0.010971911056808066,0.0114047777405024,0.014252372916129227,0.01852038268173406,0.030183010867008843,0.005664266929655045,0.009972798142188544,0.0019819496437445097,0.025728419854146214,0.0050444809650875685,0.020043077726331605,0.005456786155250375,0.004730346592520014,0.03555567190063366,0.007408326082024309,0.025425850489914515,0.03691200915788959,0.03751295041382235,0.009648639875169243,0.007931482342880644,0.021951101813914995,0.010569541925590656,0.009044102686840229,0.02138057027495282,0.01019921146073428,0.01382995599600833,0.010270656329261564,0.02399601354561915,0.016431265735198625,0.019318267112991703,0.015482008786318783,0.02340715100265029,0.011792925504737421,0.009092931243323835,0.01424132161242141,0.005917919901896789,0.003236858184624272,0.019117038629629823,0.00404322539644955
FC5,0.002626574273395796,0.016691766949266332,0.029277143714825316,0.011322854154843706,0.017779485500027392,0.04544566077587188,0.018018599962130927,0.025077026793349493,0.009057059810533665,0.023163264119640863,0.02839237509431709,0.020654769470891426,0.006712404553645992,0.026568753316041076,0.008186841700453756,0.022132053656832348,0.013356174059604101,0.010314311831422803,0.02256505447594185,0.015041048136098948,0.018559247399912167,0.013790652485119008,0.00656986386844409,0.003844922896978731,0.01015374296713438,0.013560601596262342,0.011657172961121119,0.014926869668550972,0.01612001842837566,0.008616995480430097,0.011592439070531622,0.0011609935587500312,0.02643549255144135,0.0094837359218518,0.016709795128352856,0.0038781322160186178,0.016906105036051798,0.02017084646841804,0.005270546096353065,0.022078284434335307,0.01573024565211093,0.021250870878659983,0.012850745209385988,0.008063067997541078,0.015202040488827551,0.013954383703303114,0.0064573701483863905,0.02778604782165878,0.012557122721582707,0.01748449357949636,0.018187709943818825,0.02237865511837013,0.0206741670827057,0.013404357377512482,0.022928366129398237,0.02541524675672529,0.010649684755665445,0.019814283011193194,0.016245693226133923,0.00887139925616465,0.008166389970674254,0.01869577869208523,0.019362199895031948
FC1,0.004649820286829135,0.030684743371279796,0.02985149999069909,0.008665049400580138,0.025659099401424277,0.01747778280147941,0.04549464221414937,0.01655697070312875,0.00395561928891691,0.02705270980935634,0.025660498566983422,0.018710235220339495,0.009616618722984964,0.0181572400617893,0.005983950286636768,0.020982589970508767,0.010851740056253684,0.011880837313218661,0.01610615858324119,0.013853885399491533,0.016962023027940486,0.012130457727904668,0.004938710126510303,0.004905918862472247,0.011050392263756256,0.011123476077343196,0.008791382085630173,0.020367186656006182,0.034155489527421604,0.002801329679041725,0.010059294682936948,0.0024509253912522303,0.027139643652701557,0.005993991069846574,0.0259892927060845,0.0021526296427860003,0.006771057831136227,0.030258715772204382,0.008496390125997325,0.0274338713212,0.026623378421447547,0.02899410696373099,0.010978072741303718,0.012589782048733225,0.018762978634087504,0.013151548241643735,0.006973013827472181,0.02028241626935452,0.011584705021445985,0.011839404431529948,0.016112131286483214,0.02729609868738101,0.02214005395250767,0.012552287830302638,0.017835300124650757,0.026610668723829105,0.013340923957070906,0.009236856376700454,0.017564587228114964,0.009118906475881757,0.004952054698553492,0.02185306873610074,0.0037837856422103743
C3,0.004587080006382512,0.01733248069092446,0.025165468966889842,0.013467886025045986,0.013322059086944504,0.026467656730414863,0.01691626484335157,0.046005897368966625,0.013324822453179671,0.017895203523758268,0.023576814036052475,0.015213259442935159,0.013142834277235192,0.02426838421680059,0.013550420002522868,0.018166213111192653,0.017707008568184024,0.009001363267872282,0.019168338161416297,0.017739505107445618,0.019294422143095437,0.01870050349612245,0.008254169547242087,0.0077866155363314985,0.011915392332051614,0.01289066631387691,0.01300343540395028,0.010679660288162536,0.012836003475537526,0.00925815663135466,0.01028995548540827,0.0017373046043704752,0.024835111771795516,0.011318990973226715,0.020107170251015338,0.005588584378643177,0.013203703895204345,0.018422105142328796,0.008712753412287744,0.019097316410852716,0.013407977108619528,0.017779331043870014,0.01241724554691627,0.014223148559194878,0.016385979180582898,0.016353201986938043,0.010891322267936984,0.022083327927138324,0.015762667384163195,0.015134730187619398,0.021769048989884937,0.01934079488272932,0.019742853875546664,0.013076999235562227,0.019874464589696137,0.025845305635537857,0.014932659031672863,0.0197437552078929,0.015936646115785436,0.00908852264547326,0.008805439522359055,0.015775642252189248,0.01767795544231703
T7,0.004660717555128917,0.010089852608829797,0.0042805371637262,0.03368464565598131,0.0014581087472851314,0.01132831627937667,0.003844699888435342,0.014609441216426718,0.05429328239256045,0.0004591669399803214,0.005486203195703051,0.014188616591339982,0.028965969298173813,0.008974522776796483,0.041290455046693514,0.00413203204045155,0.022228171459205137,0.02151588126389266,0.01060216439325529,0.01685699520818284,0.016349337439404497,0.024935572930965454,0.035288277067726775,0.03341834124986413,0.02345967919531442,0.019981298007472892,0.021872471691887104,0.012829841598507604,0.0021096678017572482,0.024918728781342242,0.02020005242353474,0.0013236754354719164,0.0051688457432786,0.026985870671930094,0.008198939223134397,0.033848423728178895,0.02321372199507239,0.0002623811085601837,0.027682727975733387,0.002668378616842858,0.0006804333954851407,0.0,0.020463584491490144,0.02280074396509965,0.006236155165885238,0.023183436395945337,0.03248593555844205,0.006609169502197831,0.01994410665197453,0.02126343854858438,0.02043167751359653,0.004294398854535103,0.010347159460437762,0.0174894081942413,0.010048057415750556,0.004763033768395985,0.009746393153554102,0.025224526461748227,0.008095892291777176,0.005754809520610672,0.007844600535864114,0.007183573507511437,0.03744345323946774
TP9,0.006626290867354469,0.022024668580860392,0.031926701408183766,0.004724974152818809,0.03258833924803252,0.022306085529488803,0.027872027597747248,0.016230598223038427,0.00032267527134056907,0.045689972218201105,0.03173873005590274,0.013162397842963757,0.0036885162196810643,0.02448877674096608,0.00011733646230566149,0.03344991509898483,0.013020111580956947,0.012952802073113973,0.021698795282447815,0.011391485634985963,0.01426739402443453,0.006988106593921456,0.0021511755508849266,0.0009386916984452919,0.006643679549951745,0.011001458404115625,0.007965917521749768,0.018041752271672304,0.029441942860878603,0.003978616896686415,0.00926534478717578,0.004716311650285268,0.03076638360353596,0.0015688351035450885,0.023570799107250462,0.001077758707536698,0.003914505415915448,0.037651259487303426,0.00252275516541512,0.030895665498820765,0.03456355255714575,0.04293688599236313,0.006465535763164115,0.005841894541425323,0.025617621336708335,0.008795956486266337,0.0025879255799289556,0.030911952795988372,0.008423296712149876,0.012670326190742692,0.013480752475959257,0.028066543585076084,0.020253777598725996,0.012293303326594365,0.024452982893715454,0.029282289142117918,0.01048430959713302,0.007551935747390955,0.014881228906523318,0.009996558583257025,0.0027324570644818953,0.0207774922665998,0.0035418668676423857
