,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.628404552013659,-0.44293993755478306,0.16187397321668895,-0.2915922460335706,-0.22703081333028677,0.19309343557682987,-0.3639840037817941,0.3978018576769086,0.07682668135087999,-0.05478426404065965,0.54414455684493,-0.08043218063943511,-0.05712283537348089,0.575226080541352,-0.038742983346861035,0.2522570379232927,0.3581828546111719,-0.3631295993199672,0.18103835316612102,0.4896666793141658,0.058661003771901005,0.21681058348964968,-0.09040391673985673,0.1089417053045501,0.10989771898742694,-0.04058615751788762,-0.3117569378327383,-0.693159306252433,-0.6477590351937697,0.4252823426212023,-0.202892481386465,-1.0,0.410576112495045,-0.19438176534411492,0.2539076612707706,-0.06170850767349822,-0.1493234916945993,-0.15595293363883964,-0.2899354089113341,0.2252734936893744,-0.3593581598016785,-0.11803808113320255,0.037303967829332645,-0.10021246027458038,0.032347025405621996,-0.08804005375579793,-0.11085037865328128,0.5450933233673085,-0.25171071341126466,0.16052331594654548,0.2665162038173303,-0.03554979238394111,0.48722569774054353,-0.2178387595638081,0.5935136233866407,0.24109336058338432,0.1158531361569815,0.20226197268104665,0.08801501023234548,-0.45251700230342945,-0.08610922499957323,-0.0711730526714443,0.46821226757269296
Fz,-0.229260321654244,-0.2139440683366383,-0.03958799329248258,0.24037356028234605,0.07166686863399765,-0.020754588777658917,-0.14174670283079008,0.10829939568293073,0.02830152820443405,-0.07415989619314149,0.0799685771567887,0.09393914426206762,0.18254659197140918,0.0009091658858783735,0.005411362964513959,-0.08085027310610544,-0.06591470581898258,0.019817208598255854,0.1908366623590629,0.060262418975698555,0.011598723387409969,0.15332544974082113,0.003635658512969896,-0.005169071325692314,-0.08632396675752964,0.14637220169885326,0.1574434270894249,-0.10602842089372604,-0.04303480451840909,0.04620792592028353,0.24467799909173554,-0.16747823259149636,-0.08396653612359244,0.20005579279709146,-0.3643755444309225,0.017723141003721375,0.23974313588069743,-0.04365749274768286,-0.04791219354297596,-0.054740186604898516,-0.00988828938696405,-0.016348824902659778,-0.23666253424110525,-0.09589650572361771,-0.2629293752770237,0.041407142105800265,-0.03320069642184866,0.07007719766946865,-0.018507120998808045,0.08778864464562121,0.051535159839020586,0.03976409364205968,-0.13785837957120167,0.15388898449597657,-0.13193771508065066,-0.017448818312508874,0.24172585369127156,0.12326301702732818,0.0531593181075553,-0.34094451420257155,0.05810121027203064,-0.08914468411807393,0.03584589618747855
F3,0.09096718734062366,-0.01777953791523044,-0.1206485804140568,0.18097931132714934,-0.20557351173210386,0.029964320682957072,0.05685980361069924,0.08399009787867065,0.04886033170232619,-0.18585825347168808,-0.062254072888423266,-0.017012988806614233,0.13748942590119345,-0.0063469104432416525,0.10803093482985637,-0.1159573836686818,0.018280055342039143,-0.0462852645262633,-0.029692680460891213,0.13079591975653174,-0.1508778997051657,-0.002449313444030748,0.0290411614426465,0.02282969616765705,0.05457994000011225,0.27610825863475014,0.11995487912173292,-0.007431246584968698,0.03270388562837517,0.032841344366361824,0.05868068737702821,0.060918149878445245,-0.07930864437988538,0.16076523363039524,-0.1914440026877538,-0.001877498487898902,0.1778762446955336,0.0038437284877713175,0.030967007818651453,-0.016738566234594018,-0.12839180283538815,-0.07029450770594463,0.10066433461034983,0.03030340684269001,-0.0750394408914198,0.0986229369538547,0.024071411682961716,0.03904234575200956,0.07080478364308253,0.005199706925977693,-0.15103439133021054,-0.1448834394194016,-0.08926354561422119,-0.009454664396919856,-0.14373052216765397,-0.13439677042888945,0.006173061413706466,0.23724455061677815,-0.11677486320371003,-0.05903982870054188,-0.012653446213848285,-0.24431205791805152,0.0773514926147749
F7,-0.1214003255292194,0.28065766006246023,0.19659213589986355,-0.37434530172073627,0.4944461650201364,0.028710566656186556,0.3253453685795029,-0.04525815008087015,-0.7162331459783415,0.2777946314841988,0.16190288146499818,0.2179383133995374,-0.45540886251147467,0.040158563197597946,-0.48637301041100384,0.09574599920442362,-0.22748759596255785,0.15879613958894087,0.25428778785385686,-0.23857278241599628,0.11320312002259429,-0.08252494834909772,-0.2588020968613099,-0.5853264832199275,-0.23113971397871716,-0.26378792865806167,0.1011564895235812,0.21356965453321403,0.4921904053206213,-0.5902271966346335,0.7568993201287194,-0.17672411161906518,0.06567162290508734,-0.053380973000613514,0.030883595472559332,-0.38220869437536376,0.13984440506139006,0.2509615999971976,-0.1274494020522855,0.2694322762184154,0.31431888468343155,0.28091989122165467,-0.44454709505906,0.1648083807587546,0.068692277443048,-0.27745041173203516,-0.25186442371710316,0.015862030937704125,-0.059026868622831324,0.18258361917797894,-0.2692790231328377,0.37370855663421765,-0.0074060140312845,0.331954040232728,-0.07329263281703347,0.18364031078055795,0.26423550469486745,-0.483042788670496,0.28227643791430485,-0.07952816501824869,0.20956011462791585,0.2813717808050331,-0.5580323853470758
FT9,-0.081425232221574,0.044069223184221816,-0.2747015420674002,0.42832809088766577,-0.20267160814456378,-0.01727775894383719,-0.16650660934605313,-0.05498438410971527,0.06699316528993145,-0.28892073807833574,-0.17317051198727648,-0.013965481507724952,0.23216665609457263,-0.12259014174627288,0.12491059838002298,-0.19014523545697873,-0.045544944441466735,0.03531953173792045,-0.18051838877984086,-0.014253282383701315,-0.11033637729833942,0.02042360951524714,0.28766309463391915,0.20961007557074568,0.19109223308000303,0.10985947655809664,0.30641051689823084,-0.017912147693570194,0.07595780042517013,0.005377436522245233,0.23922034272244463,-0.0681903583242498,-0.30278848317899465,0.3420119332226784,-0.5696567138075127,0.1613177010714612,0.33005653799375895,-0.2518254772031753,0.3397043661110133,-0.12979538343276362,-0.19621985971505876,-0.2311918957983997,0.11382338189544135,0.26793773430723455,-0.07513494907646827,0.1232081954922501,0.2951616368030381,-0.19365960713114594,0.1357799364601069,0.10457377812157286,0.05417726224815613,-0.23421421836702744,-0.2014345268772838,0.1133188967697348,-0.18591778919651117,-0.241525309638367,0.16131919623175325,0.1830921852310164,0.0747147638804978,-0.29465034414690244,0.11324147976142043,-0.19914432172374624,0.03943278472268523
FC5,0.14572676356439812,-0.019915612007259432,-0.005440191161526422,0.04288558659871879,-0.02146449457642659,-0.1631427592767935,0.18496501361312995,-0.04036746922980031,0.11976118584616997,-0.15621302690948283,-0.06233257466417135,-0.1335507982647198,0.04511671953880285,0.07016556320190187,0.06946135392431504,-0.09541661897327315,0.1963674167191547,-0.01233841243022879,-0.0977179668397938,0.1532738578064753,-0.0887185317481333,0.004347709754150028,-0.03171690698786058,0.012651329258260404,-0.030533649710693105,0.2846063848191705,-0.04804420192684475,0.06111358777796797,0.16638528742019773,0.09889048103244354,-0.012653063999514476,0.09306777750111704,-0.0004333414217440952,0.0336763657054608,0.045406712079327956,0.02109719083668376,-0.03950514362889782,0.10475771194384884,0.009954035258528416,0.05611763449639724,-0.04773613213551647,-0.01454732675207148,-0.0813086663736352,-0.04196590290774258,-0.054220338957541296,0.11430534390530663,-0.016127658369623973,0.004493848936663451,0.06390054507076037,-0.0574542893058558,-0.16148885073089045,-0.12542214073794222,0.12282587006674098,-0.004851402665328725,0.013924418259465141,-0.19527482767377133,-0.13317528582548446,0.1419259417889543,-0.12358708579033804,-0.0983025541625616,-0.14368925823096346,-0.0768629024892625,-0.045652249858817294
FC1,-0.11436329872830055,-0.1378454221989519,0.0047049212860926165,0.275759828939101,-0.15667831120505685,0.17074588502434246,-0.2254824447623924,0.15243845318751384,0.01487833480908534,-0.14082235528885867,0.024750562986553964,-0.031755092066977415,0.1351888829756052,0.0368237898583065,0.05399492462063585,-0.04795807229404647,-0.05794393849462417,0.012073220150779777,0.19219216701969755,0.11156948453369359,0.023456335253014063,0.11501641573352332,0.06868051833319955,0.02389448365331475,0.006609806585913733,0.20710432507700172,0.21702640696211375,-0.2207206652788783,-0.059203586838455086,0.010767917570041773,0.10551236530392492,-0.14025569112685776,-0.09828825241782202,0.20864411700214056,-0.38138293589812655,-0.026065844637678685,0.22359031775047747,-0.07269424153945281,0.004626091210956774,-0.0812032008867994,-0.13994218568805894,-0.10361098840050487,0.08113342633215573,-0.005906462076983199,-0.144924113427379,-0.0006077932773426935,0.017128584824312218,0.10931171540052562,0.012874557329281514,0.03363781141521186,-0.1119999249507789,-0.09904789918967222,-0.21544739909824276,0.05075459334336685,-0.027246046927672848,-0.07232381378196369,0.15586792582726144,0.27027761415202245,-0.0026271764652500682,-0.21473261178676528,0.08414671261097839,-0.1837562742397884,0.09965354591153544
C3,0.3179159663657007,0.10548193428077188,0.06900452709311272,-0.05642523237065727,-0.0746279818347015,-0.07531674103391635,0.15892542079323763,-0.16751044335034712,0.062132105320042985,-0.18243183858797607,-0.009081416164346351,0.05308263529783387,0.1070482023214877,-0.013588168662303966,0.06400049720681425,-0.18172648414359405,-0.03296338042994063,-0.08045644034892839,-0.1959771510929308,0.14256266519711874,-0.05831678609907837,-0.06865159148706315,0.012593855664531138,-0.015120659190925922,-0.06726324845971897,0.19098190644160987,-0.1246772449271711,0.19146684269586978,0.20826406051061766,-0.011305626376320328,-0.037989330125891244,0.1810819147167021,-0.00810529068934429,-0.060624895787717535,0.21193912408915885,0.0287076026260313,-0.08192480858654955,0.05791749079579315,0.09367020715716932,0.17430457070318447,-0.021553080894761184,-0.06869778650734448,-0.05780518090307685,-0.0656694607966733,-0.060335668578780886,0.01860811195201043,0.022927252315069365,0.012748940698404895,0.05232615839864049,-0.16003894442101488,-0.18972868552856673,0.020383327991533823,0.09299389236613151,0.0971836434656585,-0.0753439410166356,-0.08031802032145904,-0.11238590511344697,0.14606033860605983,-0.046581888654127164,0.03897195747797199,-0.14434061285205396,-0.18505909014880856,-0.06134212706209625
T7,0.30520277193123313,0.05549418076086683,0.08800923854339558,-0.6218647569374686,0.07037326867460011,0.14429503658496287,0.024753999972188707,0.07414684203689012,-0.09610178355759116,0.018665851457121872,0.24692282715657257,0.2706860473091943,-0.3249465956682903,0.24082515995307324,-0.08788258993329742,0.1121997553859292,0.0018921165494638007,0.06173140200213106,0.2387683623573576,0.10684875555471729,0.0346118308632075,0.08414348639609523,-0.2157915636689647,-0.3018269031704693,-0.20819813268661672,-0.10606331387703344,-0.3243534009916992,0.04239178427609683,0.061894995838577646,-0.04367250743811763,0.229100844130501,0.11371928533480996,0.17157675590397287,-0.23394592027322092,0.34053073613107115,-0.022222499110099027,-0.1828026212851637,0.0165691039938712,-0.12152124795122347,-0.01982837668122473,0.008634268637093686,0.0,-0.3562775366340579,0.09867472794426839,0.11091738351208186,-0.28400089619696056,-0.15161836487004007,0.2172486878751246,-0.07532871201703417,0.17919456101414907,-0.022884717846255252,0.08386541773280695,0.19254583746557305,-0.08590099759118953,0.18503201389857216,0.03456423910477791,-0.06590213569483191,-0.18242186049586148,-0.06105728493901737,-0.0047823281459972436,-0.11069168347977154,-0.009124147164547996,0.05498130202369714
TP9,0.10380898838611895,0.08124228490113394,-0.051970937055007264,0.27229028630789853,-0.049118140900979455,0.0007277663824359208,0.048733098331609805,-0.04478938663728132,0.01140916602428507,-0.08128074742815872,-0.032508215658899615,-0.0259311706962071,0.14038836481718261,-0.007664132707180205,0.007878997503534527,-0.06580839149670072,0.03999804608647692,-0.07180361867631237,-0.12025084901250709,0.10705762314447709,-0.01742996266343933,-0.04923607962944361,0.06794062354223777,0.06113917476955111,0.07892929941335496,0.1875155456273276,0.08641318795873013,-0.027384815669415995,0.07816895993174205,-0.007728644863947183,-0.07145591328331047,0.07710533238999014,-0.13666073934846049,0.10242775198003885,-0.31605038859708745,0.04884050607246122,0.09971686878352294,0.012414881687079677,0.056445650701138,0.0672588809044541,-0.07599423864515227,-0.03407545745903275,0.05913626948506178,0.03363257060437834,-0.11103841093775056,0.08764111546828648,0.10443043523405711,-0.057041274357503335,0.04405470813232259,0.001840960066632204,-0.03776127431296909,-0.13662550764294737,-0.15832055386399946,-0.010134276620864826,-0.16140490790434114,-0.10726404686030641,0.04082684755399444,0.2307874813314599,0.049277962476753104,-0.2278635498307969,-0.016230301705677717,-0.1582574525043852,-0.020396249029662694
