,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08194436853196475,0.019748106042026085,0.008307161046106671,0.013569414137846786,0.013672187956496776,0.005420034261053908,0.01898220751622308,0.0057633922460891066,0.018172162963772696,0.018017418293646288,0.004867508197379922,0.012501267154468582,0.017746585923817504,0.003597434018040542,0.019219171241269484,0.01583756224239392,0.0074590434653836754,0.019789215569486082,0.006769290996125894,0.014982787721144732,0.007709905013633882,0.00869466505778925,0.019026937485021884,0.023465248201107805,0.011976536737202208,0.017320424941710894,0.015604802900837746,0.024456665185789372,0.028277165105672505,0.013768304834620576,0.0114234267313768,0.06648403291938842,0.006824298346789696,0.01426582354763076,0.02064702658992265,0.019895025887323455,0.008657175971668062,0.02557561513634115,0.021611231870348024,0.006978459074764683,0.024937249576408364,0.02176901303966182,0.011543718814569403,0.01513753239127114,0.021137304420255226,0.009419454056132258,0.02173876483621824,0.010558374828262614,0.017114877304410914,0.00740765655605868,0.01076088596637521,0.012961296781357576,0.009120242097744442,0.010229498608582643,0.00987889974086983,0.007716561954160074,0.0022106881968473662,0.010675630412267831,0.004998077662437524,0.03931554038240269,0.0033640907343329488,0.007112648981161092,0.011862901594535798
Fz,0.010323947789367518,0.05143457500009556,0.021303767167548192,0.013714380595734082,0.027098776309340995,0.014817137265637253,0.03075944852743767,0.011114864989851344,0.008859407053084616,0.022289352811433176,0.012670505815617548,0.012950990665950648,0.013910208996523215,0.011970095951061941,0.012622462117988984,0.012583503901575439,0.010484471584017982,0.019683245377222332,0.013338252915310173,0.007197433393458303,0.020044436690046977,0.010257733129308923,0.015665628210130973,0.014580301560713979,0.020100676738557928,0.009307748468340144,0.01480849634958855,0.019874679225792724,0.030353003546648917,0.004489535865994855,0.01194607410224766,0.0067477838324260355,0.018058329034677738,0.011412928049059391,0.02698994982259397,0.006112106744041309,0.007160376076376582,0.022815758847904568,0.016089947776572217,0.01849993043321639,0.024806112867103776,0.023120265547051946,0.015434495203203176,0.01817799371358283,0.018874305402697245,0.013546968595977971,0.01988566560633957,0.009346706684753691,0.01780186603315892,0.012839818714705485,0.011511064532037114,0.01972249997041342,0.012789874117745098,0.019311512249017157,0.013070655344855742,0.01755594484702063,0.013962499057981742,0.012772592285647692,0.01647706183754297,0.011652553783647119,0.01025158586614713,0.01929613131625158,0.0033495736906211937
F3,0.0035376164623672868,0.01875661315947912,0.043933697914739306,0.002514740823008833,0.027535026552956532,0.02503275518075291,0.0281009758340124,0.018592370211123095,0.0018530410028299576,0.03414649379516545,0.032560384771039896,0.019384621790360802,0.0019919387847596977,0.025510298678727013,0.0011215404087748287,0.027466633310725817,0.01150466783558331,0.01180167300746877,0.023148233453096363,0.009804907028952006,0.018460311753416427,0.007460643879701802,0.0016812549644280926,0.0004940372097113132,0.005280524511805326,0.008329634724041137,0.005095862757782383,0.01741611520856369,0.02426766256440289,0.002121281346177597,0.009642071612241513,0.0024209032473495283,0.031157024537473585,0.0014944819129368485,0.028153678297330977,0.0005220982724263681,0.005867695531353177,0.030231108634879073,0.0022286984032807463,0.02934300734951606,0.02711420977923301,0.03247549781707197,0.005656281079258414,0.005866991765530409,0.017327104826661454,0.011124282408377751,0.001965889852510645,0.02671742980729254,0.00801422287695476,0.014388226734819862,0.015300265654963629,0.033055125746573974,0.02468234377972611,0.012351832342610194,0.02530652648368039,0.03564369160439107,0.01648677964385764,0.006517025067729143,0.02309070379602072,0.01191452185714946,0.008044296070135817,0.030474707577623196,0.0065157167030859085
F7,0.0068833302501927745,0.012328242573958337,0.0030596273446452677,0.055515397043634854,0.004713627602993743,0.009032206483311689,0.0037539351605891686,0.010368496306480738,0.04276615808355664,0.0005267316302343956,0.0022500691517106145,0.009572416648103993,0.0381942332238336,0.006749702752295975,0.040174449644566,0.0028511108524261674,0.020149355225798554,0.016649270747450352,0.0065995685028260535,0.014262545880827725,0.018852996303467366,0.025445068484760663,0.03529324585586275,0.044115421738447735,0.03262419912937574,0.020486021705725173,0.030458890365688975,0.011089182267699312,0.002970324631098595,0.03204802146542725,0.010307590549552215,0.007064889673296057,0.004212843636203427,0.029439880495868757,0.003402276037597036,0.0324915068161454,0.02182173260505308,0.0015048754145502918,0.03167495700451385,0.0010968528601524553,0.0021632899523432864,0.0010973575629883241,0.025746776871202835,0.019101369475519048,0.004957027967692013,0.02606304741887993,0.03658564137651227,0.0039604328414647935,0.022502636107444345,0.012553191596745283,0.017850418964214996,0.0007900974453515934,0.00436196848000161,0.018948711711869785,0.004600900740182335,0.0022500691517106145,0.008713486642460525,0.02913413448673963,0.005737179798336778,0.006156587854943774,0.00844262450581057,0.004345535949433764,0.031136260948229154
FT9,0.005571549576139334,0.025963312476095013,0.029968874759317494,0.005399954356589409,0.04970287216367946,0.01665998165438478,0.030934843590127818,0.012941296855317273,0.0005126455722096935,0.03676171650994174,0.023296252916033246,0.01198212335052286,0.005464214312933412,0.019416059985255026,0.0016516437011122624,0.024234100569766024,0.012631306437609464,0.018519218152733864,0.021825797316781685,0.008189091507272145,0.024967717788875046,0.009014807456643613,0.004059946954096602,0.0032620697786435787,0.00826816439182097,0.007791798800457281,0.00741583194470405,0.017528631709038615,0.03019464284737221,0.003055981660738848,0.00995780455548066,0.0043665750091913405,0.026640687341048942,0.001043395834447502,0.030016675906545026,0.0025334608030592736,0.001414283845886242,0.03751165133658768,0.003796182403494457,0.027557209143720087,0.03922104207118712,0.0387677188125865,0.006448287833771852,0.00693631579309662,0.02270288857836308,0.0067763829415077755,0.0058055470687522846,0.02007525955939106,0.009720444700254639,0.01205597618917764,0.009347910807904253,0.02898973888121399,0.01819791837101386,0.0205368828233397,0.018966028488477685,0.027877074846897776,0.01458313587174943,0.0076302906687465664,0.017866672703034193,0.010971503932728744,0.006397336126300577,0.026204034693934106,0.001897232960896517
FC5,0.0019498860763736252,0.014504972773654336,0.02983488959658135,0.007476070871968839,0.017849293514243712,0.04816907241206075,0.016518802420873564,0.02488428743448324,0.006730117391428753,0.026240154397171277,0.03017308917894119,0.02464859912449672,0.004261332014221412,0.026767848252811546,0.006222554757127715,0.025585902043994392,0.010572198416410834,0.01099330457132732,0.02633980270876566,0.012445269938781835,0.016970208244033776,0.01123948217727114,0.007028054531110125,0.004067440463537702,0.009820839863365691,0.009363181597125047,0.010344983812178058,0.01286706303974729,0.01385257558615461,0.008528916471523255,0.013607084926259755,0.0017673311922225927,0.025530592603428943,0.007855219843056111,0.01733902834369015,0.004561124319579939,0.016830618338813736,0.018594399624208426,0.0035196153865581985,0.020877080210436834,0.01696867392740943,0.02223819182110352,0.012659132286278373,0.007767915993096184,0.018550060753179495,0.00941546765238516,0.00622170738655234,0.029195523816765045,0.008963740980172137,0.01941563334212679,0.018223197837352337,0.02519356124069729,0.0198184634413812,0.012269494019233797,0.022582322997490977,0.029974800350854196,0.01633895007297506,0.014228014225887573,0.01921903925519055,0.013012218441998792,0.010353778366984614,0.02153927974784489,0.019118543573020792
FC1,0.0073878414288316,0.030291411210181033,0.03108765054597786,0.004494386364390907,0.03163670938288329,0.015814789147746346,0.047858070826884605,0.012584188483737867,0.002631584961676795,0.03130844384076337,0.023141442793701665,0.016724135816448618,0.0051528801332336605,0.018647697572947708,0.004186659226260183,0.020519806462200987,0.011116048062499693,0.013874788817317487,0.014958644316347143,0.009246543001486284,0.018121994682816996,0.007470461727571736,0.004487896420637261,0.004541311972485989,0.009821775327951948,0.008073363545417194,0.00510616823968423,0.022030986376020467,0.03389288947979943,0.002293798218472058,0.011668138156736294,0.006123628299357867,0.025023714027676714,0.0032535291816918896,0.031799773581214996,0.0019560114752673217,0.00431360130485553,0.031398408941439755,0.007072555774218975,0.028167594562885624,0.03134866579055915,0.0322748784622825,0.007914865859928276,0.011523688931482926,0.019038258724364224,0.010971812551791976,0.007698386109747844,0.01736922226869278,0.011102640745901098,0.01193500220143428,0.015409965821548634,0.03081322798479797,0.021191280118551037,0.014590584253522745,0.018429080677310767,0.028883603713636536,0.014681617926927387,0.005818932418558315,0.020235862699936283,0.012406862110624965,0.0069293888362395115,0.028034162540536634,0.0021166855599048066
C3,0.002615853646905428,0.012122887786484671,0.024887800604627974,0.010717930107219808,0.01554756942365338,0.028360981225653076,0.01461979065935443,0.047387037217028326,0.011208406777026995,0.022832212174371914,0.026822448530837078,0.019558415655717552,0.008565974064488696,0.024088954152520492,0.010520552178910033,0.02367159869029064,0.015803427873975345,0.011857064242056587,0.023304068698591376,0.01606263542908215,0.01533022841903201,0.015255133925493065,0.007811663580264711,0.007554462199218873,0.011820503638267917,0.01140779087939774,0.014292137488129315,0.008659688703615364,0.010910681776219594,0.01025139597374679,0.012917091535232484,0.002494233455471695,0.024308931686440563,0.011561312527210791,0.016609586446840564,0.006566213182896443,0.016104501979567587,0.018140160221611416,0.005084154836031667,0.016880748826064773,0.015505702873167944,0.02046624778775459,0.009059766950981362,0.012297019309896733,0.018195987770275222,0.01409940226317921,0.009081703313254565,0.02435214116764987,0.012541586179438392,0.018474445826207487,0.021964240418759346,0.02025822507795192,0.021118221469469657,0.009471816466514444,0.02141329349692868,0.026559261515707696,0.017171178150164123,0.0119946187176303,0.018029168367620894,0.012556890108340634,0.011567298161294334,0.02096735279500499,0.018338201393258285
T7,0.006481171932228636,0.007799794336816036,0.002397188645936263,0.0403600793647923,0.0003480204358771163,0.008590364947947786,0.002408312324651352,0.011436734916966259,0.055995306869714136,0.0,0.0027874790609307178,0.010494968394112254,0.03652190784840266,0.005329232470761662,0.04265388238778045,0.002698532690611483,0.0212012866838112,0.01831932094290444,0.00643667721736828,0.018190329329210882,0.01271653209455454,0.024274493579814534,0.03728128909973068,0.04168101262392568,0.03092915184059708,0.021124554830377822,0.03011306135752284,0.0119549261074835,0.0019658052087981955,0.032834975303136754,0.01558741721614769,0.005443784831826341,0.002701848264525271,0.030324239015503622,0.002198182445439863,0.035287696223845505,0.02813504163183879,0.0,0.029368076299422216,0.0020414031646593237,0.00028686173264486515,0.0,0.024319074413477845,0.019848116286104805,0.003504633392542881,0.026303682227588,0.033584280654518975,0.004198449528554095,0.021391393941335525,0.015309454426474894,0.019506726998055265,0.0017689806846433352,0.0064433083651958545,0.017609974716093577,0.004862210202333832,0.0028085925207886483,0.008999501027655676,0.02619475629498308,0.00653334557368586,0.01027380095498863,0.008652614489350808,0.004494167144769554,0.03669199248423983
TP9,0.005080936887767439,0.01829796422496818,0.03274080920688336,0.0004421932786621643,0.03218168823418017,0.02108421709375117,0.02699116459810537,0.016287994776503795,0.0,0.04464978488499767,0.029673336427881246,0.0149372052417511,0.0017412445681473997,0.024266782330360892,0.0002301849152152229,0.031158878583311473,0.01096053165818627,0.015566592636621815,0.02400391478447594,0.008298371616612088,0.01761256356349098,0.005722467687408515,0.0020498172123018903,7.672830507174097e-05,0.005017055237729618,0.007664533387836462,0.005355343289950565,0.016390768016775158,0.027022187804907567,0.0025142091407309515,0.012763646827372183,0.003962870754926943,0.028849688485425577,0.0011966296743456536,0.02869220977728348,0.0011545950489429489,0.003946353627026189,0.035911055226156834,0.002274672230782752,0.02914375505067862,0.035097891264604,0.04117664774343585,0.00613180252283506,0.006814840510181171,0.025282778473193587,0.0057973607560468385,0.0022744964182168613,0.027395345349363442,0.006891568815252911,0.014839508974873693,0.012233713825037774,0.03150030967070158,0.022872650371469745,0.015164422934363049,0.026207540232053093,0.0329418061517298,0.01503228591115701,0.0051356423556381744,0.018628208081191897,0.015182775298697222,0.005921277770689755,0.02700916533730776,0.004553014934432338
