,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03388189738625363,0.031945788964181994,0.02904162633107454,0.015488867376573089,0.018393030009680542,0.030009680542110357,0.030977734753146177,0.02032913843175218,0.02420135527589545,0.023233301064859633,0.012584704743465635,0.022265246853823813,0.0,0.031945788964181994,0.021297192642787996,0.031945788964181994,0.018393030009680542,0.021297192642787996,0.018393030009680542,0.02032913843175218,0.017424975798644726,0.017424975798644726,0.0,0.023233301064859633,0.021297192642787996,0.006776379477250726,0.0,0.02032913843175218,0.013552758954501452,0.015488867376573089,0.02516940948693127,0.0,0.016456921587608905,0.01936108422071636,0.005808325266214908,0.027105517909002903,0.002904162633107454,0.028073572120038724,0.030977734753146177,0.013552758954501452,0.013552758954501452,0.02420135527589545,0.016456921587608905,0.007744433688286544,0.028073572120038724,0.02904162633107454,0.023233301064859633,0.026137463697967087,0.016456921587608905,0.0,0.030009680542110357,0.02420135527589545
S1_D3 hbo,0.03228962818003914,0.03131115459882583,0.029354207436399216,0.015655577299412915,0.018590998043052837,0.030332681017612523,0.03131115459882583,0.02054794520547945,0.02446183953033268,0.023483365949119372,0.012720156555772993,0.022504892367906065,0.0,0.03131115459882583,0.021526418786692758,0.03131115459882583,0.018590998043052837,0.021526418786692758,0.018590998043052837,0.02054794520547945,0.01761252446183953,0.01761252446183953,0.0,0.023483365949119372,0.021526418786692758,0.00684931506849315,0.0,0.02054794520547945,0.0136986301369863,0.015655577299412915,0.02446183953033268,0.0,0.016634050880626222,0.019569471624266144,0.005870841487279843,0.0273972602739726,0.0019569471624266144,0.0273972602739726,0.030332681017612523,0.0136986301369863,0.0136986301369863,0.02446183953033268,0.016634050880626222,0.00684931506849315,0.02837573385518591,0.02837573385518591,0.023483365949119372,0.026418786692759294,0.016634050880626222,0.0,0.030332681017612523,0.02446183953033268
S2_D1 hbo,0.03076923076923077,0.028717948717948718,0.029743589743589743,0.01641025641025641,0.019487179487179488,0.027692307692307693,0.028717948717948718,0.021538461538461538,0.024615384615384615,0.024615384615384615,0.013333333333333334,0.02358974358974359,0.0,0.03076923076923077,0.022564102564102566,0.03076923076923077,0.019487179487179488,0.022564102564102566,0.019487179487179488,0.020512820512820513,0.018461538461538463,0.018461538461538463,0.0,0.02358974358974359,0.021538461538461538,0.0071794871794871795,0.0,0.021538461538461538,0.014358974358974359,0.01641025641025641,0.021538461538461538,0.0,0.017435897435897435,0.020512820512820513,0.006153846153846154,0.028717948717948718,0.0,0.024615384615384615,0.03076923076923077,0.014358974358974359,0.014358974358974359,0.02564102564102564,0.017435897435897435,0.003076923076923077,0.028717948717948718,0.02564102564102564,0.02358974358974359,0.027692307692307693,0.017435897435897435,0.0,0.029743589743589743,0.02564102564102564
S2_D2 hbo,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.022911051212938006,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.025606469002695417,0.01752021563342318,0.0215633423180593,0.0,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.025606469002695417,0.025606469002695417,0.0215633423180593,0.0215633423180593,0.004043126684636119,0.025606469002695417,0.025606469002695417,0.013477088948787063,0.004043126684636119,0.0215633423180593,0.022911051212938006,0.02021563342318059,0.0215633423180593,0.0,0.0215633423180593,0.025606469002695417,0.012129380053908356,0.0215633423180593,0.0,0.025606469002695417,0.0215633423180593,0.022911051212938006,0.022911051212938006,0.025606469002695417,0.02425876010781671,0.0,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.0215633423180593,0.025606469002695417,0.0,0.0215633423180593,0.0215633423180593
S2_D4 hbo,0.0208105147864184,0.0208105147864184,0.0208105147864184,0.017524644030668127,0.033953997809419496,0.0208105147864184,0.0208105147864184,0.033953997809419496,0.0208105147864184,0.0208105147864184,0.027382256297918947,0.0208105147864184,0.01533406352683461,0.0208105147864184,0.0208105147864184,0.0208105147864184,0.03285870755750274,0.0208105147864184,0.019715224534501644,0.019715224534501644,0.033953997809419496,0.033953997809419496,0.0,0.0208105147864184,0.0208105147864184,0.007667031763417305,0.0,0.0208105147864184,0.01533406352683461,0.017524644030668127,0.0208105147864184,0.0,0.018619934282584884,0.0208105147864184,0.0065717415115005475,0.0208105147864184,0.0,0.0208105147864184,0.0208105147864184,0.01533406352683461,0.029572836801752465,0.0208105147864184,0.017524644030668127,0.001095290251916758,0.0208105147864184,0.0208105147864184,0.0208105147864184,0.0208105147864184,0.018619934282584884,0.01533406352683461,0.0208105147864184,0.027382256297918947
S3_D1 hbo,0.030784508440913606,0.030784508440913606,0.028798411122144985,0.015888778550148957,0.018867924528301886,0.029791459781529295,0.030784508440913606,0.020854021847070508,0.024826216484607744,0.023833167825223437,0.012909632571996028,0.022840119165839126,0.0,0.030784508440913606,0.021847070506454815,0.030784508440913606,0.018867924528301886,0.021847070506454815,0.018867924528301886,0.020854021847070508,0.01787487586891758,0.01787487586891758,0.0,0.023833167825223437,0.021847070506454815,0.006951340615690168,0.0,0.020854021847070508,0.013902681231380337,0.015888778550148957,0.023833167825223437,0.0,0.016881827209533268,0.019860973187686197,0.005958291956305859,0.027805362462760674,0.0009930486593843098,0.026812313803376366,0.029791459781529295,0.013902681231380337,0.013902681231380337,0.024826216484607744,0.016881827209533268,0.005958291956305859,0.028798411122144985,0.027805362462760674,0.023833167825223437,0.026812313803376366,0.016881827209533268,0.0,0.029791459781529295,0.024826216484607744
S3_D3 hbo,0.0315893385982231,0.03060217176702863,0.029615004935834157,0.01579466929911155,0.018756169792694965,0.029615004935834157,0.03060217176702863,0.02073050345508391,0.024679170779861797,0.023692003948667325,0.012833168805528134,0.022704837117472853,0.0,0.0315893385982231,0.02171767028627838,0.0315893385982231,0.018756169792694965,0.02171767028627838,0.018756169792694965,0.02073050345508391,0.017769002961500493,0.017769002961500493,0.0,0.023692003948667325,0.02171767028627838,0.006910167818361303,0.0,0.02073050345508391,0.013820335636722606,0.01579466929911155,0.023692003948667325,0.0,0.01678183613030602,0.019743336623889437,0.005923000987166831,0.027640671273445213,0.0009871668311944718,0.02665350444225074,0.03060217176702863,0.013820335636722606,0.013820335636722606,0.024679170779861797,0.01678183613030602,0.005923000987166831,0.028627838104639685,0.027640671273445213,0.023692003948667325,0.02665350444225074,0.01678183613030602,0.0,0.03060217176702863,0.024679170779861797
S3_D4 hbo,0.022175290390707498,0.022175290390707498,0.022175290390707498,0.01689545934530095,0.03167898627243928,0.022175290390707498,0.022175290390707498,0.03273495248152059,0.022175290390707498,0.022175290390707498,0.025343189017951427,0.022175290390707498,0.012671594508975714,0.022175290390707498,0.021119324181626188,0.022175290390707498,0.030623020063357972,0.021119324181626188,0.01900739176346357,0.01900739176346357,0.030623020063357972,0.030623020063357972,0.0,0.022175290390707498,0.02006335797254488,0.007391763463569166,0.0,0.021119324181626188,0.014783526927138331,0.01689545934530095,0.02006335797254488,0.0,0.01795142555438226,0.021119324181626188,0.006335797254487857,0.022175290390707498,0.0,0.022175290390707498,0.022175290390707498,0.014783526927138331,0.027455121436114043,0.022175290390707498,0.01689545934530095,0.0010559662090813093,0.022175290390707498,0.022175290390707498,0.022175290390707498,0.022175290390707498,0.01795142555438226,0.012671594508975714,0.022175290390707498,0.028511087645195353
S3_D5 hbo,0.02685284640171858,0.02685284640171858,0.02685284640171858,0.017185821697099892,0.02040816326530612,0.02685284640171858,0.02685284640171858,0.022556390977443608,0.02577873254564984,0.02577873254564984,0.013963480128893663,0.024704618689581095,0.0,0.02685284640171858,0.023630504833512353,0.02685284640171858,0.02040816326530612,0.023630504833512353,0.02040816326530612,0.021482277121374866,0.01933404940923738,0.01933404940923738,0.0,0.024704618689581095,0.022556390977443608,0.007518796992481203,0.0,0.022556390977443608,0.015037593984962405,0.017185821697099892,0.022556390977443608,0.0,0.018259935553168637,0.021482277121374866,0.00644468313641246,0.02685284640171858,0.0,0.02577873254564984,0.02685284640171858,0.015037593984962405,0.015037593984962405,0.02685284640171858,0.018259935553168637,0.00322234156820623,0.02685284640171858,0.02685284640171858,0.024704618689581095,0.02685284640171858,0.018259935553168637,0.0,0.02685284640171858,0.02685284640171858
S4_D2 hbo,0.02214022140221402,0.02214022140221402,0.02214022140221402,0.017527675276752766,0.017527675276752766,0.02214022140221402,0.02214022140221402,0.01937269372693727,0.021217712177121772,0.03228782287822878,0.011992619926199263,0.02029520295202952,0.0,0.02214022140221402,0.01937269372693727,0.02214022140221402,0.023062730627306273,0.01937269372693727,0.03044280442804428,0.024907749077490774,0.016605166051660517,0.016605166051660517,0.004612546125461255,0.03228782287822878,0.03136531365313653,0.01937269372693727,0.012915129151291513,0.01937269372693727,0.02029520295202952,0.014760147601476014,0.01845018450184502,0.0,0.015682656826568265,0.025830258302583026,0.012915129151291513,0.02214022140221402,0.0,0.02859778597785978,0.02214022140221402,0.02029520295202952,0.01937269372693727,0.02952029520295203,0.02859778597785978,0.0018450184501845018,0.02214022140221402,0.02214022140221402,0.02029520295202952,0.02214022140221402,0.023062730627306273,0.0,0.02214022140221402,0.02214022140221402
