,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06923076923076923,0.0,0.0,0.010256410256410256,0.0,0.0,0.028205128205128206,0.0,0.0,0.007692307692307693,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.04358974358974359,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.020512820512820513,0.0,0.0,0.06666666666666667,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0641025641025641,0.05128205128205128,0.06666666666666667,0.0641025641025641,0.0,0.06666666666666667,0.05897435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03546099290780142,0.0425531914893617,0.0,0.0425531914893617,0.028368794326241134,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.028368794326241134,0.0425531914893617
F7,0.0,0.013440860215053764,0.06451612903225806,0.002688172043010753,0.026881720430107527,0.010752688172043012,0.0,0.03494623655913978,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.06720430107526881,0.0,0.043010752688172046,0.0,0.008064516129032258,0.008064516129032258,0.0,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.0,0.026881720430107527,0.021505376344086023,0.0,0.03494623655913978,0.06182795698924731,0.01881720430107527,0.005376344086021506,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.021505376344086023,0.03494623655913978,0.026881720430107527,0.0,0.03225806451612903,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.010752688172043012,0.06989247311827956
FT9,0.020689655172413793,0.0,0.0,0.07241379310344828,0.0,0.0,0.034482758620689655,0.006896551724137931,0.0,0.0,0.010344827586206896,0.0,0.034482758620689655,0.03793103448275862,0.0,0.0,0.04827586206896552,0.02413793103448276,0.0,0.0,0.0,0.013793103448275862,0.0,0.02413793103448276,0.020689655172413793,0.0,0.017241379310344827,0.0,0.06896551724137931,0.0,0.0,0.06551724137931035,0.04827586206896552,0.04482758620689655,0.010344827586206896,0.0,0.0,0.013793103448275862,0.03103448275862069,0.0,0.0,0.03103448275862069,0.006896551724137931,0.05517241379310345,0.05172413793103448,0.041379310344827586,0.013793103448275862,0.041379310344827586,0.041379310344827586,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.02413793103448276
FC5,0.0,0.021645021645021644,0.047619047619047616,0.0,0.04329004329004329,0.017316017316017316,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.004329004329004329,0.012987012987012988,0.0,0.0,0.0,0.0,0.008658008658008658,0.04329004329004329,0.0,0.04329004329004329,0.03463203463203463,0.0,0.047619047619047616,0.04329004329004329,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.03463203463203463,0.047619047619047616,0.025974025974025976,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.017316017316017316,0.047619047619047616
FC1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664
C3,0.049429657794676805,0.0,0.0,0.030418250950570342,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.060836501901140684,0.0,0.0,0.060836501901140684,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0038022813688212928,0.0,0.03802281368821293,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.034220532319391636,0.060836501901140684,0.060836501901140684,0.060836501901140684,0.0,0.060836501901140684,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.016556291390728478,0.039735099337748346,0.013245033112582781,0.033112582781456956,0.013245033112582781,0.0,0.04966887417218543,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.039735099337748346,0.0,0.052980132450331126,0.0,0.019867549668874173,0.009933774834437087,0.0033112582781456954,0.0,0.0,0.0,0.023178807947019868,0.04966887417218543,0.0,0.033112582781456956,0.026490066225165563,0.0,0.052980132450331126,0.033112582781456956,0.023178807947019868,0.016556291390728478,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.026490066225165563,0.052980132450331126,0.019867549668874173,0.0,0.039735099337748346,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.013245033112582781,0.052980132450331126
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
