,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03274087932647334,0.025257249766136577,0.028999064546304958,0.0,0.018709073900841908,0.0,0.026192703461178673,0.0,0.03086997193638915,0.015902712815715623,0.002806361085126286,0.0,0.03367633302151544,0.029934518241347054,0.013096351730589336,0.028999064546304958,0.021515434985968196,0.01216089803554724,0.0,0.027128157156220765,0.019644527595884004,0.009354536950420954,0.0,0.015902712815715623,0.0,0.025257249766136577,0.005612722170252572,0.0,0.002806361085126286,0.02806361085126286,0.0,0.0009354536950420954,0.0,0.0,0.02806361085126286,0.029934518241347054,0.03274087932647334,0.002806361085126286,0.0,0.02806361085126286,0.021515434985968196,0.0,0.026192703461178673,0.029934518241347054,0.028999064546304958,0.021515434985968196,0.014967259120673527,0.03367633302151544,0.0,0.01683816651075772,0.004677268475210477,0.031805425631431246,0.02245088868101029,0.03274087932647334,0.015902712815715623,0.0037418147801683817,0.023386342376052385,0.0018709073900841909,0.028999064546304958,0.02806361085126286,0.0,0.011225444340505144,0.02432179607109448
F3,0.029069767441860465,0.030232558139534883,0.031395348837209305,0.0,0.02441860465116279,0.0,0.031395348837209305,0.0,0.031395348837209305,0.00813953488372093,0.0,0.0,0.031395348837209305,0.029069767441860465,0.004651162790697674,0.031395348837209305,0.015116279069767442,0.0034883720930232558,0.0,0.022093023255813953,0.012790697674418604,0.011627906976744186,0.0,0.00813953488372093,0.0,0.031395348837209305,0.00813953488372093,0.0,0.0,0.031395348837209305,0.0,0.0,0.0,0.0,0.031395348837209305,0.031395348837209305,0.031395348837209305,0.0,0.0,0.023255813953488372,0.027906976744186046,0.0,0.031395348837209305,0.031395348837209305,0.031395348837209305,0.02441860465116279,0.019767441860465116,0.030232558139534883,0.0,0.009302325581395349,0.0,0.031395348837209305,0.029069767441860465,0.031395348837209305,0.020930232558139535,0.0,0.030232558139534883,0.0,0.031395348837209305,0.031395348837209305,0.0,0.013953488372093023,0.030232558139534883
F7,0.02185380557648832,0.020346646571213264,0.03918613413715147,0.0,0.018839487565938208,0.0,0.03918613413715147,0.0,0.03918613413715147,0.008289374529012811,0.0,0.0,0.03391107761868877,0.02185380557648832,0.006028636021100226,0.027882441597588545,0.01281085154483798,0.0052750565184626974,0.0,0.01733232856066315,0.011303692539562924,0.007535795026375283,0.0,0.008289374529012811,0.0,0.03014318010550113,0.008289374529012811,0.0,0.0,0.04069329314242653,0.0,0.0,0.0,0.0,0.04069329314242653,0.037678975131876416,0.033157498116051246,0.0,0.0,0.01808590806330068,0.02110022607385079,0.0,0.037678975131876416,0.04069329314242653,0.04069329314242653,0.01733232856066315,0.015825169555388093,0.03240391861341371,0.0,0.00904295403165034,0.0,0.03692539562923888,0.02110022607385079,0.0346646571213263,0.016578749058025623,0.0,0.03541823662396383,0.0,0.04069329314242653,0.023360964581763375,0.0,0.00904295403165034,0.019593067068575734
FT9,0.0031496062992125984,0.0,0.0,0.06929133858267716,0.0,0.05984251968503937,0.0,0.06771653543307087,0.0,0.007874015748031496,0.07086614173228346,0.01732283464566929,0.0031496062992125984,0.0,0.015748031496062992,0.0,0.011023622047244094,0.004724409448818898,0.02204724409448819,0.007874015748031496,0.009448818897637795,0.0,0.031496062992125984,0.009448818897637795,0.04409448818897638,0.0,0.012598425196850394,0.04094488188976378,0.05826771653543307,0.0,0.05984251968503937,0.07244094488188976,0.015748031496062992,0.01889763779527559,0.0,0.0,0.0,0.025196850393700787,0.0,0.0031496062992125984,0.0,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.0,0.0031496062992125984,0.05669291338582677,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.07244094488188976,0.0,0.0,0.0,0.0,0.0
FC5,0.02482758620689655,0.02620689655172414,0.031724137931034485,0.0,0.037241379310344824,0.0,0.034482758620689655,0.0,0.031724137931034485,0.0,0.0,0.004137931034482759,0.027586206896551724,0.02482758620689655,0.0,0.028965517241379312,0.008275862068965517,0.0,0.0,0.016551724137931035,0.005517241379310344,0.013793103448275862,0.0,0.0,0.0,0.031724137931034485,0.020689655172413793,0.005517241379310344,0.0,0.03310344827586207,0.0,0.0,0.0,0.0,0.03310344827586207,0.030344827586206897,0.027586206896551724,0.0,0.0,0.01793103448275862,0.03310344827586207,0.004137931034482759,0.03310344827586207,0.03310344827586207,0.034482758620689655,0.019310344827586208,0.034482758620689655,0.02620689655172414,0.0,0.001379310344827586,0.0,0.030344827586206897,0.031724137931034485,0.028965517241379312,0.03586206896551724,0.0,0.034482758620689655,0.0,0.03310344827586207,0.027586206896551724,0.0,0.016551724137931035,0.02620689655172414
FC1,0.0,0.0,0.0,0.06968641114982578,0.0,0.06620209059233449,0.0,0.06968641114982578,0.0,0.005226480836236934,0.06794425087108014,0.01916376306620209,0.0,0.0,0.013937282229965157,0.0,0.008710801393728223,0.0017421602787456446,0.024390243902439025,0.005226480836236934,0.006968641114982578,0.0,0.03484320557491289,0.006968641114982578,0.04878048780487805,0.0,0.013937282229965157,0.04529616724738676,0.059233449477351915,0.0,0.06620209059233449,0.06968641114982578,0.017421602787456445,0.020905923344947737,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0
C3,0.020202020202020204,0.02097902097902098,0.03885003885003885,0.0,0.02097902097902098,0.0,0.04351204351204351,0.0,0.03885003885003885,0.006216006216006216,0.0,0.000777000777000777,0.03341103341103341,0.020202020202020204,0.003885003885003885,0.02641802641802642,0.010878010878010878,0.003108003108003108,0.0,0.01554001554001554,0.009324009324009324,0.00777000777000777,0.0,0.006216006216006216,0.0,0.03108003108003108,0.010101010101010102,0.001554001554001554,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.041181041181041184,0.037296037296037296,0.03263403263403263,0.0,0.0,0.016317016317016316,0.021756021756021756,0.000777000777000777,0.03807303807303807,0.041181041181041184,0.04428904428904429,0.017094017094017096,0.017871017871017872,0.031857031857031856,0.0,0.006993006993006993,0.0,0.03651903651903652,0.021756021756021756,0.03418803418803419,0.018648018648018648,0.0,0.037296037296037296,0.0,0.041181041181041184,0.021756021756021756,0.0,0.009324009324009324,0.020202020202020204
T7,0.003215434083601286,0.0,0.0,0.06913183279742766,0.0,0.0594855305466238,0.0,0.06752411575562701,0.0,0.008038585209003215,0.0707395498392283,0.01607717041800643,0.003215434083601286,0.0,0.01607717041800643,0.0,0.011254019292604502,0.00482315112540193,0.022508038585209004,0.008038585209003215,0.00964630225080386,0.0,0.03054662379421222,0.00964630225080386,0.04501607717041801,0.0,0.011254019292604502,0.04019292604501608,0.0594855305466238,0.0,0.06109324758842444,0.0707395498392283,0.01607717041800643,0.01929260450160772,0.0,0.0,0.0,0.02572347266881029,0.0,0.003215434083601286,0.0,0.05305466237942122,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.003215434083601286,0.05787781350482315,0.0,0.0,0.0,0.0,0.04983922829581994,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.0
TP9,0.022048364153627313,0.019203413940256046,0.03840682788051209,0.0,0.017780938833570414,0.0,0.03840682788051209,0.0,0.04054054054054054,0.009246088193456615,0.0,0.0,0.03556187766714083,0.022048364153627313,0.007112375533428165,0.02702702702702703,0.013513513513513514,0.006401137980085348,0.0,0.017780938833570414,0.01209103840682788,0.007112375533428165,0.0,0.009246088193456615,0.0,0.02844950213371266,0.007823613086770981,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.03840682788051209,0.034139402560455195,0.0,0.0,0.01849217638691323,0.01991465149359886,0.0,0.03556187766714083,0.041963015647226175,0.041251778093883355,0.016358463726884778,0.014935988620199146,0.034139402560455195,0.0,0.00995732574679943,0.0007112375533428165,0.03840682788051209,0.01991465149359886,0.03556187766714083,0.015647226173541962,0.0,0.033428165007112376,0.0,0.041251778093883355,0.022048364153627313,0.0,0.008534850640113799,0.01849217638691323
CP5,0.03423423423423423,0.016216216216216217,0.023423423423423424,0.005405405405405406,0.0036036036036036037,0.0018018018018018018,0.018018018018018018,0.005405405405405406,0.02702702702702703,0.036036036036036036,0.010810810810810811,0.0,0.03423423423423423,0.02702702702702703,0.03063063063063063,0.023423423423423424,0.03783783783783784,0.02702702702702703,0.0036036036036036037,0.03783783783783784,0.03783783783783784,0.0,0.0,0.036036036036036036,0.0,0.016216216216216217,0.0,0.0,0.010810810810810811,0.021621621621621623,0.0036036036036036037,0.007207207207207207,0.0,0.0,0.021621621621621623,0.025225225225225224,0.03063063063063063,0.010810810810810811,0.0,0.03423423423423423,0.009009009009009009,0.0,0.018018018018018018,0.025225225225225224,0.023423423423423424,0.018018018018018018,0.0,0.03423423423423423,0.0,0.03423423423423423,0.014414414414414415,0.02882882882882883,0.010810810810810811,0.03063063063063063,0.0,0.012612612612612612,0.012612612612612612,0.009009009009009009,0.023423423423423424,0.021621621621621623,0.0,0.0,0.014414414414414415
