,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05871886120996441,0.037366548042704624,0.023131672597864767,0.042704626334519574,0.060498220640569395,0.0,0.0,0.042704626334519574,0.0,0.046263345195729534,0.0,0.0,0.028469750889679714,0.0017793594306049821,0.05871886120996441,0.0,0.05871886120996441,0.05516014234875445,0.03202846975088968,0.0,0.037366548042704624,0.0017793594306049821,0.010676156583629894,0.0,0.0,0.005338078291814947,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008896797153024912,0.03914590747330961,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.019572953736654804,0.026690391459074734,0.0,0.0,0.046263345195729534,0.05516014234875445,0.01601423487544484,0.014234875444839857,0.0,0.026690391459074734,0.0,0.0
F3,0.04691358024691358,0.04938271604938271,0.03209876543209877,0.0345679012345679,0.04938271604938271,0.0,0.0,0.05185185185185185,0.0,0.04938271604938271,0.0,0.0,0.022222222222222223,0.0,0.05185185185185185,0.0,0.04691358024691358,0.04938271604938271,0.03950617283950617,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.04691358024691358,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.02962962962962963,0.02962962962962963,0.0,0.0,0.02962962962962963,0.04197530864197531,0.022222222222222223,0.019753086419753086,0.0,0.037037037037037035,0.0,0.0
F7,0.04980842911877394,0.04980842911877394,0.04597701149425287,0.03065134099616858,0.04980842911877394,0.0,0.0,0.04980842911877394,0.0,0.04980842911877394,0.0,0.0,0.011494252873563218,0.0,0.04980842911877394,0.0,0.04980842911877394,0.04980842911877394,0.038314176245210725,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,0.04980842911877394,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.038314176245210725,0.022988505747126436,0.0,0.0,0.022988505747126436,0.0421455938697318,0.03065134099616858,0.01532567049808429,0.0,0.034482758620689655,0.0,0.0
FT9,0.053811659192825115,0.03587443946188341,0.02242152466367713,0.0515695067264574,0.053811659192825115,0.0,0.0,0.042600896860986545,0.0,0.04708520179372197,0.0,0.0,0.03587443946188341,0.0,0.053811659192825115,0.0,0.053811659192825115,0.053811659192825115,0.03811659192825112,0.0,0.03587443946188341,0.0,0.002242152466367713,0.0,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011210762331838564,0.04035874439461883,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.0,0.013452914798206279,0.033632286995515695,0.0,0.0,0.04708520179372197,0.053811659192825115,0.020179372197309416,0.017937219730941704,0.0,0.033632286995515695,0.0,0.0
FC5,0.05331179321486268,0.033925686591276254,0.0210016155088853,0.03877221324717286,0.07108239095315025,0.0,0.0,0.04038772213247173,0.0,0.0420032310177706,0.0,0.0,0.025848142164781908,0.0016155088852988692,0.07269789983844911,0.0,0.06623586429725363,0.050080775444264945,0.029079159935379646,0.0,0.035541195476575124,0.0016155088852988692,0.009693053311793215,0.0,0.0,0.004846526655896607,0.04038772213247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008077544426494346,0.035541195476575124,0.0,0.0,0.0,0.06785137318255251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630048465266559,0.0,0.0,0.0,0.01938610662358643,0.024232633279483037,0.0,0.0,0.0420032310177706,0.050080775444264945,0.014539579967689823,0.012924071082390954,0.0,0.024232633279483037,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.04912280701754386,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.017543859649122806,0.0,0.04912280701754386,0.04912280701754386,0.0,0.021052631578947368,0.0456140350877193,0.0,0.0,0.0,0.04912280701754386,0.007017543859649123,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.04912280701754386,0.03859649122807018,0.031578947368421054,0.0456140350877193,0.021052631578947368,0.007017543859649123,0.04912280701754386,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.031578947368421054,0.04912280701754386
C3,0.0,0.0,0.0,0.0,0.0,0.027659574468085105,0.06808510638297872,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.019148936170212766,0.0,0.029787234042553193,0.03829787234042553,0.0,0.01276595744680851,0.05531914893617021,0.0,0.0,0.0,0.07021276595744681,0.00425531914893617,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.06808510638297872,0.023404255319148935,0.019148936170212766,0.05106382978723404,0.01276595744680851,0.00425531914893617,0.06382978723404255,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.02553191489361702,0.02553191489361702,0.006382978723404255,0.0,0.0,0.0,0.04042553191489362,0.0,0.019148936170212766,0.06595744680851064
T7,0.04721030042918455,0.045064377682403435,0.027896995708154508,0.03648068669527897,0.04935622317596566,0.0,0.0,0.05793991416309013,0.0,0.04935622317596566,0.0,0.0,0.02575107296137339,0.0,0.05150214592274678,0.0,0.04721030042918455,0.04935622317596566,0.03862660944206009,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072961373390558,0.04721030042918455,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.02575107296137339,0.032188841201716736,0.0,0.0,0.032188841201716736,0.04291845493562232,0.019313304721030045,0.017167381974248927,0.0,0.032188841201716736,0.0,0.0
TP9,0.004008016032064128,0.0,0.0,0.0,0.004008016032064128,0.026052104208416832,0.06412825651302605,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.04008016032064128,0.0,0.0,0.004008016032064128,0.0,0.0,0.0,0.0,0.07014028056112225,0.022044088176352707,0.0,0.028056112224448898,0.04008016032064128,0.0,0.012024048096192385,0.052104208416833664,0.0,0.0,0.0,0.06813627254509018,0.004008016032064128,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.06813627254509018,0.022044088176352707,0.018036072144288578,0.04809619238476954,0.012024048096192385,0.004008016032064128,0.06412825651302605,0.0,0.0,0.0,0.01002004008016032,0.0,0.0,0.02404809619238477,0.02404809619238477,0.01002004008016032,0.004008016032064128,0.0,0.0,0.03807615230460922,0.0,0.018036072144288578,0.06412825651302605
CP5,0.049689440993788817,0.043478260869565216,0.026915113871635612,0.039337474120082816,0.051759834368530024,0.0,0.0,0.051759834368530024,0.0,0.051759834368530024,0.0,0.0,0.028985507246376812,0.0,0.053830227743271224,0.0,0.049689440993788817,0.051759834368530024,0.037267080745341616,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010351966873706004,0.045548654244306416,0.0,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.024844720496894408,0.031055900621118012,0.0,0.0,0.035196687370600416,0.045548654244306416,0.018633540372670808,0.016563146997929608,0.0,0.031055900621118012,0.0,0.0
