subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.988044349791145,1.000000000000001,0.944521031473174,1.0300379515835287,bootstrap,critical,rtwin_beta
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9478574130311738,1.0000000000000024,0.9022485134111279,0.9963743561014237,bootstrap,subcritical,rtwin_beta
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9968064600009043,1.0000000000000009,0.9477262279258807,1.045368529682766,bootstrap,critical,rtwin_beta
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9649442139122653,1.0000000000000016,0.9146451732480492,1.0180682430650965,bootstrap,critical,rtwin_beta
S08,Sess01,MOTOR_EXECUTION,0.9679508814111594,1.0000000000000018,0.9233847724421509,1.0132061538424761,bootstrap,critical,rtwin_beta
S08,Sess01,MOTOR_IMAGERY,0.9808753369565848,1.0000000000000013,0.9311857005869649,1.0317183863739312,bootstrap,critical,rtwin_beta
S08,Sess01,LEFT,0.9924254048960246,1.0000000000000009,0.9461236296995273,1.0377032406331472,bootstrap,critical,rtwin_beta
S08,Sess01,RIGHT,0.9564008134717195,1.000000000000002,0.9084468433295885,1.0072212995832601,bootstrap,subcritical,rtwin_beta
S08,Sess01,LEFT_vs_RIGHT,0.03602459142430514,0.0,-0.061097669883732775,0.12925639730355876,bootstrap,delta,rtwin_beta
S08,Sess01,IMAGERY_vs_EXECUTION,0.012924455545425428,0.0,-0.08202045325551122,0.10833361393178031,bootstrap,delta,rtwin_beta
S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.040186936759971204,0.0,-0.05185332462824965,0.12778943817240085,bootstrap,delta,rtwin_beta
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.03186224608863908,0.0,-0.07034201513921579,0.13072335643471678,bootstrap,delta,rtwin_beta
