,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3257454153382491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013960481099656358,0.0,0.0,0.007731958762886598,0.0,0.0,0.014787212751531345,0.004064568575078388,0.0004064568575078388,0.022396132015271762,0.0,0.007490419231215887,0.0,0.0,0.004402920962199313,0.022102139196209118,0.0,0.0,0.0,0.0,0.0,0.037798430022974686,0.00739543962190134,0.21196256207097053,0.006793636046916734,0.0,0.03629079084891418,0.015967947973522238,0.0,0.029729415863430496,0.0,0.0,0.0,0.0,0.010738831615120275,0.003329037800687285,0.021948670305423294,0.021262886597938145,0.0,0.0016720202442252995,0.005584192439862543,0.0,0.0016720202442252995,0.017826460481099655,0.01363831615120275,0.0,0.0,0.0,0.0004645221228661015,0.0,0.0,0.14168537076567533,0.0,0.0,0.003716176982928812
Fz,0.0,0.20854731955545028,0.05346043118001281,0.0076996934894198454,0.014118424553024025,0.017541268141364155,0.07653535197674743,0.01706119132907419,0.0,0.006074818124746113,0.006046545105227615,0.014860197327799788,0.004310191835495247,0.00020310942058421655,0.0,0.0,0.0,0.031406652697944654,0.0031999524627517083,0.005797850733040363,0.0,0.014291517412016692,0.007847409431662912,0.0,0.01855681524428524,0.037714432153338556,0.0,0.02857263237571221,0.03037231179918723,0.005022342036264264,0.007865873924443295,0.0,0.0,0.015527979822190462,0.0264868032976408,0.0,0.024667903748480206,0.008177762141109653,0.0073857971121533295,0.009490090683005116,0.005225451456848481,0.0020495586986225486,0.0035519627285392607,0.012537390597880275,0.007478119576055246,0.024115680164877334,0.010247793493112745,0.00027696739170574985,0.014088407991432475,0.027000254386610724,0.007736622474980612,0.04011580412395625,0.029789216054088498,0.0,0.0,0.015934198663358896,0.024376223566667285,0.005095541401273885,0.02145508200469351,0.0017910557996971823,0.02029181895952936,0.016449163958345045,0.001551017393552199
F3,0.0,0.04162380114177959,0.15385962366789643,0.010122122773744646,0.0074098921203591805,0.030844217640621622,0.08738028357483647,0.03874230750519866,0.0,0.003620011277166035,0.018670015003897346,0.030343421637592682,0.0028896023709557915,0.012319589789332362,0.0,0.0,0.0,0.00864952832808771,0.007480424111355137,0.008656375207876342,0.0017249876786594382,0.014398616942454928,0.002296863423067424,0.0,0.011583106939985181,0.003588359419843893,0.0017249876786594382,0.0048773905398964545,0.029696680588046958,0.0,0.0008150160533465053,0.0,0.013598106130734708,0.01286255242833366,0.04574706315517285,0.0,0.02399004262836926,0.003942828979793002,0.000395159298592245,0.015517553310211775,0.0004445542109162756,0.0,0.0040760094136786575,0.007631513954062732,0.0,0.031779649515222656,0.0,0.011705273533760474,0.013105311340709138,0.019113248527778837,0.001999124573165514,0.049980520373413204,0.029810748590972998,0.0017249876786594382,0.0,0.038064354827342384,0.0294930269956139,0.008542796122884836,0.03820136951390968,0.0035811311434922203,0.03440436791573635,0.026131766913304464,0.0008397135095085206
F7,0.0,0.013745138110620345,0.012992718640836214,0.15953231591471115,0.03996921345490567,0.027317125981490567,0.012789241215637156,0.01644552957661941,0.0033076074972436605,0.02586361975545931,0.0018458698661744347,0.037007070577048023,0.006856088074362186,0.003230272265805261,0.00437236608666939,0.010474090407938258,0.02114095559743901,0.0026369569516777637,0.018257565279039545,0.002598834462120019,0.0187824854307765,0.05111909676519956,0.009298489499016701,0.0017469839804865185,0.011925288933219355,0.013230429988974642,0.01775870215782013,0.025043132198981514,0.01380571979803003,0.003428044037181093,0.017832421385720876,0.0,0.0,0.007943832816929263,0.0,0.0114160684149323,0.041867415432579776,0.021932587809103794,0.003819499133721846,0.006437740087189659,0.014569223499763742,0.012639785793038275,0.001417364361526798,0.0033076074972436605,0.0033469837769727518,0.027074453985282902,0.003051925156649271,0.0,0.008238182773242852,0.0025594581823909276,0.0,0.015398051486511799,0.0,0.012364151834934636,0.0019688139864545598,0.01969362746790424,0.0410920098096543,0.013624192786265553,0.035998405469636,0.0,0.029513275748143865,0.054328327161172654,0.002043641637550267
FT9,0.0,0.015018774286144523,0.009638895299183086,0.0423276567031939,0.1426527201236973,0.02352670430317244,0.0148861646234676,0.01112822911364168,0.0,0.07164794146250875,0.0011174951389346622,0.03421930338265257,0.0,0.0,0.0,0.006397952655150352,0.01071657069737684,0.008147414909007843,0.024553954963148564,0.0017893855173989187,0.009956813819577736,0.02453137176869411,0.0,0.0,0.001599488163787588,0.01991362763915547,0.012835892514395394,0.029426057658351275,0.02572276087368177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020535556087216182,0.027458393699305188,0.00541504629125548,0.015609533236884184,0.06016163916102395,0.03650619512104105,0.0,0.0,0.02270166412049294,0.030170325698319747,0.0005710804842762507,0.0031980507119470035,0.009052493440429984,0.0037587971849008315,0.0,0.021700994461944265,0.0013995521433141395,0.013475687779910428,0.0,0.03200841260378648,0.026991259241115027,0.020673384516954576,0.028323780371092948,0.0006472245488464174,0.02428814494887411,0.053597608530746445,0.0
FC5,0.0,0.019784172661870502,0.026354888383145328,0.021282951097137844,0.017737407651639996,0.13608437400400564,0.026141877195917686,0.045159412913746096,0.007233073872815392,0.018465679116104562,0.003262506274050527,0.030435545957452362,0.004893759411075791,0.010794536642678808,0.012712116473897972,0.015861359964752533,0.011492142752239682,0.004454575874184373,0.0156404182941153,0.0037083272139814953,0.011088265530914965,0.020010166867445296,0.0041199598460766275,0.0,0.016216892566066825,0.0,0.012116316639741519,0.001909237773535027,0.006525012548101054,0.018541636069907476,0.0005019240421616195,0.0,0.0015420766632398297,0.01401204617701188,0.0008992805755395684,0.005544132765457482,0.047646003393878325,0.007557938047776181,0.0,0.010017567341475657,0.01114495528005934,0.012437891291955726,0.0,0.008156265685126318,0.007131679171685518,0.030840832974239896,0.0006274050527020244,0.00293728888236158,0.018240391343986088,0.008297841092671464,0.007412836615849079,0.01850844905470972,0.01090580298349823,0.015237186077250697,0.026068438830959023,0.02871552792091621,0.032080838691559435,0.02228667939491849,0.05229109208543162,0.002886063242429312,0.03795753268520173,0.033326836807458404,0.0027605822318889075
FC1,0.0,0.05918830541378614,0.09270219344864238,0.008327550312283136,0.00839260929909785,0.027151283830673143,0.16987560282504238,0.024776219046196823,0.0,0.005399895905621096,0.009676494874340077,0.030409174360280747,0.0037734212352532963,0.008503237027732148,0.0,0.0,0.0,0.010791007475469742,0.006806762181677632,0.0,0.0,0.014855135322692574,0.0026891047883414293,0.0,0.010691360166551006,0.004444873900859987,0.0,0.008749747450346542,0.04344183452068272,0.0009975711311589173,0.003730048577376822,0.0,0.005701033916320417,0.016929336606962463,0.04340395207266402,0.0,0.022962528219678667,0.005459464682578027,0.0,0.017519808677166876,0.00478993359042156,0.00032529493407356004,0.0028022031114117306,0.006766134628730049,0.0012144344205412907,0.03431161552719191,0.0012144344205412907,0.0,0.0132983863175186,0.012126775533868006,0.0,0.03849872407522905,0.02883595472553343,0.0,0.0,0.03418890933687049,0.032774082256520176,0.00821335394724128,0.04291395084285701,0.0031445176960444134,0.0396640211175432,0.026006300564832788,0.001561415683553088
C3,0.0,0.022484459984459984,0.041448760225134315,0.013333726588025565,0.011258857247358145,0.05763246135714223,0.027670570277912823,0.1842656236052164,0.022998206561873614,0.012207445866718998,0.01055724394816071,0.019508616786151338,0.003108003108003108,0.005420574827289671,0.01724865492140521,0.003447940947940948,0.0025495337995337995,0.0,0.013182073008399625,0.007367193238593176,0.004061609874459331,0.018367512166304233,0.0020153457653457655,0.0,0.01602226485521137,0.0025252525252525255,0.004061609874459331,0.0006798756798756799,0.006781158702511166,0.019726177413565325,0.0023067210567210565,0.0,0.01003977538619906,0.01014957264957265,0.008063811444969796,0.0002670940170940171,0.05312190278629249,0.01322309680918184,0.01595339917552176,0.005196192696192696,0.002426416288638042,0.012237577803565778,0.0018219280865657066,0.008474164724164724,0.004346348096348096,0.024014064992807477,0.0,0.0119135730289333,0.008862665112665112,0.011175954076049023,0.0026608808224748725,0.031888667444897004,0.03110315707899841,0.004061609874459331,0.01334528958750923,0.027277745932139857,0.022102596665446124,0.01587720223652284,0.04251706713068671,0.0,0.02915415639265729,0.025855302315108204,0.0006313131313131314
T7,0.0012212994626282364,0.0,0.0,0.006839276990718124,0.0,0.01571405308581664,0.0,0.035499104380394074,0.2516611311795378,0.0,0.0,0.0,0.009780263773923051,0.0009770395701025891,0.1158487171572136,0.0,0.03327855382087099,0.009449465899753493,0.0,0.009963023829087921,0.0,0.03461380443714051,0.026110402393920894,0.011643054877055855,0.03749621835375924,0.011968734733756717,0.013190034196384953,0.05186935086277732,0.0,0.036389605968852747,0.002875924404272802,0.002035499104380394,0.02419515997450759,0.0,0.004313886606409203,0.042817300692022865,0.0387559029474027,0.0,0.045602672983303755,0.0,0.0,0.0,0.008223416381696791,0.008711936166748086,0.0,0.008860793537569661,0.0022596548890714873,0.015509449465899754,0.011398794984530208,0.0,0.005546425636811832,0.0,0.017586712261846604,0.0,0.01937795147370135,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.006676253081347576
TP9,0.0,0.014712539610683566,0.006052627465140613,0.029902744194300696,0.08315999520820379,0.028598478175417486,0.011453146220009053,0.011287762023006291,0.0,0.1419833921656724,0.001765504753282028,0.0364431005383805,0.0,0.0,0.0,0.009438182143496154,0.016908212560386472,0.02064282480760525,0.016679638373280764,0.002012882447665056,0.004338879942744677,0.015716103407869417,0.0,0.0,0.0003168854685377999,0.015655752370728217,0.007827876185364109,0.023438897835033102,0.01680034044756316,0.002082390221819828,0.00488909008601177,0.0,0.0,0.0,0.005883399949506325,0.0,0.014682939172456146,0.049826131343004565,0.0004920379316514582,0.011407876867360797,0.0748955601448587,0.07087420149891857,0.0,0.0,0.03657335218624892,0.017321023050111125,0.011770031688546853,0.0022634676324128564,0.0007243096423721141,0.002728573984612632,0.005341783612494341,0.010695465718286282,0.003175881195204867,0.008588298443370907,0.0026838432635534087,0.030902343177007865,0.019745051494394872,0.01570048309178744,0.019378587620496546,0.005826819333488362,0.0162550022877668,0.04015628901788508,0.0
