subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9994915222332995,1.0000000000000013,0.9884657081567537,1.0098564567588693,bootstrap,critical,fullwin_alpha
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9966345129418782,1.0000000000000018,0.9857720999349072,1.0077164713114042,bootstrap,critical,fullwin_alpha
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0006400424239568,0.9999999999999987,0.9925051654230392,1.0096166543463763,bootstrap,critical,fullwin_alpha
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9944394715263568,1.0000000000000004,0.9867490596389457,1.002390731594625,bootstrap,critical,fullwin_alpha
S35,Sess01,MOTOR_EXECUTION,0.9980630175875889,1.0000000000000016,0.9871189040458305,1.0087864640351367,bootstrap,critical,fullwin_alpha
S35,Sess01,MOTOR_IMAGERY,0.9975397569751567,0.9999999999999996,0.9896271125309924,1.0060036929705007,bootstrap,critical,fullwin_alpha
S35,Sess01,LEFT,1.000065782328628,1.0,0.9904854367898965,1.0097365555526228,bootstrap,critical,fullwin_alpha
S35,Sess01,RIGHT,0.9955369922341175,1.000000000000001,0.9862605797869264,1.0050536014530147,bootstrap,critical,fullwin_alpha
S35,Sess01,LEFT_vs_RIGHT,0.004528790094510571,0.0,-0.014568164663118166,0.023475975765696377,bootstrap,delta,fullwin_alpha
S35,Sess01,IMAGERY_vs_EXECUTION,-0.0005232606124321304,0.0,-0.019159351504144273,0.01888478892467027,bootstrap,delta,fullwin_alpha
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.0028570092914212974,0.0,-0.019250763154650463,0.02408435682396204,bootstrap,delta,fullwin_alpha
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.006200570897599955,0.0,-0.009885566171585758,0.022867594707430605,bootstrap,delta,fullwin_alpha
