,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.30864197530864196,0.08641975308641975,0.0,0.0,0.0,0.17901234567901234,0.0,0.06790123456790123,0.10493827160493827,0.0,0.0,0.0,0.07407407407407407,0.06790123456790123,0.1111111111111111,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0379746835443038,0.10886075949367088,0.0,0.0,0.0,0.09367088607594937,0.0759493670886076,0.07341772151898734,0.10379746835443038,0.0,0.03291139240506329,0.0,0.09873417721518987,0.09620253164556962,0.10632911392405063,0.043037974683544304,0.0,0.053164556962025315,0.0759493670886076
inferiorparietal-rh,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.12962962962962962,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.2777777777777778,0.0,0.18518518518518517
parsopercularis-lh,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.058823529411764705,0.35294117647058826,0.0,0.0,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0
postcentral-lh,0.07246376811594203,0.0821256038647343,0.0,0.0,0.0,0.14009661835748793,0.057971014492753624,0.08454106280193237,0.0893719806763285,0.0024154589371980675,0.021739130434782608,0.016908212560386472,0.08695652173913043,0.08454106280193237,0.10144927536231885,0.03864734299516908,0.0,0.06280193236714976,0.057971014492753624
postcentral-rh,0.0,0.07427055702917772,0.013262599469496022,0.0,0.0,0.0636604774535809,0.129973474801061,0.04774535809018567,0.08753315649867374,0.0,0.04774535809018567,0.0,0.07957559681697612,0.08488063660477453,0.08753315649867374,0.07161803713527852,0.023872679045092837,0.05570291777188329,0.13262599469496023
precentral-lh,0.028368794326241134,0.07092198581560284,0.0,0.004728132387706856,0.014184397163120567,0.08983451536643026,0.0425531914893617,0.14184397163120568,0.0851063829787234,0.01182033096926714,0.02127659574468085,0.0591016548463357,0.07092198581560284,0.06855791962174941,0.07092198581560284,0.07565011820330969,0.0,0.1016548463356974,0.0425531914893617
precentral-rh,0.03870967741935484,0.08387096774193549,0.0064516129032258064,0.004301075268817204,0.02795698924731183,0.08602150537634409,0.07096774193548387,0.07526881720430108,0.12903225806451613,0.0,0.03225806451612903,0.0,0.08172043010752689,0.07956989247311828,0.09462365591397849,0.05806451612903226,0.015053763440860216,0.04516129032258064,0.07096774193548387
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.11627906976744186,0.0,0.4883720930232558,0.0,0.11627906976744186,0.0,0.0,0.0,0.11627906976744186,0.0,0.11627906976744186,0.0
