,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18548387096774194,0.024193548387096774,0.0,0.0,0.0,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.0,0.0,0.0,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.0,0.5725806451612904,0.024193548387096774
caudalmiddlefrontal-rh,0.008,0.27091525423728813,0.0,0.0,0.012711864406779662,0.05271186440677966,0.04,0.06966101694915254,0.07389830508474576,0.0,0.12898305084745762,0.0,0.07389830508474576,0.07813559322033899,0.04,0.016,0.0,0.09508474576271186,0.04
inferiorparietal-rh,0.0,0.0,0.12637362637362637,0.11408328513591671,0.0,0.007518796992481203,0.11336032388663966,0.0,0.06550028918449971,0.11133603238866396,0.09355118565644882,0.10858877964141123,0.03296703296703297,0.007518796992481203,0.007518796992481203,0.08632157316367842,0.011278195488721804,0.0,0.11408328513591671
parsopercularis-lh,0.0017421602787456446,0.0,0.06825957399845492,0.19360051712992887,0.0,0.0,0.09733236634240938,0.0,0.05138190360571996,0.12936919608368674,0.07540952591167799,0.13667680956059722,0.029616724738675958,0.0,0.0,0.07470793195326911,0.0,0.0,0.14190329039683414
parstriangularis-rh,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.018910256410256412,0.06634615384615385,0.0,0.0,0.0,0.14519230769230768,0.11698717948717949,0.041666666666666664,0.07916666666666666,0.0,0.025,0.0,0.08237179487179487,0.1544871794871795,0.1201923076923077,0.05032051282051282,0.0,0.04487179487179487,0.05448717948717949
postcentral-rh,0.004961390910879403,0.011508951406649617,0.058921896517804453,0.09094038953373992,0.0,0.037440979736376154,0.13543920912846744,0.016624040920716114,0.058055036395829235,0.09094038953373992,0.059690389533739924,0.09094038953373992,0.03964194373401535,0.045777591973244144,0.042248672044068465,0.0862863958292347,0.0,0.017902813299232736,0.11267951996852253
precentral-lh,0.007194244604316547,0.1902688375615297,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.2046573267701628,0.046762589928057555,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.014388489208633094,0.0,0.23457023854600528,0.050359712230215826
precentral-rh,0.0028328611898017,0.048892453667360655,0.05136694085122359,0.0626983856104304,0.018072289156626505,0.031878221099696236,0.08252841393904228,0.018413597733711047,0.18210519130345748,0.0626983856104304,0.07474657838151472,0.0626983856104304,0.07402983036963719,0.04392641387078057,0.019830028328611898,0.06092358100959077,0.0,0.019830028328611898,0.08252841393904228
rostralmiddlefrontal-lh,0.0016891891891891893,0.0,0.0654054054054054,0.13574324324324324,0.0,0.0,0.10141891891891892,0.0,0.051351351351351354,0.18114864864864866,0.07648648648648648,0.14587837837837836,0.028716216216216218,0.0,0.0,0.07641891891891892,0.0,0.0,0.13574324324324324
