,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08422402736212056,0.013681060282171868,0.0,0.008123129542539546,0.008123129542539546,0.0017101325352714834,0.014963659683625482,0.0025651988029072254,0.017528858486532708,0.026934587430525864,0.003847798204360838,0.013681060282171868,0.01795639162035058,0.0,0.015391192817443352,0.015391192817443352,0.007695596408721676,0.007268063274903805,0.0012825994014536127,0.022231722958529286,0.004275331338178709,0.01453612654980761,0.017101325352714837,0.02436938862761864,0.00983326207781103,0.01795639162035058,0.010260795211628902,0.031209918768704575,0.02479692176143651,0.02479692176143651,0.01410859341598974,0.06926036767849508,0.0,0.010260795211628902,0.016246259085079092,0.02436938862761864,0.0017101325352714834,0.030354852501068834,0.027362120564343735,0.012398460880718255,0.027789653698161606,0.02864471996579735,0.011115861479264643,0.025651988029072252,0.03548525010688328,0.003420265070542967,0.01795639162035058,0.012398460880718255,0.021804189824711415,0.004275331338178709,0.013253527148353997,0.011970927746900385,0.017101325352714837,0.006412997007268063,0.006840530141085934,0.012398460880718255,0.0017101325352714834,0.007695596408721676,0.0,0.05173150919196238,0.0,0.0,0.01453612654980761
Fz,0.0033500837520938024,0.04276940256839754,0.01853713009491904,0.0192071468453378,0.018760469011725293,0.022110552763819097,0.025572305974316024,0.01407035175879397,0.012953657174762703,0.01686208821887214,0.009045226130653266,0.013958682300390842,0.018983807928531545,0.007705192629815745,0.015857063093243997,0.011948632049134562,0.013176996091568955,0.018983807928531545,0.01306532663316583,0.011390284757118929,0.017532104969290897,0.01719709659408152,0.020770519262981575,0.015298715801228364,0.022110552763819097,0.008375209380234505,0.01574539363484087,0.019877163595756562,0.02467895030709101,0.005806811836962591,0.01373534338358459,0.0012283640424343941,0.017978782802903406,0.016527079843662758,0.019318816303740927,0.011390284757118929,0.01474036850921273,0.016080402010050253,0.015857063093243997,0.021105527638190954,0.019988833054159688,0.017085427135678392,0.02021217197096594,0.019988833054159688,0.01954215522054718,0.010831937465103294,0.0208821887213847,0.00893355667225014,0.019653824678950306,0.018760469011725293,0.012506979341150195,0.017643774427694027,0.011055276381909548,0.01675041876046901,0.009826912339475153,0.01719709659408152,0.01373534338358459,0.014963707426018984,0.016527079843662758,0.011613623673925181,0.011278615298715801,0.017643774427694027,0.009715242881072027
F3,0.0,0.015266423717127943,0.04195804195804196,0.0038412291933418692,0.019895597360386093,0.027184083522111692,0.024130798778686104,0.01595587511080469,0.004038215305820939,0.029744902984339603,0.030729833546734954,0.015167930660888408,0.0029547916871860533,0.024130798778686104,0.0035457500246232642,0.02757805574706983,0.016448340392002363,0.0129025903673791,0.023638333497488426,0.011819166748744213,0.014773958435930266,0.011031222298827933,0.0027578055747069833,0.0012804097311139564,0.004924652811976756,0.007386979217965133,0.007977937555402345,0.01792573623559539,0.024327784891165175,0.005121638924455826,0.010046291736432582,9.849305623953512e-05,0.03388161134640008,0.0032502708559046588,0.02846449325322565,0.0007879444499162809,0.011819166748744213,0.02757805574706983,0.003939722249581405,0.03289668078400473,0.024820250172362848,0.02905545159066286,0.009356840342755836,0.0072884861617255985,0.017039298729439576,0.013395055648576775,0.0017728750123116321,0.02984339604057914,0.00787944449916281,0.017630257066876785,0.01388752092977445,0.03082832660297449,0.018221215404313994,0.011819166748744213,0.029547916871860532,0.034374076627597755,0.01309957647985817,0.007977937555402345,0.018418201516793065,0.011720673692504678,0.007386979217965133,0.02619915295971634,0.017236284841918643
F7,0.0017133066818960593,0.020559680182752713,0.004111936036550542,0.050028555111364933,0.006967447173043975,0.013820673900628213,0.006967447173043975,0.01519131924614506,0.033923472301541975,0.0007995431182181611,0.0015990862364363221,0.014391776127926898,0.038149628783552256,0.006624785836664763,0.039520274129069104,0.001142204454597373,0.01987435750999429,0.01816105082809823,0.007652769845802399,0.012107367218732153,0.02364363221016562,0.02752712735579669,0.034494574528840666,0.038834951456310676,0.03255282695602513,0.02227298686464877,0.02307252998286693,0.007310108509423187,0.006167904054825814,0.022844089091947458,0.010394060536836093,0.0013706453455168475,0.007538549400342661,0.02741290691033695,0.0034266133637921186,0.031182181610508283,0.016333523700742432,0.0010279840091376355,0.025128498001142203,0.002741290691033695,0.003997715591090805,0.0007995431182181611,0.020445459737292976,0.024328954882924043,0.005825242718446602,0.029240434037692747,0.03940605368360937,0.003997715591090805,0.022615648201027985,0.01610508280982296,0.02238720731010851,0.004111936036550542,0.004683038263849229,0.016219303255282695,0.003997715591090805,0.0034266133637921186,0.014620217018846374,0.026956025128498002,0.01267846944603084,0.002627070245573958,0.00925185608223872,0.008223872073101084,0.025471159337521417
FT9,0.002883427159137718,0.02293011121790471,0.02952080186736235,0.007826445146230949,0.046684058766991623,0.01839901139640258,0.0265000686530276,0.008924893587807223,0.001510366607167376,0.03556226829603185,0.022792805162707677,0.002746121103940684,0.010709872305368667,0.021007826445146233,0.0023342029383495813,0.026637374708224634,0.014691747906082658,0.020733214334752163,0.027323904984209803,0.010709872305368667,0.01963476589317589,0.015652890292461898,0.004805711931896196,0.005492242207881368,0.010709872305368667,0.010023342029383495,0.00947411780859536,0.014554441850885624,0.032266922971303034,0.006727996704654675,0.005766854318275436,0.0023342029383495813,0.029932720032953452,0.004393793766305094,0.03116847452972676,0.007963751201427983,0.001373060551970342,0.03597418646162296,0.004943017987093231,0.029383495812165317,0.03940683784154881,0.0369353288480022,0.010297954139777564,0.006727996704654675,0.024715089935466155,0.004943017987093231,0.006316078539063573,0.02361664149388988,0.007826445146230949,0.020458602224358094,0.005080324042290265,0.02787312920499794,0.013593299464506384,0.016064808458053,0.01771248112041741,0.027049292873815734,0.01016064808458053,0.005492242207881368,0.01345599340930935,0.010709872305368667,0.0031580392695317863,0.02059590827955513,0.004805711931896196
FC5,0.00048026126212659685,0.01853808471808664,0.02603016040726155,0.012486792815291518,0.01229468831044088,0.04274325232926712,0.014695994621073865,0.018730189222937278,0.008836807223129382,0.022380174815099414,0.02286043607722601,0.017769666698684083,0.01056574776678513,0.02151570454327154,0.00912496398040534,0.02026702526174239,0.012967054077418116,0.012871001824992796,0.022380174815099414,0.012006531553164921,0.01997886850446643,0.014984151378349823,0.009413120737681299,0.005571030640668524,0.014792046873499184,0.009509172990106618,0.01219863605801556,0.014792046873499184,0.016520987417154933,0.011430218038613006,0.013159158582268755,0.00048026126212659685,0.026606473921813468,0.012006531553164921,0.017673614446258763,0.004226299106714053,0.02007492075689175,0.01805782345596004,0.006339448660071079,0.022572279319950053,0.017865718951109402,0.020459129766593028,0.016040726155028336,0.011046009028911728,0.01719335318413217,0.012582845067716838,0.00922101623283066,0.02718278743636538,0.01383152434924599,0.01988281625204111,0.015656517145327058,0.02286043607722601,0.010469695514359811,0.012774949572567477,0.020651234271443664,0.025261742387858995,0.01383152434924599,0.020939391028719622,0.01805782345596004,0.011718374795888964,0.01075785227163577,0.01796177120353472,0.023820958601479203
FC1,0.003739551253849538,0.023977122745270567,0.028596568411790584,0.005609326880774307,0.02045754509458865,0.0177078750549934,0.044434667839859214,0.007699076110866696,0.003959524857017158,0.030136383633963926,0.023427188737351518,0.01825780906291245,0.007369115706115266,0.018367795864496262,0.004839419269687638,0.023097228332600087,0.015178178618565772,0.011768587769467664,0.015508139023317201,0.016937967443906733,0.011548614166300044,0.010228772547294325,0.007369115706115266,0.006709194896612407,0.009018917729872416,0.005609326880774307,0.006489221293444787,0.023097228332600087,0.03508578970523537,0.0030796304443466782,0.009678838539375276,0.0026396832380114386,0.026836779586449627,0.004399472063352398,0.028816542014958205,0.002419709634843819,0.008139023317201935,0.029036515618125824,0.009458864936207656,0.03145622525296964,0.028486581610206774,0.030906291245050593,0.011768587769467664,0.015508139023317201,0.022547294324681038,0.009238891333040036,0.008578970523537175,0.02133743950725913,0.011658600967883855,0.013638363396392433,0.01671799384073911,0.028816542014958205,0.021667399912010558,0.010558732952045754,0.02232732072151342,0.029476462824461064,0.009788825340959085,0.005609326880774307,0.017487901451825782,0.017487901451825782,0.0061592608886933565,0.02386713594368676,0.004179498460184778
C3,0.000834144306965105,0.017656054497428054,0.021965800083414432,0.02001946336716252,0.0084804671208119,0.027804810232170164,0.009453635478937857,0.04379257611566801,0.01807312665091061,0.012234116502154873,0.017656054497428054,0.013763381064924233,0.013068260809119978,0.020714583622966774,0.01682191019046295,0.016126789934658697,0.021409703878771027,0.015431669678854442,0.021270679827610176,0.012790212706798277,0.023077992492701236,0.021270679827610176,0.01195606839983317,0.01195606839983317,0.01849019880439316,0.016543862088141247,0.018351174753232308,0.01014875573474211,0.007229250660364243,0.011260948144028917,0.009175587376616154,0.00013902405116085083,0.02683164187404421,0.015848741832336994,0.017099958292784653,0.009036563325455304,0.0169609342416238,0.011121924092868066,0.01000973168358126,0.014458501320728486,0.009453635478937857,0.011399972195189768,0.015848741832336994,0.017656054497428054,0.012373140553315724,0.02001946336716252,0.014458501320728486,0.018351174753232308,0.014875573474211038,0.02349506464618379,0.02029751146948422,0.017238982343945504,0.011121924092868066,0.013763381064924233,0.015431669678854442,0.024190184901988043,0.017934102599749757,0.021270679827610176,0.015987765883497845,0.005143889892951481,0.01181704434867232,0.01501459752537189,0.022521896288057834
T7,0.004628501827040195,0.014616321559074299,0.0041412911084043845,0.037393422655298415,0.0015834348355663825,0.010596833130328867,0.004993909866017053,0.014494518879415347,0.050060901339829475,0.0,0.00194884287454324,0.01607795371498173,0.03398294762484775,0.003166869671132765,0.043605359317905,0.0003654080389768575,0.019853836784409256,0.01900121802679659,0.0030450669914738123,0.01997563946406821,0.01705237515225335,0.028501827040194883,0.03507917174177832,0.037758830694275276,0.02728380024360536,0.02253349573690621,0.021680876979293544,0.01071863580998782,0.0003654080389768575,0.023629719853836783,0.018270401948842874,0.00389768574908648,0.00535931790499391,0.028623629719853837,0.0013398294762484776,0.034470158343483555,0.0218026796589525,0.0,0.024969549330085262,0.0025578562728380025,0.0,0.0,0.017904993909866017,0.026065773447015834,0.0020706455542021922,0.02874543239951279,0.034470158343483555,0.004263093788063338,0.028014616321559074,0.01607795371498173,0.02484774665042631,0.005602923264311815,0.009622411693057248,0.014859926918392205,0.004628501827040195,0.005237515225334957,0.016930572472594396,0.021193666260657735,0.011936662606577345,0.007308160779537149,0.01023142509135201,0.008404384896467722,0.03215590742996346
TP9,0.006301001962607169,0.014771201322177461,0.03191819026960025,0.0007230657989877079,0.025513893192851977,0.02468753227972317,0.027063319904968495,0.009503150500981303,0.0,0.04390042350996798,0.029955583100919326,0.009399855386840203,0.003202148538374135,0.023447990910029956,0.0,0.03470715835140998,0.014151430637330854,0.013634955066625348,0.023964466480735462,0.012188823468649933,0.01384154529490755,0.0077471335605825845,0.0015494267121165168,0.0007230657989877079,0.006197706848466067,0.008986674930275797,0.0054746410494783595,0.021485383741349035,0.029852287986778227,0.006714182419171573,0.00826360913128809,0.0059911166201838655,0.030575353785765935,0.0004131804565644045,0.031711600041318046,0.0013428364838343147,0.005681231277760562,0.03759942154736081,0.003821919223220742,0.03388079743828117,0.036463175291808696,0.04193781634128706,0.008986674930275797,0.006301001962607169,0.02654684433426299,0.0054746410494783595,0.0018593120545398203,0.03253796095444685,0.005061460592913955,0.015907447577729574,0.009503150500981303,0.03419068278070447,0.018386530317116002,0.011569052783803326,0.025720483421134182,0.03284784629687016,0.008057018903005888,0.0035120338807974384,0.013325069724202046,0.01735357917570499,0.004028509451502944,0.019935957029232516,0.009606445615122404
