,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4312571544115164,0.14612818772996042,0.10516690012845191,0.17793492453046886,0.022013251872750016,0.014585719916618065,0.00754829955724019,0.0061609266108636745,0.1874249946064048,-0.259211470148656,0.021323211100686166,0.022844765110821216,0.17421879573347643,0.13629513838925883,0.10281484392417671,-0.14193039713096225,0.006406889269184397,0.14145519617170169,-0.0247290243658297,0.012022938729260498,0.08872872853034106,-0.016273031041823396,0.07608172919172312,0.0014195596623040132,0.20663023682057263,0.007204945977609233,0.22821281969623783,-0.15666383914992832,-0.08514104040390323,-0.08701750619383884,0.010241434534181203,-0.2663262700074296,0.11106841247152706,0.08759019823074551,0.10547316072635894,0.037825699709266136,0.1877069525197076,-0.2677438166673998,-0.03799607939502388,-0.07304022911594203,-0.2570590251990993,-0.2664550987779097,-0.029540773545326682,-0.05418426468091252,-0.33936968300022624,0.07038868840118474,0.06882993212895727,-0.05671690511640704,-0.05750031157920122,0.18616847690086652,0.0008741917819751048,-0.04549427994900456,-0.05352527931123284,0.04404614976055736,-0.08086565157275291,0.052967029881456185,0.058055224292324625,-0.07512443996568914,0.17530138876203094,-0.2507144124594402,0.08904983495101443,0.12041956019157994,0.1152506446856103
Fz,0.1693562324087653,-0.009619233379202115,0.04638217104740191,0.028965328605478145,0.06098529947266548,-0.0427681314373678,0.030087362534828587,-0.07933139652669095,-0.050420780693407476,-0.005265670999022156,-0.044160309778882946,-0.015037036001642209,-0.04233822312526624,0.008287462382744965,-0.03278545999656971,-0.06330514911696453,-0.029542218860344204,-0.006108071430098543,-0.02490752410671482,-0.14537800144758312,0.09511940102175102,-0.19977781174253056,-0.04919445380654702,0.036220580652592926,-0.02717316437680427,0.02670821244038263,0.0075088197600527064,0.009060181519391353,0.10546909047078906,0.021223306714843328,0.054201389166383375,0.15259865930388145,-0.0856974632925051,0.005452519113842157,0.10415941662079263,-0.045659866765659064,0.00994828348295381,0.06836376012693388,0.007873069206701163,-0.06353161762477742,0.02448740292598055,-0.022970937049136494,-0.1426461596356385,-0.03730239761051414,-0.1175200229608997,0.022579069482338527,0.02943389694485656,-0.038094715072106565,0.049672184684803236,-0.056236791451749965,-0.05169675661430639,0.03918423669534699,-0.049073712327960047,0.10025594537519221,-0.0027030004437514194,0.02874303642503895,0.06330963782062608,-0.031214119751389983,0.0540948531160061,-0.04841448420922509,0.1775149704554343,0.143425646217949,-0.1207967445614895
F3,0.07281884753375391,0.0072272450869512355,-0.013090582700034466,-0.013456693104768136,0.11495487753848761,-0.01893577461356125,0.08726114859346285,-0.041858649502756966,-0.047229723507119695,0.0812617081307048,-0.06499446641651753,0.04977594661145001,-0.06860708786731542,0.0015476203845725231,-0.052089509714423395,-0.02534027403411201,-0.03987167431974527,0.07123638706552997,-0.0006284402101724664,-0.04859240582242077,0.09767427026422076,-0.07421699630027752,-0.019206152467249844,0.022769520445459913,-0.03264894825780197,-0.018050335451586644,-0.09512715511719036,-0.10626666036420764,0.021714906517819488,0.021946330579096823,0.0591247260772378,0.12302918135101489,-0.08398408701026643,-0.008946333528803231,0.007670258262164096,0.0001780080535105475,-0.05395626924524842,0.08480186348183291,-0.05541630088092751,-0.09914246916327678,0.09509332851771135,0.10582536475410004,-0.02360524169525718,-0.03503660456122143,-0.011668832933100955,-0.13734785829958454,0.05280444961000503,-0.045723319618314745,0.016558696854188686,-0.0470889727772733,-0.05630599748073295,-0.012168358516420532,-0.013192279790723734,0.03945597760507736,-0.04151226542020625,0.017990380900162868,0.007181250304901794,-0.010279283125459693,0.16390861244517216,-0.023030891704192404,0.1035780241654995,0.1467477754269966,-0.13551981103881428
F7,0.1815994300087883,0.04656829071429492,0.007910004876633651,0.05039899678257712,0.012815314397424525,-0.11649427493562316,0.014315848737040181,-0.05961005506755732,0.03836417175037993,0.040978542704912885,-0.056019043053054045,-0.0901455067285597,0.032934274787255066,-0.06995744668794608,0.006262425240401884,-0.020241936361792178,-0.10098009334815357,-0.10430611975842274,-0.08470707711381743,-0.0022913747650539404,-0.09075915726664847,-0.06415675392554974,-0.05904752694999149,0.10884683537224464,-0.02974748856445279,-0.029712295244111994,0.1687822454812203,0.12640368941892016,0.09142786634737633,0.1290331175665673,-0.0017857077251882793,0.1607060428478166,-0.1228875055789002,0.041811574768969705,-0.015266313974161066,-0.01686885838257199,0.14252265456408045,0.05587512554441259,0.15154859976401447,-0.021372783285866753,0.009382987643471993,0.03186989982780355,-0.06455897277132648,-0.0715894482575736,-0.11688912798669154,0.019664203121516073,0.017814948602672517,-0.040884605093007696,0.18163254679976032,-0.1722172991889434,-0.09428597286809358,-0.03960238309852021,-0.04186990025937385,0.026497508375429035,-0.023735248781194145,-0.02143216090376465,0.036619950544188776,0.022395711026464735,-0.0741902209386774,-0.03648659706701343,0.11653404775483517,-0.04155702654371278,-0.07586057289615704
FT9,0.04493485215207521,-0.07319657534166779,0.061942640975653114,-0.04431248694308871,-0.12107355521689554,-0.01217669740747223,0.10647640011860221,0.03800820555645094,-0.01902195490281591,-0.0373836186867846,-0.06776975540809746,0.1405002007423739,-0.07413415898057582,0.009443622115224797,-0.022065384093685986,-0.12325411650223611,-0.04720686243067503,0.05372240120776801,-0.08655164207397298,-0.09652635696792275,0.21103532411310585,-0.17272659029395088,-0.04373930865269504,-0.052226861345808145,-0.02869933032642062,-0.1309777010958002,-0.1080742561079126,-0.07125306881253315,-0.014855535762941293,-0.08902651182269912,0.16057155892167854,0.08946607095129244,-0.09682144935868209,-0.022215153347222592,0.03112909491170378,-0.07324304802879135,0.045852005755726455,-0.03450876490374996,-0.019032895866582206,-0.028349129339912345,-0.061240312227918606,-0.07129203755803529,-0.10519937651786891,0.05420218641007174,-0.08122262364579427,-0.03944972423408008,-0.03001645698421428,-0.11257142181761384,0.05514497576758889,-0.04320411887059946,0.043634765973373665,0.08499565113032938,0.05388799152614303,0.13186904840523528,0.06420596428861937,0.10334791008255569,0.19335373025732044,0.06185468139476182,0.16630679877200613,0.0015884483381685627,0.22121842875702938,0.2095992349964965,-0.08367335174363794
FC5,0.04693714177224666,-0.03256542107065884,0.037755954432478186,-0.11957826417317788,0.06731567562714455,-0.004306364544253287,0.08815396330266272,0.0674178706547423,-0.0835170975188827,0.07051364308978904,0.0482290297807318,0.14101085177348088,-0.1405057520980585,0.027636272690923856,-0.04591175505579245,0.07736342294819008,0.021359261952927568,0.047655439996274744,0.10597741627674086,-0.06137635026258132,-0.054903465897058905,-0.056377889757269095,-0.02808018917959722,0.04023882454984711,-0.03616925338556561,-0.011351047423148148,-0.09418580343099593,-0.06734234503768377,0.012644455741773673,0.03196177495101105,0.03893821766201664,0.07421812620456442,-0.06920900107150436,-0.02598764752606372,0.039701161331136714,0.010915812817979058,-0.04398943832490215,0.047630702821605496,-0.06482956484693163,-0.021031611846386643,0.04132889194102683,0.09241155426647317,-0.08462326571567295,-0.05189483217774156,-0.019040355072582123,-0.09143535005342976,-0.002593445052656507,0.021245142737844613,-0.09033825948977924,0.03696888192541408,-0.0832269991753718,0.027070796137914417,0.021249839465542337,-0.035941351807334855,0.010989965424301052,0.07337754339533513,0.04802105337725854,-0.15362173074732974,0.06197974480982694,0.07223349782617984,0.03582403296559599,0.10069140679958916,-0.11303351970815893
FC1,0.06158925571207895,-0.026933766118907385,0.08720440972139674,-0.009324518827454942,0.18534975363374442,0.04567131041584978,-0.017672181827711134,-0.018040902717700397,-0.04684376416027885,0.054816842698966126,-0.06843411691218647,-0.06484129908398427,-0.12048857164613391,0.03709816127243818,-0.05255016087586998,-0.06020679667601046,-0.025485893971779992,0.13234992977623422,0.02087035735748084,-0.18265142097417206,0.1807285167184853,-0.14558241717946963,-0.05727801699379858,-0.023177866266750283,-0.0429553639632528,-0.030177043843473268,-0.057983020635084356,-0.09454848977957096,-0.03678300859008738,0.028437960644138068,0.10744392711935928,0.1101710260642289,-0.049385573677727855,-0.011737323426094846,0.06598527063994941,-0.019042552749950634,-0.01427472393978741,0.07732064636605605,-0.07572132335695639,-0.04603547946298216,0.09573691451200007,0.056210809328949236,-0.09200096643079515,-0.08496057890440296,-0.12049445870138187,-0.06863501677527939,0.02426051158709553,-0.03808011589221986,-0.012690888059685223,-0.03624574951102973,-0.05288431061904873,0.029773584451479405,-0.07728309569931631,0.14982366824427087,-0.013620219536219226,0.05218835165680058,0.09443380998062932,0.036873944655204695,0.1112911977468783,-0.11368199138517814,0.1446838289661838,0.1745732823818516,-0.0561542824800169
C3,0.10364920330425828,-0.0804462807610557,0.0178947151749446,-0.09258020358806993,0.11991902663150113,0.07662344517335867,0.026980467429614192,-0.028504199608729262,-0.08221843756940692,0.13989422961633793,0.10367598127551765,0.20188895912055796,-0.11556578375215253,-0.03803729495183513,-0.10178700419552153,0.11667855671729696,-0.06834567915235208,0.029488967949747487,0.06496377607112508,-0.00418731536315615,-0.14940318557942334,-0.11468287393692601,-0.05578098249850889,-0.011640337724626271,-0.08172981658576026,-0.01824476529781959,-0.051253790803354,-0.03505538250341219,0.10351718695113217,0.0797432535402167,0.1335066113388441,0.1538947264013512,-0.1295708765869019,-0.08630319394046286,-0.04780679126322836,0.010836698968984138,0.04256373125353963,0.06617766098102743,-0.09301461168714319,0.019686571274118287,0.0983297005610005,0.12460844206096022,-0.15307156062470423,-0.16102596508904649,0.0060252701515103365,-0.10403691098431685,-0.05375479960903336,0.08926708564188295,-0.02272641586392081,-0.04069547942652062,-0.15841381801293658,0.03552497059444438,0.08039830204773464,-0.051751403969595614,0.0572131355435981,-0.009101386719828736,-0.02009590841964238,-0.2049709223765986,0.11103239976512025,0.14444008321451565,0.05079232597461084,0.08797254897784056,-0.031384655260701715
T7,0.26080412525944935,-0.07213721305220115,-0.05092424428091581,-0.04177205100898854,-0.013041469351531174,-0.10027258287560081,-0.05288208798967497,-0.08624754721700531,0.027352074994889806,-0.002830329883573548,0.008711837725032893,0.009175661748570381,0.11345474252885665,0.005238728413109059,0.02854453648910293,0.026031212192013847,-0.029952705555091674,-0.18838720924581587,-0.05493161104937464,0.16694079175652402,-0.18648490320120073,0.07941614056802294,0.018404987145683532,0.17293686602977848,0.1814083932915222,0.010411159991773148,0.17001101710088906,0.031229261602601296,0.04110088982413559,0.2632760185138892,-0.09044842825071825,0.19748953231059,-0.0407611913025744,0.07122222269412201,-0.03237726772233433,0.03420569556176088,0.08859664666755987,-0.009291339235981765,0.10283947875212533,-0.039644901108308976,-0.008323759129975596,0.0,-0.014744774475440182,-0.10685592341084087,-0.035295797361467374,-0.023620728468406613,0.012653220958839037,0.01979296330357121,0.05029287864111036,-0.1509698614444791,-0.033729908981645074,-0.0753703643634731,-0.11644209214851017,-0.12093700683238758,-0.0636183080111811,-0.06297930878450558,-0.09474366905269624,-0.07622993724813976,-0.09345590672028797,0.07764414665083601,0.0177841069977633,-0.10171395920766244,-0.015550949742131037
TP9,-0.04073224975012311,-0.08322530356487053,0.020842966604376185,0.016487526543940274,-0.008276164149455494,-0.020311972047290974,0.007894989772741187,0.04567326187192904,-0.004178252366683812,-0.11627351201113068,-0.08916056080871963,0.10093035237845085,-0.028124796157730163,0.0036446707972981004,0.007713304870220291,-0.17067661626419403,-0.041388317156758,0.13053498074210246,0.01701876708912679,-0.11102738421346355,0.1375302232372917,-0.06192233862414425,0.0026420604578815967,-0.007220877458026206,-0.029337207006824222,-0.09073012121961292,-0.05042986933597562,-0.13441281228381033,-0.0671966098164295,-0.04740159654507141,0.14290948143981844,0.007490626684140543,-0.11087786901278192,0.03345288852281815,-0.00039820056305882486,0.008516991217564975,0.040051241337641694,-0.07636105673727,-0.029655878178106408,-0.06033746999690992,-0.04012685648100671,-0.09361988766307683,0.007284578736806014,0.07735279365019825,-0.11413746998253534,-0.0528904730539946,0.015362777167283103,-0.16576271653974495,-0.011806761836962129,0.10248626634964483,-0.03915480380809373,0.04060001976061144,0.036517097298213716,0.12717388092585188,0.004798740352883535,0.10609565592968553,0.13442032108306057,0.05218692820179452,0.21888223714107755,0.015922332669809938,0.16376964671994126,0.19581027118460087,-0.02484187610494971
