,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054016323024054985,0.004080756013745705,0.006121134020618557,0.009557560137457045,0.004080756013745705,0.008376288659793814,0.0009664948453608248,0.014712199312714776,0.03350515463917526,0.007946735395189003,0.01600085910652921,0.011920103092783504,0.02469931271477663,0.01879295532646048,0.02459192439862543,0.016645189003436426,0.017719072164948453,0.009664948453608248,0.007302405498281787,0.03651202749140894,0.009557560137457045,0.01836340206185567,0.0234106529209622,0.029424398625429553,0.023195876288659795,0.019329896907216496,0.012779209621993127,0.00547680412371134,0.0050472508591065295,0.027061855670103094,0.009342783505154639,0.03672680412371134,0.015463917525773196,0.014390034364261168,0.021799828178694157,0.03125,0.007946735395189003,0.011275773195876288,0.02072594501718213,0.010846219931271477,0.005691580756013745,0.00977233676975945,0.009342783505154639,0.021262886597938145,0.014819587628865979,0.00665807560137457,0.022014604810996565,0.021585051546391752,0.011275773195876288,0.013853092783505154,0.020618556701030927,0.007087628865979381,0.023625429553264604,0.003329037800687285,0.01879295532646048,0.015786082474226804,0.0053694158075601375,0.005584192439862543,0.008698453608247423,0.03350515463917526,0.001718213058419244,0.0019329896907216496,0.03704896907216495
Fz,0.002707221912572657,0.03917509355840433,0.021100406083286886,0.02500199060434748,0.028107333386416116,0.016402579823234335,0.027390715821323353,0.014093478780157655,0.009714149215701887,0.018870929214109402,0.011067760171988216,0.01743769408392388,0.01688032486662951,0.010669639302492236,0.01417310295405685,0.007484672346524405,0.00891790747670993,0.01783581495341986,0.02141890277888367,0.004379329564455769,0.022613265387371607,0.012182498606576957,0.014810096345250419,0.016084083127637552,0.018393184170714227,0.010908511824189823,0.020622661039891712,0.01871168086631101,0.02969981686440003,0.008758659128911538,0.02253364121347241,0.0019109801735806991,0.013376861215064893,0.020781909387690103,0.012660243649972132,0.008838283302810734,0.020702285213790906,0.020144915996496537,0.012182498606576957,0.014889720519149614,0.02046341269209332,0.019746795127000557,0.007086551477028425,0.013456485388964089,0.005971813042439685,0.018074687475117444,0.01910980173580699,0.010828887650290627,0.018791305040210208,0.012899116171669719,0.008440162433314755,0.020941157735488495,0.006290309738036468,0.026674098256230593,0.00851978660721395,0.01871168086631101,0.026833346604028984,0.015606338084242376,0.02102078190938769,0.000796241738991958,0.01990604347479895,0.02253364121347241,0.0036627119993630068
F3,0.004388489208633093,0.018633093525179858,0.03899280575539568,0.008848920863309353,0.022877697841726618,0.026546762589928056,0.029928057553956836,0.018201438848920864,0.003956834532374101,0.030215827338129497,0.026762589928057554,0.018057553956834532,0.005323741007194244,0.02366906474820144,0.004100719424460431,0.02143884892086331,0.010215827338129497,0.013237410071942447,0.022949640287769784,0.011798561151079136,0.01776978417266187,0.004244604316546763,0.002158273381294964,0.0028776978417266188,0.005539568345323741,0.01539568345323741,0.008633093525179856,0.014028776978417265,0.023453237410071943,0.007194244604316547,0.014316546762589928,0.004532374100719425,0.02827338129496403,0.00762589928057554,0.02079136690647482,0.0012949640287769784,0.013884892086330935,0.029784172661870504,0.002446043165467626,0.025035971223021584,0.025467625899280574,0.03179856115107914,0.011870503597122302,0.006546762589928057,0.012733812949640287,0.01223021582733813,0.004460431654676259,0.027050359712230215,0.012446043165467626,0.01316546762589928,0.0060431654676258995,0.027050359712230215,0.017122302158273383,0.016115107913669064,0.021870503597122302,0.03251798561151079,0.01762589928057554,0.011654676258992806,0.02410071942446043,0.008920863309352519,0.010863309352517985,0.02712230215827338,0.011798561151079136
F7,0.007811782005330392,0.029133351713996874,0.011855527984560243,0.04098887969855712,0.01884018013050271,0.009925558312655087,0.01645069387004871,0.012866464479367705,0.020034923260729712,0.01084459148975278,0.004870875838617774,0.021045859755537175,0.025457219005606102,0.006157522286554544,0.025824832276445178,0.003676132708390773,0.01066078485433324,0.015623564010660784,0.01488833746898263,0.00670894219281316,0.02141347302637625,0.02058634316698833,0.02132156970866648,0.027754801948350335,0.022056796250344637,0.013325981067916551,0.033085194375516956,0.018288760224244097,0.023711055969120487,0.015255950739821708,0.03106332138590203,0.005146585791747082,0.0038599393438103115,0.024997702417057257,0.0024813895781637717,0.018380663541953866,0.026651962135833103,0.011396011396011397,0.02554912232331587,0.008822718500137855,0.011671721349140704,0.011120301442882088,0.004962779156327543,0.019575406672180867,0.003216616119841926,0.02325153938057164,0.02968477162025549,0.0040437459792298505,0.027479091995221028,0.009374138406396471,0.01213123793768955,0.01093649480746255,0.0046870692031982355,0.02720338204209172,0.0027570995312930797,0.009557945041816009,0.026284348864994027,0.014336917562724014,0.0149802407866924,0.0007352265416781545,0.019483503354471098,0.015347854057531477,0.008363201911589008
FT9,0.002694844337281044,0.024820934685483298,0.023969931210552443,0.014041557336359124,0.03850790724062123,0.015034394723778455,0.029288702928870293,0.012339550386497412,0.002340259556059854,0.029217785972626056,0.016169066023686264,0.010141124742926033,0.011488546911566555,0.016169066023686264,0.004893269980852421,0.01588539819870931,0.010566626480391462,0.02120416991702716,0.018934827317211547,0.004680519112119708,0.029217785972626056,0.003616764768456138,0.008651868661797036,0.006311609105737182,0.012197716474008935,0.003616764768456138,0.012906886036451315,0.014537976030068789,0.03432380682221119,0.001347422168640522,0.020991419048294446,0.001631089993617474,0.018296574711013404,0.009431955180483653,0.015530813417488121,0.007162612580668038,0.011630380824055032,0.030636125097510816,0.012481384298985888,0.026239273810368058,0.03177079639741862,0.03155804552868591,0.007659031274377704,0.017445571236082546,0.0162399829799305,0.00921920431175094,0.011204879086589603,0.012977802992695554,0.013828806467626409,0.014892560811289979,0.007942699099354656,0.026593858591589248,0.010779377349124175,0.028934118147649103,0.01737465427983831,0.02701936032905468,0.02560102120416992,0.013403304730160982,0.024111765123040918,0.004467768243386994,0.015247145592511169,0.02794128076022977,0.000638252606198142
FC5,0.006144990665836963,0.015634723086496577,0.028235843186060983,0.008478531425015557,0.01579029247044182,0.03974797759800871,0.02216863721219664,0.020846297448662104,0.01096764156813939,0.020846297448662104,0.02528002489110143,0.02310205351586808,0.005289359054138146,0.02644679527069073,0.011667703795892968,0.02170192906036092,0.017812694461729933,0.01050093341630367,0.023024268823895456,0.015634723086496577,0.016101431238332298,0.013612321095208463,0.008245177349097698,0.009645301804604853,0.011667703795892968,0.01820161792159303,0.007856253889234598,0.014079029247044182,0.016645924082140634,0.015868077162414437,0.01446795270690728,0.005600497822028625,0.023802115743621656,0.012678904791537025,0.01804604853764779,0.005056004978220286,0.01874611076540137,0.019523957685127567,0.004044803982576229,0.019601742377100186,0.015712507778469196,0.021468574984443062,0.01104542626011201,0.0059894212818917235,0.0141568139390168,0.013145612943372744,0.00738954573739888,0.02885812072184194,0.012678904791537025,0.017423771001866834,0.008322962041070317,0.01874611076540137,0.01765712507778469,0.012756689483509645,0.020224019912881145,0.023568761667703796,0.015634723086496577,0.015323584318606098,0.017579340385812072,0.01120099564405725,0.008711885500933417,0.021079651524579964,0.01851275668948351
FC1,0.000683111954459203,0.025806451612903226,0.03240986717267552,0.013055028462998103,0.03043643263757116,0.022011385199240986,0.03969639468690702,0.013434535104364327,0.002732447817836812,0.029297912713472485,0.020037950664136623,0.01631878557874763,0.007058823529411765,0.01806451612903226,0.0050853889943074,0.01647058823529412,0.007666034155597723,0.01806451612903226,0.022390891840607212,0.007286527514231499,0.023529411764705882,0.004933586337760911,0.004781783681214421,0.005009487666034156,0.00857685009487666,0.009184060721062618,0.010929791271347248,0.013282732447817837,0.029753320683111956,0.006223908918406072,0.019278937381404175,0.000683111954459203,0.022390891840607212,0.01062618595825427,0.01791271347248577,0.0015939278937381403,0.014648956356736242,0.029753320683111956,0.004554079696394687,0.024971537001897533,0.028690702087286527,0.030891840607210626,0.009487666034155597,0.010550284629981024,0.010246679316888045,0.01222011385199241,0.009943074003795066,0.020569259962049335,0.012903225806451613,0.011081593927893738,0.009411764705882352,0.02838709677419355,0.011309297912713472,0.023757115749525617,0.019886148007590133,0.030056925996204933,0.02208728652751423,0.014421252371916509,0.021480075901328274,0.004857685009487666,0.012979127134724858,0.02808349146110057,0.0060721062618595825
C3,0.013927855711422845,0.01813627254509018,0.02565130260521042,0.014328657314629258,0.017034068136272545,0.02755511022044088,0.01773547094188377,0.039579158316633264,0.016633266533066134,0.017034068136272545,0.024649298597194388,0.025050100200400802,0.011923847695390781,0.022745490981963927,0.012925851703406814,0.016933867735470943,0.014529058116232466,0.009118236472945893,0.018837675350701404,0.01783567134268537,0.012124248496993988,0.012324649298597194,0.009719438877755511,0.010521042084168337,0.010521042084168337,0.020541082164328657,0.013627254509018036,0.01372745490981964,0.017234468937875752,0.014128256513026053,0.01743486973947896,0.011523046092184368,0.019138276553106213,0.009519038076152305,0.016633266533066134,0.009318637274549098,0.020140280561122246,0.016432865731462926,0.006412825651302605,0.018236472945891785,0.015531062124248497,0.017635270541082163,0.005110220440881764,0.006713426853707414,0.011523046092184368,0.016533066132264528,0.009418837675350702,0.02414829659318637,0.018737474949899798,0.01092184368737475,0.009519038076152305,0.016933867735470943,0.02154308617234469,0.014428857715430862,0.013927855711422845,0.01973947895791583,0.016733466933867736,0.008617234468937876,0.019238476953907815,0.013627254509018036,0.01092184368737475,0.017234468937875752,0.019839679358717433
T7,0.02602005532503458,0.011065006915629323,0.00423582295988935,0.019795988934993083,0.003284923928077455,0.011670124481327801,0.003457814661134163,0.013571922544951591,0.049273858921161824,0.0,0.009163208852005533,0.02688450899031812,0.02921853388658368,0.011410788381742738,0.04132088520055325,0.005013831258644537,0.018067081604426004,0.011670124481327801,0.010978561549100967,0.030255878284923928,0.010027662517289074,0.03302213001383126,0.030342323651452282,0.038381742738589214,0.029910096818810513,0.022302904564315353,0.021265560165975105,0.013917704011065008,0.006742738589211619,0.03570193637621023,0.019536652835408022,0.01504149377593361,0.004840940525587829,0.026365836791147994,0.006829183955739972,0.03423236514522822,0.02308091286307054,0.0,0.02567427385892116,0.00025933609958506224,0.00017289073305670817,0.0,0.004062932226832642,0.019623098201936376,0.005013831258644537,0.022735131396957122,0.029737206085753802,0.01123789764868603,0.02671161825726141,0.011497233748271093,0.023253803596127248,0.0024204702627939143,0.009249654218533887,0.007520746887966805,0.0045816044260027665,0.0014695712309820193,0.009249654218533887,0.012621023513139696,0.00613762102351314,0.013485477178423237,0.006656293222683264,0.004149377593360996,0.034578146611341634
TP9,0.005642454110420685,0.01649882151274909,0.03056924505392472,0.007928005142489822,0.028355117491607743,0.019712877651596315,0.027069495036068852,0.012784801085636741,0.00014284693950432112,0.0378544389686451,0.024926790943504036,0.012213413327619455,0.005856724519677166,0.022784086850939217,0.0,0.024355403185486752,0.010356403114063282,0.01771302049853582,0.02149846439540033,0.007213770444968216,0.022426969502178415,0.00021427040925648167,0.002071280622812656,0.0008570816370259267,0.005213913291907721,0.010570673523319763,0.007856581672737662,0.013570459252910507,0.027069495036068852,0.002928362259838583,0.015784586815227482,0.004428255124633955,0.025069637883008356,0.004071137775873152,0.02178415827440897,0.003714020427112349,0.009142204128276552,0.036140275694593244,0.004928219412899079,0.03085493893293336,0.03214056138847225,0.03778301549889294,0.011642025569602171,0.010927790872080565,0.01799871437754446,0.008213699021498464,0.004713949003642597,0.02292693379044354,0.008499392900507106,0.01921291336333119,0.0063566888079422896,0.030212127705163915,0.01678451539175773,0.02078422969787872,0.025212484822512676,0.03478322976930219,0.019570030712091995,0.010784943932576245,0.024569673594743234,0.010499250053567602,0.009570744946789516,0.027855153203342618,0.006785229626455253
