,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
Fz,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01675094816687737,0.01738305941845765,0.01675094816687737,0.01706700379266751,0.01706700379266751,0.01738305941845765,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01738305941845765,0.0,0.017699115044247787,0.0,0.0,0.01675094816687737,0.017699115044247787,0.017699115044247787,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.01738305941845765,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.015486725663716814,0.017699115044247787,0.01738305941845765,0.01706700379266751,0.0,0.01706700379266751,0.01738305941845765,0.01706700379266751,0.017699115044247787,0.01738305941845765,0.017699115044247787,0.01738305941845765,0.01706700379266751,0.01706700379266751
F3,0.01713197969543147,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.01713197969543147,0.017449238578680203,0.01713197969543147,0.01681472081218274,0.017449238578680203,0.01681472081218274,0.01713197969543147,0.01713197969543147,0.017449238578680203,0.01713197969543147,0.01713197969543147,0.01713197969543147,0.017449238578680203,0.0,0.017449238578680203,0.0,0.0,0.01681472081218274,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.01681472081218274,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.01681472081218274,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.01713197969543147,0.01713197969543147,0.01713197969543147,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.017449238578680203,0.01681472081218274,0.017449238578680203,0.015545685279187817,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.0,0.01713197969543147,0.017449238578680203,0.01713197969543147,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.017449238578680203,0.01713197969543147,0.01713197969543147
F7,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
FT9,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
FC5,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01706700379266751,0.01675094816687737,0.01738305941845765,0.01675094816687737,0.01706700379266751,0.01706700379266751,0.01738305941845765,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01738305941845765,0.0,0.017699115044247787,0.0,0.0,0.01675094816687737,0.017699115044247787,0.017699115044247787,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.01738305941845765,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.01706700379266751,0.017699115044247787,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.017699115044247787,0.017699115044247787,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.01738305941845765,0.01675094816687737,0.01738305941845765,0.015486725663716814,0.017699115044247787,0.01738305941845765,0.01706700379266751,0.0,0.01706700379266751,0.01738305941845765,0.01706700379266751,0.017699115044247787,0.01738305941845765,0.017699115044247787,0.01738305941845765,0.01706700379266751,0.01706700379266751
FC1,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
C3,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0,0.0172585462993694,0.0,0.0,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.016262860935944243,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694
T7,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.0,0.01730214674783723,0.0,0.0,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.015700096123037487,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.0,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723
TP9,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0,0.0172585462993694,0.0,0.0,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.016262860935944243,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694
CP5,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
CP1,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
Pz,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.0,0.01730214674783723,0.0,0.0,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.016981736622877282,0.01730214674783723,0.015700096123037487,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.0,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723,0.01730214674783723
P3,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
P7,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.0,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.015960912052117263,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.0,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847,0.01726384364820847
