,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017895969225623014,0.01722696103027262,0.017477839103529017,0.017645091152366617,0.017728717176785414,0.017059708981435023,0.017812343201204214,0.015638066566315438,0.017561465127947817,0.01731058705469142,0.01722696103027262,0.017895969225623014,0.017812343201204214,0.017979595250041815,0.017895969225623014,0.017728717176785414,0.017728717176785414,0.0,0.01446730222445225,0.0,0.0,0.01547081451747784,0.017728717176785414,0.017477839103529017,0.017812343201204214,0.017979595250041815,0.017645091152366617,0.017812343201204214,0.017645091152366617,0.015805318615153035,0.017812343201204214,0.01739421307911022,0.017895969225623014,0.013045659809332665,0.017728717176785414,0.016056196688409432,0.017561465127947817,0.017812343201204214,0.017728717176785414,0.017645091152366617,0.01739421307911022,0.01722696103027262,0.017645091152366617,0.017645091152366617,0.017812343201204214,0.017645091152366617,0.013045659809332665,0.017728717176785414,0.01722696103027262,0.016892456932597423,0.017728717176785414,0.015638066566315438,0.0,0.017812343201204214,0.017645091152366617,0.017895969225623014,0.01731058705469142,0.017561465127947817,0.017728717176785414,0.017728717176785414,0.016641578859341026,0.017895969225623014
Fz,0.015648510382184774,0.021065302437556426,0.019936804092687332,0.016777008727053868,0.015949443274149863,0.020914835991573878,0.017454107733975325,0.01354198013842913,0.018808305747818235,0.014971411375263316,0.014971411375263316,0.01602467649714114,0.01737887451098405,0.015723743605176047,0.01609990972013241,0.015498043936202226,0.017454107733975325,0.0,0.012413481793560036,0.002858862473668372,0.004137827264520012,0.013466746915437857,0.018206439963888054,0.01888353897080951,0.017529340956966597,0.01587421005115859,0.018808305747818235,0.017454107733975325,0.018808305747818235,0.013692446584411676,0.017228408065001505,0.019109238639783328,0.01587421005115859,0.011134517002708396,0.01783027384893169,0.013842913030394222,0.01963587120072224,0.016927475173036412,0.01783027384893169,0.015272344267228408,0.02046343665362624,0.021065302437556426,0.01865783930183569,0.018507372855853146,0.017228408065001505,0.01843213963286187,0.011209750225699668,0.01760457417995787,0.017755040625940414,0.020764369545591334,0.01783027384893169,0.013466746915437857,0.0035359614805898286,0.016551309058080048,0.01858260607884442,0.016476075835088776,0.02068913632260006,0.018507372855853146,0.019786337646704785,0.01707794161901896,0.014369545591333133,0.016400842612097503
F3,0.0158610839660227,0.01976997669698564,0.01999548973915658,0.016988649176877396,0.01616176802225062,0.019619634668871684,0.017665188303390214,0.013756295572427272,0.019018266556415846,0.015184544839509885,0.015184544839509885,0.016236939036307598,0.017590017289333234,0.01593625498007968,0.01631211005036458,0.015710741937908744,0.017665188303390214,0.0,0.012628730361572577,0.0015785912951965721,0.002856498534165226,0.013681124558370292,0.01841689844396001,0.019018266556415846,0.01774035931744719,0.01608659700819364,0.019018266556415846,0.017665188303390214,0.019018266556415846,0.01390663760054123,0.017439675261219274,0.019168608584529807,0.01608659700819364,0.011350823122603925,0.01804104337367511,0.014056979628655191,0.01984514771104262,0.017138991204991356,0.01804104337367511,0.015485228895737804,0.0199203187250996,0.01976997669698564,0.018867924528301886,0.01871758250018793,0.017439675261219274,0.01864241148613095,0.011425994136660903,0.01781553033150417,0.01774035931744719,0.019469292640757724,0.01804104337367511,0.013681124558370292,0.002255130421709389,0.016763136134706456,0.018792753514244906,0.01668796512064948,0.01984514771104262,0.01871758250018793,0.01999548973915658,0.017289333233105313,0.014583176727054049,0.0166127941065925
F7,0.017052277639900727,0.01769273877191578,0.017932911696421423,0.018093026979425185,0.017372508205908254,0.017532623488912016,0.018173084620927066,0.01481066367784805,0.018012969337923304,0.016331758866383796,0.016331758866383796,0.017452565847410135,0.018173084620927066,0.01713233528140261,0.017532623488912016,0.016892162356896966,0.018173084620927066,0.0,0.01360979905531983,0.0,0.0,0.01473060603634617,0.018173084620927066,0.017932911696421423,0.018173084620927066,0.017292450564406373,0.018093026979425185,0.018173084620927066,0.018093026979425185,0.014970778960851814,0.018173084620927066,0.017852854054919542,0.017292450564406373,0.012248819149787846,0.018173084620927066,0.015130894243855575,0.018012969337923304,0.018173084620927066,0.018173084620927066,0.016651989432391323,0.017852854054919542,0.01769273877191578,0.018093026979425185,0.018093026979425185,0.018173084620927066,0.018093026979425185,0.012328876791289729,0.018173084620927066,0.01769273877191578,0.017372508205908254,0.018173084620927066,0.01473060603634617,0.0,0.018012969337923304,0.018093026979425185,0.017932911696421423,0.01777279641341766,0.018012969337923304,0.018173084620927066,0.018173084620927066,0.015691297734368746,0.017852854054919542
FT9,0.01767864518793887,0.01734820322180917,0.017596034696406443,0.017761255679471292,0.017843866171003718,0.01718298223874432,0.01792647666253614,0.015365551425030979,0.01767864518793887,0.016935150764147047,0.016935150764147047,0.01792647666253614,0.01792647666253614,0.017761255679471292,0.01792647666253614,0.01751342420487402,0.017843866171003718,0.0,0.01412639405204461,0.0,0.0,0.015282940933498555,0.017843866171003718,0.017596034696406443,0.01792647666253614,0.01792647666253614,0.017761255679471292,0.01792647666253614,0.017761255679471292,0.015530772408095828,0.01792647666253614,0.01751342420487402,0.01792647666253614,0.012722015695993391,0.017843866171003718,0.01569599339116068,0.01767864518793887,0.01792647666253614,0.017843866171003718,0.017265592730276745,0.01751342420487402,0.01734820322180917,0.017761255679471292,0.017761255679471292,0.01792647666253614,0.017761255679471292,0.012804626187525816,0.017843866171003718,0.01734820322180917,0.01701776125567947,0.017843866171003718,0.015282940933498555,0.0,0.01792647666253614,0.017761255679471292,0.01792647666253614,0.017430813713341594,0.01767864518793887,0.017843866171003718,0.017843866171003718,0.016274266831887648,0.01792647666253614
FC5,0.0155694958808858,0.021162421585670017,0.01987756027511148,0.01670319703726098,0.015871816189252513,0.02169148212531177,0.017383417731086086,0.013453253722318797,0.0187438591187363,0.01488927518706069,0.01488927518706069,0.015947396266344192,0.017307837653994407,0.015645075957977476,0.01602297634343587,0.015418335726702441,0.017383417731086086,0.0,0.012319552565943618,0.0035522636233088958,0.004837124933867433,0.013377673645227118,0.018139218502002872,0.01881943919582798,0.017458997808177765,0.015796236112160834,0.0187438591187363,0.017383417731086086,0.0187438591187363,0.013604413876502155,0.01715667749981105,0.019046179427103016,0.015796236112160834,0.01103469125538508,0.01776131811654448,0.013755574030685511,0.019575239966744765,0.016854357191444336,0.01776131811654448,0.015191595495427406,0.02040662081475323,0.021238001662761696,0.018592698964552942,0.018441538810369588,0.01715667749981105,0.01836595873327791,0.01111027133247676,0.017534577885269444,0.01776131811654448,0.02154032197112841,0.01776131811654448,0.013377673645227118,0.004232484317134004,0.01647645680598594,0.018517118887461267,0.016400876728894263,0.020633361046028267,0.018441538810369588,0.019726400120928123,0.01700551734562769,0.014284634570327262,0.016325296651802584
FC1,0.0167484614785386,0.01791695879099478,0.018150658253486017,0.017683259328503544,0.016904261120199424,0.017761159149333957,0.018462257536807667,0.01456726649528706,0.01822855807431643,0.01604736309106489,0.01604736309106489,0.01713796058269066,0.018462257536807667,0.01682636129936901,0.01721586040352107,0.016514762016047364,0.018384357715977254,0.0,0.01339876918283088,0.0,0.0003894991041520605,0.014411466853626237,0.018384357715977254,0.018150658253486017,0.018462257536807667,0.016982160941029837,0.01830645789514684,0.018462257536807667,0.01830645789514684,0.014723066136947885,0.01830645789514684,0.018072758432655604,0.016982160941029837,0.012074472228713874,0.018384357715977254,0.014878865778608709,0.01822855807431643,0.017994858611825194,0.018384357715977254,0.01635896237438654,0.018072758432655604,0.01791695879099478,0.01830645789514684,0.01830645789514684,0.01830645789514684,0.01830645789514684,0.012152372049544287,0.018384357715977254,0.01791695879099478,0.017605359507673134,0.018384357715977254,0.014489366674456649,0.0,0.017605359507673134,0.01830645789514684,0.017605359507673134,0.017994858611825194,0.01822855807431643,0.018384357715977254,0.018072758432655604,0.015424164524421594,0.01752745968684272
C3,0.017570375968259964,0.016814660872850936,0.017098054033629323,0.01728698280748158,0.01738144719440771,0.016625732098998678,0.017475911581333835,0.017570375968259964,0.017192518420555452,0.017664840355186093,0.017570375968259964,0.017570375968259964,0.017475911581333835,0.017664840355186093,0.017570375968259964,0.017475911581333835,0.01738144719440771,0.0,0.01634233893822029,0.0,0.0,0.017475911581333835,0.01738144719440771,0.017098054033629323,0.017475911581333835,0.017664840355186093,0.01728698280748158,0.017475911581333835,0.01728698280748158,0.017570375968259964,0.017475911581333835,0.017003589646703194,0.017570375968259964,0.0147364443604761,0.01738144719440771,0.017664840355186093,0.017192518420555452,0.017475911581333835,0.01738144719440771,0.017664840355186093,0.017003589646703194,0.016814660872850936,0.01728698280748158,0.01728698280748158,0.017475911581333835,0.01728698280748158,0.0147364443604761,0.01738144719440771,0.016814660872850936,0.01643680332514642,0.01738144719440771,0.017664840355186093,0.0,0.017475911581333835,0.01728698280748158,0.017570375968259964,0.016909125259777065,0.017192518420555452,0.01738144719440771,0.01738144719440771,0.017664840355186093,0.017570375968259964
T7,0.016106974623917338,0.018842121258167453,0.01907005014435496,0.017246619054854886,0.016410879805500683,0.01869016866737578,0.017930405713417415,0.013979638352833916,0.0191460264397508,0.01542318796535481,0.01542318796535481,0.01648685610089652,0.017854429418021577,0.016182950919313176,0.016562832396292356,0.015955022033125665,0.017930405713417415,0.0,0.012839993921896367,0.000455857772375019,0.0017474547941042395,0.01390366205743808,0.01869016866737578,0.01907005014435496,0.01800638200881325,0.01633490351010485,0.019222002735146633,0.017930405713417415,0.019222002735146633,0.014131590943625589,0.017702476827229904,0.018994073848959125,0.01633490351010485,0.011548396900167148,0.018310287190396596,0.014283543534417261,0.0191460264397508,0.01739857164564656,0.018310287190396596,0.015727093146938154,0.018994073848959125,0.018842121258167453,0.0191460264397508,0.018994073848959125,0.017702476827229904,0.018918097553563287,0.011624373195562985,0.018082358304209088,0.017930405713417415,0.018538216076584107,0.018310287190396596,0.01390366205743808,0.0011396444309375476,0.017018690168667375,0.01907005014435496,0.01694271387327154,0.018918097553563287,0.018918097553563287,0.019222002735146633,0.01755052423643823,0.014815377602188116,0.016866737577875702
TP9,0.017753529055165845,0.01706070840911059,0.01732051615138131,0.017493721312895123,0.01758032389365203,0.016887503247596778,0.01766692647440894,0.016194682601541527,0.017407118732138217,0.017926734216679657,0.017753529055165845,0.017753529055165845,0.01766692647440894,0.017926734216679657,0.017753529055165845,0.01766692647440894,0.01758032389365203,0.0,0.015155451632458647,0.0,0.0,0.01602147744002771,0.01758032389365203,0.01732051615138131,0.01766692647440894,0.01784013163592275,0.017493721312895123,0.01766692647440894,0.017493721312895123,0.01636788776305534,0.01766692647440894,0.017233913570624405,0.017753529055165845,0.013683207759591236,0.01758032389365203,0.016714298086082966,0.017407118732138217,0.01766692647440894,0.01758032389365203,0.01784013163592275,0.017233913570624405,0.01706070840911059,0.017493721312895123,0.017493721312895123,0.01766692647440894,0.017493721312895123,0.013510002598077423,0.01758032389365203,0.01706070840911059,0.016714298086082966,0.01758032389365203,0.01636788776305534,0.0,0.01766692647440894,0.017493721312895123,0.017753529055165845,0.0171473109898675,0.017407118732138217,0.01758032389365203,0.01758032389365203,0.017233913570624405,0.017753529055165845
