,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.025199242752287666,0.02220747012700719,0.020084599886198123,0.019875605243475182,0.022806898254680012,0.019336656729878002,0.022911395576041486,0.020997519977955362,0.022432926676519954,0.02072804572115677,0.020310056435710884,0.020249576821635237,0.016630820268185933,0.022806898254680012,0.02014507950027377,0.020997519977955362,0.018605175480347704,0.016047854047302933,0.02184996045563695,0.014986418926898396,0.018709672801709175,0.02195445777699842,0.018231203902187645,0.02035407414299671,0.020249576821635237,0.01939713634395365,0.018814170123070646,0.01631732830410152,0.016630820268185933,0.01837971893083494,0.017752735002666113,0.019831587536189355,0.014133978449216808,0.019666610600752237,0.020997519977955362,0.017752735002666113,0.017796752709951937,0.016091871754588757,0.013908521899704044,0.016361346011387345,0.019562113279390766,0.018709672801709175,0.017378763424506054,0.01677933529683323,0.020997519977955362,0.019127662087155058,0.018814170123070646,0.020249576821635237,0.0206235483997953,0.01939713634395365,0.018814170123070646,0.017004791846345995
S1_D3 hbo,0.02408081893102185,0.02737002351083241,0.018422746819279592,0.018407630172116364,0.02170439307550854,0.01701956627671645,0.022179678246611205,0.020746264409721604,0.02123666622798749,0.01888291534321903,0.018852682048892573,0.018407630172116364,0.017426826535584587,0.022639846770550635,0.0188677986960558,0.021213991257242652,0.01790211170668725,0.016476256193379266,0.02075382273330322,0.015050400680071279,0.019312850572832007,0.023100015294490073,0.016498931164124105,0.02028609588578217,0.018407630172116364,0.0188677986960558,0.018852682048892573,0.0169364247173187,0.01883000707814773,0.023100015294490073,0.018362280230626683,0.01884512372531096,0.017381476594094905,0.021198874610079424,0.0216817181047637,0.019765460773189827,0.01841518849569798,0.013700128402579434,0.011338819194229355,0.01977301909677144,0.01978813574393467,0.0202483042678741,0.017894553383105635,0.014190530220845324,0.020746264409721604,0.017472176477074268,0.01978813574393467,0.021213991257242652,0.021213991257242652,0.01933552554357685,0.018384955201371525,0.017426826535584587
S2_D1 hbo,0.02346886314661066,0.01943660508209453,0.022512187473792827,0.021942922149662543,0.02143427515067984,0.02110748312713987,0.022512187473792827,0.02002957080402688,0.020925628151697132,0.02137365682553226,0.01832177483163602,0.020356362827566844,0.015124955789642562,0.022512187473792827,0.02143427515067984,0.02104686480199229,0.01895165848091389,0.015572984463477687,0.02143427515067984,0.0150037191393474,0.018564248132226343,0.022064158799957705,0.01984771582858414,0.02009018912917446,0.022390950823497666,0.020538217803009587,0.01907289513120905,0.016021013137312815,0.016202868112755554,0.015367429090232886,0.017546954134260932,0.01990833415373172,0.013599014792694444,0.019581542130191754,0.02104686480199229,0.017546954134260932,0.01748633580911335,0.018116219458391217,0.015694221113772847,0.014798163766102598,0.019520923805044173,0.018564248132226343,0.0165902784614431,0.018746103107669082,0.02104686480199229,0.021494893475827417,0.01862486645737392,0.020150807454322038,0.020598836128157168,0.01907289513120905,0.019520923805044173,0.016081631462460392
S2_D2 hbo,0.023289320294311976,0.019545559894977534,0.022041400161200493,0.021833845877107107,0.021210318215309897,0.0201699523662918,0.022353596396857627,0.02037837145990224,0.021210318215309897,0.021210318215309897,0.018507788474510605,0.019651066656058338,0.015492197688537122,0.022353596396857627,0.021730068735060417,0.02141787249940328,0.019235093278354508,0.01590817106624095,0.021730068735060417,0.015284643404443738,0.018922897042697374,0.0219376230191538,0.019547289514011645,0.020482148601948934,0.022249819254810937,0.02089812197965276,0.019442647562447894,0.016324144443944776,0.016635475870084855,0.015387555736973375,0.017363645483445815,0.019651066656058338,0.013932946129285563,0.019962398082198414,0.02089812197965276,0.017883396003196335,0.01642792158599147,0.017155226389835375,0.014764028075176162,0.014764028075176162,0.01985862094015172,0.018922897042697374,0.01642792158599147,0.0184022817134298,0.02089812197965276,0.021001899121699454,0.019026674184744068,0.020066175224245107,0.020482148601948934,0.019442647562447894,0.01985862094015172,0.01642792158599147
S2_D4 hbo,0.023307787930151206,0.020814519791411107,0.019069940515029332,0.019319379184809075,0.023307787930151206,0.017324988385628452,0.020939798405829633,0.02143830289237001,0.02143830289237001,0.021188864222590267,0.02069073258906899,0.02069035973604989,0.016951389660487495,0.02081526549744931,0.019070313368048437,0.020441293919289255,0.01894578045966812,0.016328352265566802,0.022310778957070447,0.015206810384105722,0.019070313368048437,0.02143830289237001,0.018571808881508056,0.02031638815788983,0.020191855249509512,0.019319379184809075,0.018197837303347994,0.016577790935346542,0.016951389660487495,0.01931900633178997,0.018571808881508056,0.02069073258906899,0.014334334319405284,0.019070313368048437,0.021936807378910392,0.018073304394967675,0.018695968936869273,0.016951016807468394,0.01470756019152714,0.01670195099070776,0.019942789432748874,0.019070313368048437,0.017699332816807616,0.017200082624229035,0.021936807378910392,0.01857143602848895,0.019194846276428753,0.02069035973604989,0.02156283580075033,0.019817883671349453,0.017699332816807616,0.017325361238647558
S3_D1 hbo,0.024042234355172644,0.0189883456889067,0.02248943932411674,0.021971840980431444,0.020936644293060844,0.02351106992586656,0.023538202097108128,0.02145424263674614,0.02195827489481066,0.02144067655112536,0.01885268483269886,0.01988788152006946,0.015310892940626462,0.023020603753422828,0.02145424263674614,0.020963776464302412,0.01988788152006946,0.01682298971482001,0.02145424263674614,0.015774226941828624,0.018389350831496697,0.020963776464302412,0.01885268483269886,0.021467808722366928,0.02195827489481066,0.02145424263674614,0.018906949175181993,0.015801359113070193,0.015842057369932546,0.014329960595738997,0.016318957456755493,0.018866250918319644,0.01324049956588526,0.019424547518867297,0.019928579776931812,0.017354154144126097,0.01682298971482001,0.018362218660255128,0.015801359113070193,0.013798796166432913,0.01941098143324651,0.018389350831496697,0.01682298971482001,0.019424547518867297,0.019928579776931812,0.021971840980431444,0.017885318573432177,0.018920515260802778,0.019424547518867297,0.019424547518867297,0.01941098143324651,0.01734058805850531
S3_D3 hbo,0.024835175692830967,0.021326109607415746,0.020588067977676112,0.020347044240580613,0.021853068336966156,0.019458549905386955,0.023464633883446308,0.02147656231286977,0.02147656231286977,0.020347044240580613,0.018870960981101345,0.01885599056264821,0.01649141296797528,0.023344122014898563,0.020603038396129248,0.02147656231286977,0.018991472849649093,0.016370901099427532,0.02235008622961029,0.015256353445591512,0.01911198471819684,0.021973580205513904,0.01774144290881219,0.020844062133224747,0.020347044240580613,0.019850026347936478,0.019232496586744592,0.016626895254976168,0.016988430860619415,0.016852948573618527,0.017620931040264437,0.019744484897841863,0.01438282952885099,0.020106020503485113,0.020979544420225635,0.01811794893290857,0.016235418812426645,0.015602918632781623,0.013358852906656447,0.016235418812426645,0.019985508634937362,0.01911198471819684,0.017244425016168054,0.01683797815516539,0.020979544420225635,0.019594032192387843,0.019232496586744592,0.02022653237203286,0.020603038396129248,0.019850026347936478,0.019232496586744592,0.0173649368847158
S3_D4 hbo,0.023002728978976174,0.02079846740660292,0.0192725264096548,0.019498633268129846,0.021985434981010764,0.01752047855423164,0.021476787982028053,0.022578918768214683,0.02096814098304535,0.02051592726609526,0.01893355298711453,0.018989986269147142,0.016955398273216314,0.0217028948405031,0.019216093127622187,0.021335517911774224,0.020035683773301154,0.017774988918895285,0.021985434981010764,0.01661642485067604,0.019442199986097232,0.02184416491075693,0.017322775201945192,0.022352811909739638,0.02000728026711255,0.021335517911774224,0.01870744612863948,0.0168989649911837,0.017322775201945192,0.017746585412706684,0.017916258989149114,0.019300929915843403,0.014638270136777832,0.019950846985079936,0.021335517911774224,0.018424905988131818,0.01672929141474127,0.015259783699825768,0.012999088845419896,0.01658802134448744,0.020318223913808813,0.019442199986097232,0.018651012846606866,0.01655961783829884,0.02096814098304535,0.018763879410672094,0.01958347005635106,0.020600764054316476,0.02096814098304535,0.01986601019685872,0.018198799129656773,0.018792282916860695
S3_D5 hbo,0.02493993993993994,0.02264264264264264,0.019984984984984987,0.020195195195195196,0.022237237237237237,0.020150150150150148,0.022942942942942943,0.021696696696696695,0.024399399399399398,0.020570570570570573,0.02045045045045045,0.01948948948948949,0.016576576576576577,0.022402402402402405,0.02148648648648649,0.020945945945945947,0.019909909909909908,0.017702702702702702,0.021696696696696695,0.016456456456456457,0.01840840840840841,0.020945945945945947,0.017162162162162164,0.02148648648648649,0.02003003003003003,0.020405405405405405,0.02003003003003003,0.015705705705705706,0.017282282282282284,0.017777777777777778,0.016246246246246245,0.018453453453453453,0.014414414414414415,0.020570570570570573,0.019864864864864863,0.01786786786786787,0.017447447447447445,0.015075075075075075,0.012702702702702703,0.01490990990990991,0.019324324324324325,0.01948948948948949,0.016621621621621622,0.016486486486486485,0.019864864864864863,0.019444444444444445,0.01803303303303303,0.019114114114114115,0.01948948948948949,0.019654654654654654,0.02003003003003003,0.018783783783783786
S4_D2 hbo,0.023365101929808754,0.01965223064268004,0.02010523347582483,0.020424754811173736,0.023365101929808754,0.01868156987589558,0.02093031598407566,0.021435877156977576,0.02175539849232648,0.02235397958400491,0.020238714973620717,0.02184841841110299,0.016752345103064403,0.020424754811173736,0.019826173719495306,0.020012213557048325,0.019320612546593383,0.016566305265511384,0.02235397958400491,0.015462163000931034,0.018588549957119067,0.021023335902852165,0.019733153800718797,0.021023335902852165,0.02134285723820107,0.020424754811173736,0.018082988784217147,0.016060744092609464,0.01633980384893899,0.017629985951072357,0.017577427611315227,0.019826173719495306,0.013718978065652875,0.018588549957119067,0.021023335902852165,0.017577427611315227,0.01868156987589558,0.01735092619474283,0.015009160167786242,0.016020282513590084,0.0195066523841464,0.018588549957119067,0.017577427611315227,0.01804252720519777,0.021023335902852165,0.01959967230292291,0.01868156987589558,0.02019825339460134,0.020610794648726755,0.02010523347582483,0.017989968865440638,0.017577427611315227
