,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.1130952380952381,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.1130952380952381,0.10714285714285714,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10119047619047619
Oz,0.0,0.0,0.0,0.056116015132408575,0.03720050441361917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440100882723834,0.0,0.0,0.0,0.05548549810844893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809583858764187,0.0,0.0,0.06872635561160151,0.0,0.0,0.022068095838587643,0.0,0.07377049180327869,0.07187894073139975,0.034047919293820936,0.0,0.06557377049180328,0.0069356872635561164,0.0,0.0,0.05044136191677175,0.0,0.06620428751576292,0.0,0.0,0.0,0.0,0.0308953341740227,0.029634300126103404,0.0,0.0,0.0,0.053593947036569986,0.0,0.05989911727616646,0.07503152585119799,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.06523722627737226,0.05155109489051095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105839416058394,0.0,0.0,0.0,0.06478102189781022,0.0,0.0,0.0,0.016423357664233577,0.0,0.0,0.004562043795620438,0.05063868613138686,0.0,0.0,0.06523722627737226,0.0,0.0,0.0406021897810219,0.0,0.055656934306569344,0.06523722627737226,0.04927007299270073,0.0,0.06478102189781022,0.029653284671532845,0.0,0.0,0.05474452554744526,0.0,0.04607664233576642,0.0,0.0,0.0,0.0,0.03695255474452555,0.007755474452554745,0.0,0.0,0.0,0.06341240875912409,0.0,0.06523722627737226,0.06113138686131387,0.0
CP6,0.0,0.0,0.0,0.01977401129943503,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.1327683615819209,0.0,0.0,0.13559322033898305,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.13559322033898305,0.05084745762711865,0.0,0.005649717514124294,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.062146892655367235,0.0,0.0480225988700565
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.05144694533762058,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.0,0.0,0.04072883172561629,0.05037513397642015,0.0,0.0,0.09431939978563773,0.0,0.0,0.06645230439442658,0.0053590568060021436,0.0,0.0,0.03965702036441586,0.0,0.0,0.09539121114683816,0.0,0.01714898177920686,0.04287245444801715,0.09539121114683816,0.01929260450160772,0.03858520900321544,0.04608788853161844,0.0010718113612004287,0.0,0.02465166130760986,0.0,0.0,0.0,0.028938906752411574,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.04608788853161844,0.0,0.06752411575562701,0.030010718113612004,0.01822079314040729
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.040968342644320296,0.0297951582867784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0223463687150838,0.08752327746741155,0.0,0.0,0.11731843575418995,0.0,0.0,0.1154562383612663,0.0,0.0,0.0,0.020484171322160148,0.0,0.0,0.11731843575418995,0.0,0.0,0.0260707635009311,0.11731843575418995,0.0335195530726257,0.0186219739292365,0.03165735567970205,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.06890130353817504,0.0037243947858473,0.03165735567970205
FC2,0.0,0.0,0.0,0.0580168776371308,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580168776371308,0.0,0.0,0.0,0.05748945147679325,0.0,0.0,0.0,0.0015822784810126582,0.0,0.0,0.0,0.0680379746835443,0.0,0.0,0.06856540084388185,0.0,0.0,0.029535864978902954,0.0,0.06856540084388185,0.06856540084388185,0.03955696202531646,0.0,0.06592827004219409,0.016877637130801686,0.0,0.0,0.05327004219409283,0.0,0.061708860759493674,0.0,0.0,0.0,0.0,0.03691983122362869,0.019514767932489453,0.0,0.0,0.0,0.05590717299578059,0.0,0.06118143459915612,0.06856540084388185,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.060144006776789494,0.04743752647183397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701397712833545,0.0,0.0,0.0,0.05972045743329098,0.0,0.0,0.0,0.014824227022448115,0.0,0.0,0.0038119440914866584,0.05506141465480729,0.0,0.0,0.06861499364675985,0.0,0.0,0.03727234222786955,0.0,0.06056755612028801,0.06903854299025837,0.04531977975434138,0.0,0.06649724692926726,0.027107157983905124,0.0,0.0,0.05082592121982211,0.0,0.04955527318932656,0.0,0.0,0.0,0.0,0.03430749682337993,0.01609487505294367,0.0,0.0,0.0,0.05844980940279543,0.0,0.06268530283778061,0.06565014824227022,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48255813953488375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29651162790697677,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.05489130434782609,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009782608695652175,0.02010869565217391,0.0,0.0,0.0,0.049456521739130434,0.025543478260869567,0.0,0.0,0.04782608695652174,0.0,0.0,0.03369565217391304,0.03152173913043478,0.0,0.0,0.04891304347826087,0.0,0.0,0.0766304347826087,0.0,0.0375,0.050543478260869565,0.07717391304347826,0.009782608695652175,0.0483695652173913,0.03858695652173913,0.0005434782608695652,0.0,0.041304347826086954,0.0,0.02608695652173913,0.0,0.014673913043478261,0.0,0.0,0.03695652173913044,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.06304347826086956,0.044021739130434785,0.00923913043478261
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.057264552768575484,0.043066729768102226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563180312352106,0.0,0.0,0.0,0.05679129200189304,0.0,0.0,0.0,0.006625650733554188,0.0,0.0,0.0,0.06152389966871746,0.0,0.0,0.06672976810222432,0.0,0.0,0.03170847136772362,0.0,0.07051585423568386,0.06909607193563654,0.04070042593469001,0.0,0.06436346426881212,0.020350212967345006,0.0,0.0,0.053005205868433505,0.0,0.05537150970184572,0.0,0.0,0.0,0.0,0.038334122101277804,0.021769995267392334,0.0,0.0,0.0,0.05537150970184572,0.0,0.060104117368670135,0.07098911500236631,0.0
FC3,0.0,0.0,0.0,0.05996691480562448,0.04755996691480562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04797353184449959,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.015715467328370553,0.0,0.0,0.004962779156327543,0.053763440860215055,0.0,0.0,0.0674110835401158,0.0,0.0,0.03763440860215054,0.0,0.06120760959470637,0.07030603804797353,0.045492142266335814,0.0,0.06492969396195203,0.027708850289495452,0.0,0.0,0.04962779156327544,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.033498759305210915,0.017783291976840365,0.0,0.0,0.0,0.05831265508684864,0.0,0.062448304383788254,0.06617038875103391,0.0
C1,0.0,0.0,0.0,0.05615348619560131,0.05334581188582124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423022929340197,0.026204960224613945,0.0,0.0,0.0,0.05147402901263454,0.021993448759943846,0.0,0.0,0.04117922321010763,0.0,0.0,0.02901263453439401,0.03603182030884417,0.0,0.0,0.05100608329433785,0.0,0.0,0.06598034627983154,0.0,0.04117922321010763,0.05240992044922789,0.07487131492746842,0.008423022929340197,0.05053813757604118,0.033224145999064106,0.0004679457182966776,0.0,0.04445484323818437,0.0,0.0313523631258774,0.0,0.012634534394010294,0.0,0.0,0.037903603182030884,0.0,0.0,0.0,0.0,0.05381375760411792,0.0,0.06317267197005147,0.04679457182966776,0.007955077211043519
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.1130952380952381,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.1130952380952381,0.10714285714285714,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10119047619047619
TP7,0.0,0.0,0.0,0.06088082901554404,0.04792746113989637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045768566493955096,0.0,0.0,0.0,0.06044905008635579,0.0,0.0,0.0,0.01468048359240069,0.0,0.0,0.0034542314335060447,0.05483592400690846,0.0,0.0,0.06778929188255613,0.0,0.0,0.03756476683937824,0.0,0.05958549222797927,0.06778929188255613,0.045768566493955096,0.0,0.06735751295336788,0.027202072538860103,0.0,0.0,0.05181347150259067,0.0,0.050518134715025906,0.0,0.0,0.0,0.0,0.034974093264248704,0.014248704663212436,0.0,0.0,0.0,0.059153713298791016,0.0,0.06347150259067358,0.06476683937823834,0.0
CP3,0.0,0.0,0.0,0.06525735294117647,0.06525735294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011948529411764705,0.0,0.0,0.0,0.06158088235294118,0.0,0.0,0.0,0.03768382352941176,0.0,0.0,0.013786764705882353,0.03125,0.0,0.0,0.06066176470588235,0.0,0.0,0.06525735294117647,0.0,0.04136029411764706,0.06341911764705882,0.06525735294117647,0.0,0.05974264705882353,0.06433823529411764,0.0,0.0,0.04779411764705882,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.06525735294117647,0.0,0.06525735294117647,0.05238970588235294,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0632577754348972,0.05166051660516605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322614654717976,0.0,0.0,0.0,0.0632577754348972,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.05429625724828677,0.0,0.0,0.0632577754348972,0.0,0.0,0.03900896151818661,0.0,0.060094886663152346,0.0632577754348972,0.04902477596204533,0.0,0.0632577754348972,0.02635740643120717,0.0,0.0,0.06273062730627306,0.0,0.04902477596204533,0.0,0.0,0.0,0.0,0.042698998418555616,0.004744333157617291,0.0,0.0,0.0,0.0632577754348972,0.0,0.0632577754348972,0.0632577754348972,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.05841121495327103,0.04088785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05782710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683411214953271,0.0,0.0,0.0683411214953271,0.0,0.0,0.026869158878504672,0.0,0.0683411214953271,0.0683411214953271,0.037967289719626166,0.0,0.06717289719626168,0.012850467289719626,0.0,0.0,0.053154205607476634,0.0,0.06775700934579439,0.0,0.0,0.0,0.0,0.035046728971962614,0.01985981308411215,0.0,0.0,0.0,0.056074766355140186,0.0,0.06191588785046729,0.0683411214953271,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
