,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08616780045351474,0.0,0.0,0.0,0.0,0.0,0.08390022675736962,0.0,0.0,0.08843537414965986,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.08843537414965986,0.0,0.0,0.07029478458049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08843537414965986,0.05215419501133787,0.0,0.08843537414965986,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854875283446712,0.0,0.031746031746031744
F3,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.07313997477931904,0.056116015132408575,0.0,0.0,0.008827238335435058,0.07313997477931904,0.0,0.0,0.0,0.06809583858764187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0725094577553594,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.02080706179066835,0.0,0.0,0.0,0.05422446406052964,0.0,0.0403530895334174,0.0,0.0,0.0,0.0,0.058007566204287514,0.0,0.03530895334174023,0.06872635561160151,0.0,0.05926860025220681,0.0,0.0,0.0,0.0725094577553594,0.05044136191677175
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06354334948842219,0.0,0.0,0.0,0.08454496499730749,0.07000538502961766,0.0,0.0,0.029617662897145933,0.05492730210016155,0.007539041464728056,0.0,0.0,0.05061927840603123,0.0,0.0,0.0,0.0,0.0,0.013462574044157244,0.0,0.0,0.0,0.0,0.06246634356488961,0.0,0.0683898761443188,0.0,0.0,0.0,0.013462574044157244,0.0,0.008077544426494346,0.0,0.0,0.0,0.010231556273559504,0.0,0.0,0.0,0.03877221324717286,0.011847065158858373,0.05654281098546042,0.0,0.01938610662358643,0.0,0.0,0.07162089391491654,0.0,0.030156165858912225,0.06785137318255251,0.0,0.043080236941303175,0.0,0.0,0.0,0.05869682283252558,0.06515885837372105
C3,0.0,0.017739483020780537,0.046122655854029394,0.0,0.0,0.0,0.06690319310694375,0.08464267612772428,0.0,0.0,0.0466294982260517,0.03801317790167258,0.025848960973137353,0.0,0.0,0.03395843892549417,0.0,0.0,0.0,0.0,0.005575266092245312,0.031424227065382664,0.0,0.0,0.01419158641662443,0.0,0.0451089711099848,0.0,0.051697921946274705,0.0,0.0,0.0,0.0,0.0,0.026355803345159655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280790674100355,0.029903699949315764,0.06538266599087683,0.0,0.036999493157627975,0.0,0.0,0.08362899138367967,0.0,0.02838317283324886,0.05423213380638622,0.0,0.026862645717181957,0.0,0.0,0.007095793208312215,0.04156107450582869,0.06893056259503294
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03819095477386935,0.016080402010050253,0.0,0.0,0.0,0.05728643216080402,0.09447236180904522,0.0,0.0,0.09547738693467336,0.0,0.054271356783919596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01407035175879397,0.06532663316582915,0.0,0.0,0.031155778894472363,0.0,0.01407035175879397,0.0,0.027135678391959798,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062311557788944726,0.08040201005025126,0.0,0.0763819095477387,0.0,0.0,0.09045226130653267,0.0,0.0,0.032160804020100506,0.0,0.0,0.0,0.0,0.017085427135678392,0.007035175879396985,0.07135678391959799
