,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05971563981042654,0.06066350710900474,0.0,0.0,0.06066350710900474,0.05781990521327014,0.034123222748815164,0.0,0.061611374407582936,0.0,0.0,0.0,0.017061611374407582,0.05023696682464455,0.0,0.01800947867298578,0.0,0.023696682464454975,0.0,0.0,0.05402843601895735,0.025592417061611375,0.0,0.0,0.0,0.05687203791469194,0.061611374407582936,0.04454976303317536,0.024644549763033177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.03222748815165877,0.0,0.0,0.0,0.035071090047393366,0.031279620853080566,0.0,0.031279620853080566,0.0,0.0,0.03222748815165877,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.03696682464454976,0.0,0.0,0.0
F3,0.05829596412556054,0.06726457399103139,0.0,0.0,0.06457399103139014,0.05739910313901345,0.03228699551569507,0.0,0.06547085201793722,0.0,0.0,0.0,0.016143497757847534,0.04753363228699552,0.0,0.017040358744394617,0.0,0.02242152466367713,0.0,0.0,0.05560538116591928,0.0242152466367713,0.0,0.0,0.0,0.05650224215246637,0.06726457399103139,0.042152466367713005,0.023318385650224215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02780269058295964,0.030493273542600896,0.0,0.0,0.0,0.033183856502242155,0.029596412556053813,0.0,0.029596412556053813,0.0,0.0,0.030493273542600896,0.0,0.0,0.0,0.0,0.0,0.06636771300448431,0.0,0.03497757847533632,0.0,0.0,0.0
F7,0.0,0.0,0.06260575296108291,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692047377326565,0.0,0.0,0.0,0.0,0.04230118443316413,0.06429780033840947,0.0,0.050761421319796954,0.05922165820642978,0.06260575296108291,0.06429780033840947,0.06091370558375635,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.050761421319796954,0.0,0.06429780033840947,0.0,0.0,0.0,0.06429780033840947,0.0,0.0,0.0,0.06429780033840947,0.05245346869712352,0.06429780033840947
FT9,0.0,0.0,0.05660377358490566,0.05345911949685535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.05345911949685535,0.05660377358490566,0.0,0.05345911949685535,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566
FC5,0.05877034358047016,0.0650994575045208,0.0,0.0,0.06419529837251356,0.05786618444846293,0.0325497287522604,0.0,0.0650994575045208,0.0,0.0,0.0,0.0162748643761302,0.04792043399638336,0.0,0.017179023508137433,0.0,0.022603978300180832,0.0,0.0,0.05515370705244123,0.024412296564195298,0.0,0.0,0.0,0.056962025316455694,0.06600361663652803,0.042495479204339964,0.023508137432188065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02802893309222423,0.03074141048824593,0.0,0.0,0.0,0.03345388788426763,0.029837251356238697,0.0,0.029837251356238697,0.0,0.0,0.03074141048824593,0.0,0.0,0.0,0.0,0.0,0.06600361663652803,0.0,0.0352622061482821,0.0,0.0,0.0
FC1,0.061262959472196045,0.061262959472196045,0.0,0.0,0.061262959472196045,0.05937794533459001,0.033930254476908575,0.0,0.060320452403393024,0.0,0.0,0.0,0.016965127238454288,0.04995287464655985,0.0,0.017907634307257305,0.0,0.0235626767200754,0.0,0.0,0.051837888784165884,0.02544769085768143,0.0,0.0,0.0,0.058435438265786996,0.061262959472196045,0.04429783223374175,0.024505183788878417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029217719132893498,0.03204524033930255,0.0,0.0,0.0,0.034872761545711596,0.03110273327049953,0.0,0.03110273327049953,0.0,0.0,0.03204524033930255,0.0,0.0,0.0,0.0,0.0,0.061262959472196045,0.0,0.036757775683317624,0.0,0.0,0.0
C3,0.04654255319148936,0.04654255319148936,0.0,0.0,0.04654255319148936,0.04521276595744681,0.04654255319148936,0.0,0.047872340425531915,0.0,0.0,0.0,0.023936170212765957,0.04654255319148936,0.0,0.02526595744680851,0.0,0.03324468085106383,0.0,0.0,0.047872340425531915,0.03590425531914894,0.0,0.0,0.0,0.04521276595744681,0.047872340425531915,0.04654255319148936,0.03324468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.041223404255319146,0.0,0.0,0.0,0.04654255319148936,0.041223404255319146,0.0,0.041223404255319146,0.0,0.0,0.041223404255319146,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.043882978723404256,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05737704918032787,0.06284153005464481,0.0,0.0,0.061930783242258654,0.056466302367941715,0.03278688524590164,0.0,0.06739526411657559,0.0,0.0,0.0,0.01639344262295082,0.0482695810564663,0.0,0.017304189435336976,0.0,0.022768670309653915,0.0,0.0,0.0610200364298725,0.02459016393442623,0.0,0.0,0.0,0.05555555555555555,0.06830601092896176,0.042805100182149364,0.023679417122040074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026411657559198543,0.030965391621129327,0.0,0.0,0.0,0.033697632058287796,0.030054644808743168,0.0,0.030054644808743168,0.0,0.0,0.030965391621129327,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.0,0.03460837887067395,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0627177700348432,0.0313588850174216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.0,0.0,0.0,0.04355400696864112,0.0627177700348432,0.0,0.05226480836236934,0.06097560975609756,0.0627177700348432,0.0627177700348432,0.06097560975609756,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.0,0.02613240418118467,0.0,0.0,0.050522648083623695,0.0,0.0627177700348432,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0627177700348432,0.05400696864111498,0.0627177700348432
P3,0.04275534441805225,0.04275534441805225,0.0,0.0,0.04275534441805225,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0,0.040380047505938245,0.04275534441805225,0.0,0.03800475059382423,0.0,0.04275534441805225,0.0,0.0,0.04275534441805225,0.040380047505938245,0.0,0.0,0.0,0.04275534441805225,0.04275534441805225,0.04275534441805225,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332541567695962,0.04275534441805225,0.0,0.0,0.0,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0
P7,0.0546218487394958,0.0546218487394958,0.0,0.0,0.0546218487394958,0.05357142857142857,0.037815126050420166,0.0,0.05567226890756303,0.0,0.0,0.0,0.018907563025210083,0.05357142857142857,0.0,0.01995798319327731,0.0,0.026260504201680673,0.0,0.0,0.05357142857142857,0.028361344537815126,0.0,0.0,0.0,0.05357142857142857,0.05567226890756303,0.04831932773109244,0.0273109243697479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03571428571428571,0.0,0.0,0.0,0.038865546218487396,0.03466386554621849,0.0,0.03466386554621849,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05567226890756303,0.0,0.038865546218487396,0.0,0.0,0.0
