,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05250596658711217,0.045346062052505964,0.0,0.0,0.0,0.05489260143198091,0.0,0.0477326968973747,0.05489260143198091,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489260143198091,0.04295942720763723,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489260143198091,0.05489260143198091,0.0,0.05489260143198091,0.05489260143198091,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0405727923627685,0.0,0.03341288782816229,0.05489260143198091,0.0,0.0,0.0,0.0,0.0
F3,0.046460176991150445,0.05530973451327434,0.0,0.0,0.0,0.05088495575221239,0.0,0.05530973451327434,0.046460176991150445,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.03982300884955752,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.024336283185840708,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.05752212389380531,0.0,0.04424778761061947,0.05752212389380531,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.048672566371681415,0.0,0.04424778761061947,0.05530973451327434,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.046370967741935484,0.04233870967741935,0.0,0.0,0.0,0.05846774193548387,0.0,0.04435483870967742,0.05846774193548387,0.05846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.036290322580645164,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.038306451612903226,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.056451612903225805,0.0,0.05241935483870968,0.05443548387096774,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.04233870967741935,0.0,0.0,0.038306451612903226,0.0,0.03225806451612903,0.05040322580645161,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.0,0.0,0.0,0.0,0.11557788944723618,0.09045226130653267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.02512562814070352,0.07035175879396985,0.11557788944723618,0.0,0.11557788944723618,0.0,0.0,0.11557788944723618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.049217002237136466,0.05145413870246085,0.0,0.0,0.0,0.053691275167785234,0.0,0.053691275167785234,0.049217002237136466,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.040268456375838924,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.05592841163310962,0.0,0.04697986577181208,0.05592841163310962,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.04697986577181208,0.0,0.040268456375838924,0.05592841163310962,0.0,0.0,0.0,0.0,0.0
TP9,0.04583333333333333,0.03958333333333333,0.0,0.0,0.0,0.05625,0.0,0.041666666666666664,0.06666666666666667,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0375,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.05416666666666667,0.0,0.05416666666666667,0.052083333333333336,0.0,0.06041666666666667,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.0,0.0,0.035416666666666666,0.0,0.029166666666666667,0.04791666666666667,0.0,0.0,0.0,0.0,0.0
CP5,0.04259259259259259,0.046296296296296294,0.0,0.0,0.0,0.05555555555555555,0.0,0.046296296296296294,0.053703703703703705,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.03333333333333333,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.03518518518518519,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.05925925925925926,0.0,0.04814814814814815,0.05740740740740741,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.037037037037037035,0.05185185185185185,0.0,0.0,0.0,0.0,0.0
