,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04261363636363636,0.04403409090909091,0.0,0.0,0.041193181818181816,0.04403409090909091,0.03835227272727273,0.0,0.03551136363636364,0.0,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.041193181818181816,0.03409090909090909,0.04403409090909091,0.0,0.0,0.0,0.041193181818181816,0.022727272727272728,0.0,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.03835227272727273,0.0,0.0,0.03125,0.04403409090909091,0.0,0.04403409090909091,0.0,0.03977272727272727,0.0,0.03835227272727273,0.04403409090909091,0.04403409090909091,0.0,0.04403409090909091,0.0,0.0,0.04403409090909091,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.038177339901477834,0.05788177339901478,0.0,0.0,0.038177339901477834,0.050492610837438424,0.034482758620689655,0.0,0.03201970443349754,0.0,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0332512315270936,0.038177339901477834,0.03078817733990148,0.04187192118226601,0.0,0.0,0.0,0.038177339901477834,0.019704433497536946,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.027093596059113302,0.04926108374384237,0.0,0.05172413793103448,0.0,0.03694581280788178,0.0,0.03571428571428571,0.04187192118226601,0.05788177339901478,0.0,0.05295566502463054,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08661417322834646,0.09055118110236221,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.027559055118110236,0.09055118110236221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055118110236221,0.0,0.09055118110236221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055118110236221,0.0,0.0,0.0,0.027559055118110236,0.09055118110236221,0.0,0.0,0.09055118110236221,0.0,0.0,0.0,0.09055118110236221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055118110236221
FT9,0.0,0.0,0.06906906906906907,0.10510510510510511,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.021021021021021023,0.08708708708708708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807807807807808,0.0,0.0960960960960961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.021021021021021023,0.08108108108108109,0.0,0.0,0.08708708708708708,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08708708708708708
FC5,0.04229195088676671,0.04365620736698499,0.0,0.0,0.04229195088676671,0.04365620736698499,0.03819918144611187,0.0,0.03547066848567531,0.0,0.0,0.0,0.0,0.04365620736698499,0.04365620736698499,0.0,0.0,0.0,0.0,0.0,0.034106412005457026,0.04229195088676671,0.034106412005457026,0.04365620736698499,0.0,0.0,0.0,0.04229195088676671,0.021828103683492497,0.0,0.0,0.03819918144611187,0.0,0.0,0.0,0.0,0.0,0.03956343792633015,0.0,0.0,0.030013642564802184,0.04365620736698499,0.0,0.04365620736698499,0.0,0.040927694406548434,0.0,0.03956343792633015,0.04365620736698499,0.04365620736698499,0.0,0.04365620736698499,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03546910755148741,0.05148741418764302,0.0,0.0,0.036613272311212815,0.05606407322654462,0.032036613272311214,0.0,0.029748283752860413,0.0,0.0,0.0,0.0,0.041189931350114416,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.030892448512585814,0.03775743707093822,0.028604118993135013,0.04805491990846682,0.0,0.0,0.0,0.03775743707093822,0.018306636155606407,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.0,0.03318077803203661,0.0,0.0,0.02517162471395881,0.05491990846681922,0.0,0.05606407322654462,0.0,0.03775743707093822,0.0,0.03775743707093822,0.043478260869565216,0.05835240274599542,0.0,0.05606407322654462,0.0,0.0,0.04004576659038902,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0406015037593985,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.03458646616541353,0.042105263157894736,0.03609022556390978,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.02406015037593985,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.0,0.0,0.0406015037593985,0.0,0.0,0.03308270676691729,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0406015037593985,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07222222222222222,0.1,0.0,0.0,0.0,0.09444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.022222222222222223,0.07777777777777778,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444444444444444
TP9,0.04146730462519936,0.04146730462519936,0.0,0.0,0.04146730462519936,0.04146730462519936,0.04146730462519936,0.0,0.03987240829346093,0.0,0.0,0.0,0.0,0.04146730462519936,0.04146730462519936,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.04146730462519936,0.03827751196172249,0.04146730462519936,0.0,0.0,0.0,0.04146730462519936,0.023923444976076555,0.0,0.0,0.04146730462519936,0.0,0.0,0.0,0.0,0.0,0.04146730462519936,0.0,0.0,0.03508771929824561,0.04146730462519936,0.0,0.04146730462519936,0.0,0.04146730462519936,0.0,0.04146730462519936,0.04146730462519936,0.04146730462519936,0.0,0.04146730462519936,0.0,0.0,0.04146730462519936,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
