,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05663716814159292,0.0,0.0,0.0,0.0,0.05486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584070796460177,0.0,0.02654867256637168,0.04247787610619469,0.04424778761061947,0.04247787610619469,0.0,0.0,0.03716814159292035,0.0,0.05486725663716814,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.04601769911504425,0.05663716814159292,0.0,0.05663716814159292,0.0,0.0,0.03008849557522124,0.0,0.0,0.0584070796460177,0.04601769911504425,0.0584070796460177,0.0,0.0584070796460177,0.0,0.0584070796460177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716814159292035,0.0,0.0,0.0584070796460177
FC5,0.0,0.0,0.0,0.0,0.08775981524249422,0.06697459584295612,0.0,0.06697459584295612,0.0,0.05542725173210162,0.0,0.09006928406466513,0.0,0.07159353348729793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.07852193995381063,0.0,0.0,0.0,0.08314087759815242,0.0,0.0,0.0,0.0,0.09006928406466513,0.0,0.057736720554272515,0.0,0.03233256351039261,0.0,0.0,0.0,0.0,0.07390300230946882,0.0
FC1,0.0,0.0,0.0,0.0,0.07769423558897243,0.08020050125313283,0.0,0.07268170426065163,0.0,0.06015037593984962,0.0,0.07518796992481203,0.0,0.06516290726817042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265664160401002,0.08020050125313283,0.0,0.0,0.0,0.08020050125313283,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.06265664160401002,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.06766917293233082,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.07651715039577836,0.07387862796833773,0.0,0.07387862796833773,0.0,0.0633245382585752,0.0,0.07651715039577836,0.0,0.06860158311345646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395778364116095,0.0,0.05804749340369393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06596306068601583,0.07651715039577836,0.0,0.0,0.0,0.07651715039577836,0.0,0.0,0.0,0.0,0.07651715039577836,0.0,0.06596306068601583,0.0,0.036939313984168866,0.0,0.0,0.0,0.0,0.0712401055408971,0.0
TP9,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.025684931506849314,0.0410958904109589,0.04452054794520548,0.0410958904109589,0.0,0.0,0.03595890410958904,0.0,0.05650684931506849,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.04794520547945205,0.05821917808219178,0.0,0.05821917808219178,0.0,0.0,0.02910958904109589,0.0,0.0,0.0547945205479452,0.04794520547945205,0.05821917808219178,0.0,0.05821917808219178,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.05821917808219178
CP5,0.0,0.0,0.0,0.0,0.07250755287009064,0.07250755287009064,0.0,0.07250755287009064,0.0,0.06948640483383686,0.0,0.07250755287009064,0.0,0.06948640483383686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646525679758308,0.07250755287009064,0.0,0.0,0.0,0.07250755287009064,0.0,0.0,0.0,0.0,0.07250755287009064,0.0,0.06646525679758308,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.07250755287009064,0.0
