,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05189620758483034,0.05389221556886228,0.0,0.01996007984031936,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.03792415169660679,0.0499001996007984,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0499001996007984,0.0,0.021956087824351298,0.015968063872255488,0.0,0.0,0.03992015968063872,0.03992015968063872,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0,0.0,0.0,0.031936127744510975,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.0499001996007984,0.0,0.0,0.05389221556886228,0.0
F3,0.0453781512605042,0.06050420168067227,0.0,0.01680672268907563,0.0,0.06218487394957983,0.06050420168067227,0.0,0.0,0.031932773109243695,0.043697478991596636,0.06218487394957983,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.04201680672268908,0.0,0.018487394957983194,0.013445378151260505,0.0,0.0,0.03361344537815126,0.03529411764705882,0.06050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.02689075630252101,0.0,0.06218487394957983,0.0,0.0,0.0,0.0,0.05546218487394958,0.0,0.0,0.0,0.0,0.06050420168067227,0.04873949579831933,0.0,0.0,0.06050420168067227,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04716981132075472,0.04716981132075472,0.0,0.04245283018867924,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.02830188679245283,0.0330188679245283,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04054054054054054,0.05555555555555555,0.0,0.015015015015015015,0.0,0.09309309309309309,0.05555555555555555,0.0,0.0,0.028528528528528527,0.03903903903903904,0.0960960960960961,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.03753753753753754,0.0,0.016516516516516516,0.012012012012012012,0.0,0.0,0.03003003003003003,0.03153153153153153,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046546546546546545,0.0,0.0,0.0,0.024024024024024024,0.0,0.06906906906906907,0.0,0.0,0.0,0.0,0.052552552552552555,0.0,0.0,0.0,0.0,0.057057057057057055,0.04354354354354354,0.0,0.0,0.05855855855855856,0.0
C3,0.046632124352331605,0.05872193436960276,0.0,0.017271157167530225,0.0,0.06044905008635579,0.06217616580310881,0.0,0.0,0.03281519861830743,0.044905008635578586,0.06390328151986183,0.0,0.0,0.0,0.0,0.0,0.0,0.04835924006908463,0.04317789291882556,0.0,0.018998272884283247,0.013816925734024179,0.0,0.0,0.03454231433506045,0.03626943005181347,0.05872193436960276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.027633851468048358,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0535405872193437,0.0,0.0,0.0,0.0,0.05872193436960276,0.04835924006908463,0.0,0.0,0.05872193436960276,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05080213903743316,0.05080213903743316,0.0,0.026737967914438502,0.0,0.05080213903743316,0.05080213903743316,0.0,0.0,0.0481283422459893,0.05080213903743316,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.05080213903743316,0.0,0.029411764705882353,0.0213903743315508,0.0,0.0,0.0374331550802139,0.0374331550802139,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0374331550802139,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.05080213903743316,0.05080213903743316,0.0,0.0,0.05080213903743316,0.0
