,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06168831168831169,0.03571428571428571,0.0,0.05194805194805195,0.0,0.0,0.05844155844155844,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.06168831168831169,0.0,0.0633116883116883,0.060064935064935064,0.06168831168831169,0.030844155844155844,0.06168831168831169,0.0,0.0,0.0,0.05357142857142857,0.008116883116883116,0.0,0.032467532467532464,0.0,0.0,0.04220779220779221,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0633116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.025974025974025976,0.05032467532467533,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05670103092783505,0.05412371134020619,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.03865979381443299,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.01288659793814433,0.0,0.05154639175257732,0.0,0.0,0.03608247422680412,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.01804123711340206,0.05670103092783505,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12096774193548387,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.10887096774193548,0.0,0.0,0.08870967741935484,0.06854838709677419,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05871559633027523,0.04036697247706422,0.0,0.05688073394495413,0.0,0.0,0.05871559633027523,0.0,0.0,0.05871559633027523,0.0,0.0,0.0,0.0,0.05871559633027523,0.0,0.05871559633027523,0.05871559633027523,0.05871559633027523,0.029357798165137616,0.05871559633027523,0.0,0.0,0.0,0.05321100917431193,0.009174311926605505,0.0,0.03669724770642202,0.0,0.0,0.04220183486238532,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.05871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.029357798165137616,0.04954128440366973,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.09602649006622517,0.0,0.0,0.12251655629139073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940397350993377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11589403973509933,0.0,0.0,0.0,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.11589403973509933,0.0,0.0,0.09933774834437085,0.08278145695364239,0.10596026490066225,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.058823529411764705,0.03806228373702422,0.0,0.05190311418685121,0.0,0.0,0.06228373702422145,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.06228373702422145,0.0,0.06055363321799308,0.05709342560553633,0.058823529411764705,0.0328719723183391,0.058823529411764705,0.0,0.0,0.0,0.06055363321799308,0.00865051903114187,0.0,0.03460207612456748,0.0,0.0,0.03806228373702422,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.06228373702422145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.025951557093425604,0.05709342560553633,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
